,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
929,68196410,5,2021-09-06 10:34:50,8,15652,93,22364710,93,2021-09-06 10:34:50,1918266,925044.467543332,2021-09-06 12:00:00,34650150,29,0.000473890263928,8900,140343,373288591,5015853.489742152,1118,3828,31212594,1416009.1496790228,267,48921,12232390,216134.89648094185,845,31260,4231960,877160.4443136551,3666,3157,1209,360,49189.714152124354,14827.755690554097,14174.015247861023,15315.285927888122,15647.98946305134,1112.7047879318984,4451.696879582046,3342.653578237921,35258759,3964,3659,16961333,365.994115478704,709,1370,38204422,493975.9985356047,425,5693,21896826,176811.08810697956,264,2460,30605557,59552.48308630458,135,111,12,45,4617.954830765026,1954.7557865468464,2041.7510571979635,2255.87782037686,5901873,123783,0.0167680609126192,2116103226,0.0338866520136301,999.5487333151356,26.769511626780115,0.605570344266118,1529166
930,61323869,5,2021-09-06 10:35:00,23,940,54,21554649,190,2021-09-06 10:35:00,2065213,1269883.2708969333,2021-09-06 12:00:00,47788626,35,0.0003029164842385,6512,81948,43943555,2400018.6630403628,265,4150,69594840,1114363.9401575965,1008,38599,16431526,184085.08803731253,917,18771,36937194,426536.6424868953,2601,3010,1440,2086,2455.1811236035246,21477.814234992184,7537.654061871116,1381.9867657454454,7738.059372632437,6612.9053299030165,5007.227795495734,2514.630293653012,68988100,4419,19317,17552616,1746.5739344030142,2963,1731,21554633,26641.23067464354,1071,1403,23871049,30539.833813661036,537,1635,24074388,181828.83318809507,228,44,24,46,16605.11657940548,374.7440927509281,3776.8769087098926,381.9920362706357,8141148,773334,0.0254171947887157,375155980,0.0630171332284461,607.9292457702429,51.89022294403746,-6.225705499190067,1811125
931,61134681,5,2021-09-06 10:35:10,14,2284,43,15577035,76,2021-09-06 10:35:10,45044,529741.8779321287,2021-09-06 12:00:00,37772243,43,0.0001677031970368,2286,136092,287124947,3356044.0666954066,1503,54509,85153517,465458.3536031322,771,12287,3246433,594787.401929913,690,7342,64766627,482795.5954017912,1944,2324,2968,3385,43636.74813400634,26574.12441163941,15063.428702444902,33353.51747806528,6069.706518258113,2177.328107747378,1835.0232177982248,5419.994249159551,71000054,1211,6712,100473164,391536.9241635519,3029,6164,11429636,426722.34096904827,400,4700,12663717,144401.2459233429,825,285,1445564,106353.10581066216,259,8,31,62,8867.852941611318,9628.507991011144,3249.4317734042525,3786.1173310387576,10498456,1450072,0.022749348735915,1929775759,0.0277900218302052,37.47089208384588,121.50710923036344,-2.1556879028182063,175470
932,65025441,5,2021-09-06 10:35:20,32,7431,19,14348852,106,2021-09-06 10:35:20,70549,603161.5929449314,2021-09-06 12:00:00,37725595,17,0.0002756274425988,121,35252,209812224,3332545.523206417,356,32946,69693044,1068055.7291945464,181,17889,68855681,380477.867245943,590,10240,71864744,275589.5997520935,894,1151,3333,1513,24322.684983501305,32398.35409984996,11752.810646467886,18578.543457858894,15362.305343062551,5812.090619914214,4667.061497353657,6080.368406318545,48001409,5648,8493,115908369,129339.0505031429,587,10093,34094844,499141.07580325095,804,1670,28682303,209132.87736198175,599,3377,32606502,121574.81955184467,286,63,99,92,2801.6350378070565,3480.3414013736974,4602.981608938471,4749.501033007559,5460685,2105915,0.0356158551107353,616283381,0.0613933847693993,715.6119875924304,375.9449718880538,5.00754743798456,61530
933,59385410,5,2021-09-06 10:35:30,12,2805,12,18601437,233,2021-09-06 10:35:30,866425,1227505.164460539,2021-09-06 12:00:00,32488918,31,0.0002274331332877,7641,89566,303168428,4432405.071442667,167,3195,76000171,1442690.822699235,324,39086,74502460,555155.3764283817,235,22189,62928139,96288.07047085378,3946,102,984,3138,3267.9638100232887,24412.912580233253,6774.528206052226,32276.171315742056,15911.645588538404,5033.409758024065,6140.229223237882,480.1855085842229,32697052,4456,10518,5834784,669970.3826720153,639,4380,13154682,163882.13149578052,146,1277,10899787,130728.4856709026,384,1106,2849732,62401.49604113113,10,20,37,76,19395.031433617,3964.40911831703,6427.170378197309,365.44612904951776,9846464,1037987,0.0350205731904653,1941817080,0.0307057402487364,494.5413625912846,340.6447821079997,3.723966580031238,825066
934,60140693,5,2021-09-06 10:35:40,35,2574,4,7724094,178,2021-09-06 10:35:40,801308,963973.9051444932,2021-09-06 12:00:00,73107344,31,0.0003673388709604,2674,42726,238446037,5112304.589351321,1335,4649,110360930,8044.062543145125,572,35107,26779463,790262.2473753594,573,24699,37838054,447802.35974498687,2883,2132,2434,2815,27375.277304240502,26115.871585604284,34823.56349486746,13280.952891085044,8156.650025735256,3417.1743958009115,5415.635099563207,5450.019294405125,35523980,2561,9946,16904699,1084324.4761829658,2527,4894,3412054,414574.1336842627,553,7336,33047551,92467.23427620044,538,756,12364131,103918.36874673954,94,50,23,71,13524.706648637077,6713.162446212718,6595.750404396512,6590.5043077992295,6077281,1401986,0.0086414763227343,1704722118,0.0588426149700013,221.27907455960928,448.8692619167353,-5.05666050691441,770182
935,59159763,5,2021-09-06 10:35:50,36,697,15,11663686,21,2021-09-06 10:35:50,238386,1795786.110906583,2021-09-06 12:00:00,23736486,44,0.0004200035820679,6094,73471,164082837,3078885.237093769,670,40431,57400033,434743.43815411744,1150,26198,19695444,638557.4407804149,895,43055,2554470,39391.94627298594,2366,958,1964,2251,30850.151860182927,28999.471361690867,17177.92734704112,13454.03833560625,14482.492002993724,199.83325835080467,1711.7157132233078,233.03257656917276,42052351,230,16224,48350974,670310.4020293934,2284,2034,27365411,133548.6917562814,2,6604,35158964,177723.04859547815,573,115,29815835,70882.84631977446,75,14,62,41,11388.193909157824,8700.625794526211,2463.8329489451094,5487.674948494913,8080336,981394,0.0324567268551151,669959229,0.0050771946323068,456.9406246230743,366.6657741732701,-4.411313663421524,170480
936,63015788,5,2021-09-06 10:36:00,10,16475,53,10231490,222,2021-09-06 10:36:00,1949640,690408.8328597462,2021-09-06 12:00:00,28543453,10,0.0002615642117899,8419,106897,150738458,3819258.834780933,2367,33323,42862427,1280567.4634719882,69,36717,24124447,122606.3832147881,119,12555,18137272,135254.72746745963,2219,628,3335,2364,10121.587027982292,22825.087083028942,10622.563446290533,24682.005532075127,5806.163226020689,6767.047064254014,1676.560411671011,4732.867833166764,63705078,2511,1256,61760575,311222.4351577015,1898,8228,15930510,474518.54430857376,786,7111,8629613,12860.066807996332,33,2244,1393592,33174.24952673783,41,11,94,9,6585.276733416451,8892.345611277251,5892.30669077834,5332.524188350937,7417929,401314,0.0050475674068498,417636636,0.0111806627120949,469.4786956839028,334.6216505964992,0.7034522109908563,1738859
937,65736179,5,2021-09-06 10:36:10,24,8861,46,13663847,58,2021-09-06 10:36:10,1355444,1270493.509035824,2021-09-06 12:00:00,45786428,12,0.0002949693728276,2168,135846,160649520,3458925.0334887663,776,19357,108623976,1013605.6366816442,244,35121,22479713,890386.564104443,866,50390,479876,792915.3034332995,1869,2607,916,170,452.8622731928139,16006.46444353873,9718.699925052766,20991.410104088765,6950.577354619613,2031.2592846935456,5668.377315250178,288.63850280786494,39696033,4921,27559,10669498,1428005.9227928156,2857,7111,46181398,505192.6793164184,125,821,10261814,174425.40382408636,915,1006,34751469,101818.82233411628,123,110,87,88,4424.577765460875,8129.3083171183025,3613.1345329527194,4462.201545267263,10952983,2487278,0.0078100907658786,1984336940,0.0073774274237857,534.0892797899224,279.2230570304545,-5.30097923116169,1150012
938,63724540,5,2021-09-06 10:36:20,21,16189,86,22751485,94,2021-09-06 10:36:20,453666,1264425.7366430284,2021-09-06 12:00:00,42187772,47,0.0003261308049036,6845,98650,252115895,1326368.2169877223,561,41665,19278170,1405364.1846370802,184,38482,44001911,162751.7701546746,353,731,36743989,433385.8066676572,1763,683,1932,1109,5225.243208862113,4014.753008519551,23507.15060253261,32884.562341564844,5529.880862190467,5229.757596774722,3186.696410480836,381.1306961144874,62183809,4018,20103,79927891,972024.48030512,1569,10810,22950541,390169.94675719953,864,3149,27995867,2463.944092797231,772,3804,22155513,12879.829707682007,365,43,97,28,376.85232520994487,212.9821186656053,5520.445777559946,6585.0386892788365,7066276,42244,0.011887472995083,917022171,0.0578506451964377,847.4665954176601,402.4135690528374,4.420627881750809,44511
939,59048401,5,2021-09-06 10:36:30,19,5975,41,7914643,101,2021-09-06 10:36:30,534773,358302.3522572636,2021-09-06 12:00:00,59337163,22,0.0004678150713898,3387,53383,446375485,899703.9609989031,1525,6517,14050151,373449.0353266772,483,38416,1911286,586819.0591727458,474,55160,55300393,16171.273608580395,1184,1918,2412,2892,28837.46868927968,19288.14764900866,3980.22914113123,16163.749181387097,14259.70353333131,6807.365347354761,6077.347973069512,1649.9970193809454,60896798,130,27645,4167536,1452043.9355621685,2571,5611,14535199,425852.9074225372,745,6436,12149991,164004.99279113545,405,293,22851472,115160.93301723726,233,125,0,98,4935.398905399791,7366.056155565553,3452.4774446497363,4358.719872716475,4105300,2313610,0.0377269106412267,1275799724,0.0376125772227595,1041.245495884429,15.475541960397058,3.7226261746115057,328560
940,62051080,5,2021-09-06 10:36:40,11,18776,10,5620215,43,2021-09-06 10:36:40,1930256,989892.7827425932,2021-09-06 12:00:00,59854779,18,0.0001850246392885,1541,109203,139030941,4489795.482908884,1380,27446,66583621,1565564.669016749,427,53280,52749820,41004.41442906981,641,7017,20321161,468179.0803248014,298,2846,3263,462,46509.64295248639,28213.780904960564,19755.77205333508,10408.133818305918,21834.21091459492,8097.312623450367,1918.2292673005304,4216.358690238883,31417804,5224,6211,83494672,674745.590574322,606,8009,45656593,405754.4178691101,871,7334,32042391,215973.42617665828,457,3916,25722598,134629.23794846286,116,67,25,80,5082.210659780455,5943.265400299848,1895.3000505778505,857.5127403921085,9377897,990346,0.0298138353193974,2160499595,0.0437117607844386,302.0707255606737,325.1084678860255,5.3121922577749405,1869597
941,60024204,5,2021-09-06 10:36:50,44,18171,68,26125967,116,2021-09-06 10:36:50,1249226,1433742.9519472648,2021-09-06 12:00:00,33205845,44,0.0002412779285442,2100,63496,141532464,5081852.16271559,207,44453,97974093,529692.7262833989,887,35593,10146818,37282.5443885264,773,23114,21751448,421586.57879012806,626,1320,1597,447,35469.987963613945,1654.2996116917334,28757.45300807145,25104.999823391343,10262.944628793468,1766.0488563194997,2560.704876007373,4673.985846794777,72974793,4334,28685,9608871,1154146.2144650929,2304,7522,3176757,140552.4269151203,574,4151,29997744,89227.21644058009,515,2923,20058682,162075.53200353065,321,69,31,37,6448.453780453162,9071.926874244562,1559.2614114036014,1343.0748286209814,5353518,1609038,0.0376791993918729,62054590,0.021776437892354,1145.8398702656336,431.7510342218724,-2.7382994409539805,916126
942,59556071,5,2021-09-06 10:37:00,49,15724,54,25571742,241,2021-09-06 10:37:00,174926,2125480.93217556,2021-09-06 12:00:00,62189289,26,0.0002698586932225,1239,72903,252185381,1092067.1933249952,543,34530,105831584,500148.0813883562,81,45734,11904181,772696.3240979178,660,17587,47922443,47163.04221851006,2721,2731,3052,1447,14950.412072777362,18315.48589437192,25795.86681621985,14229.424853096223,9391.80419177876,2853.0899356717355,3742.00807733571,4115.829217537732,66017304,2093,5125,21897616,1320359.659825644,2578,5398,34511504,170719.33691469088,525,6237,4141575,9014.160764535683,199,161,18921775,81098.0223377473,167,41,8,4,12967.25335782074,10887.758727194432,2753.70715220976,1627.809240729851,11438374,4893,0.0313757319765051,849263808,0.0224234218977302,1126.4464606692522,349.3842820104612,2.04993529116374,72235
943,67638264,5,2021-09-06 10:37:10,25,12150,72,23511126,76,2021-09-06 10:37:10,1610941,1201659.6735480593,2021-09-06 12:00:00,49412397,14,0.0004177028618775,7885,61298,334454415,1122385.6633411243,1251,27951,49702754,740137.8213800185,386,15981,15899423,104001.0411841298,54,6063,56253000,450390.73578548233,3625,1433,2442,2142,28398.09538911768,35562.04011583207,13772.162794660017,30290.14819829265,5562.327766638194,171.03662736269575,4683.836608711993,6173.4595740767,69368598,4301,2175,34161434,755066.1242445292,799,8593,45137398,430908.86121974624,24,2053,17780989,122758.5885605383,641,4397,19686309,67089.68383041181,149,114,85,79,18428.62614987531,3504.9139723740013,755.0653088444913,6550.074354912095,4653103,1688284,0.003887964961336,894975551,0.0155344621728661,1074.22481323775,117.15698675018866,-4.242186451849431,1302026
944,66495590,5,2021-09-06 10:37:20,56,5141,19,13544043,188,2021-09-06 10:37:20,294611,1857253.58622494,2021-09-06 12:00:00,71585647,47,0.0002257409023728,2742,107986,23689041,103270.00445660044,1631,34387,746062,574225.8468030102,48,49273,47711669,443955.4830447312,884,2238,34665704,364810.7473497625,767,1812,1859,3296,33246.49546525284,15159.15990051604,25249.70317398407,7162.365140875213,8249.013430299708,9121.895890160926,1900.5737341312704,5852.43373700036,33277672,122,6229,35612685,660282.3258222376,1076,7577,8716525,350709.37292191235,425,3919,35015283,42708.437168114266,905,3340,8026460,101572.77119525152,63,23,49,49,11380.034548912696,3856.61004119674,56.68564168996419,1937.3813015597789,7197462,1383028,0.0014606568468435,1914295689,0.0422010311197769,831.5190707514599,143.50222648716957,6.207213730677541,209753
945,63103418,5,2021-09-06 10:37:30,14,18214,29,11461998,206,2021-09-06 10:37:30,1426498,513950.7933374231,2021-09-06 12:00:00,66605764,20,0.0002756250878023,1782,7283,376001877,2379372.741025468,1667,38705,61390703,434803.6146147013,791,31441,60490738,262436.04694639286,628,30673,71879924,595916.4051284468,2227,1753,2505,2547,24152.100551123996,30744.72291275776,14511.907204358347,18764.427407191422,15067.824004826454,6171.503023702165,1297.3038718063049,4141.105018074047,25459081,936,3418,52183830,1123331.036898048,1163,6724,34345399,510232.7489790986,744,2028,34268357,186738.39613145185,11,3506,2456723,125490.38868118062,107,85,4,17,7008.706924501394,9072.798279452383,1097.79457624649,345.16719060182254,4132680,106756,0.0297124317315948,852207089,0.0474712279663397,266.09614034917075,115.0506910131276,6.212218720020795,1291880
946,66170407,5,2021-09-06 10:37:40,49,12205,11,30881312,38,2021-09-06 10:37:40,1908963,2466449.1413149587,2021-09-06 12:00:00,68477410,25,0.0003531705220852,7335,53532,261293128,4417416.129156506,14,53207,112525839,585644.3652568198,1059,20442,22023532,738393.1900369402,481,44184,35782385,468027.0169966528,3568,3232,1016,3298,13874.551814847304,32999.610104816005,1984.55296378056,32180.65147330893,20603.15899091632,126.20034139611612,2991.9842881861423,4722.71079683842,57066841,50,26595,28826588,857216.7462905728,143,8073,40913262,144420.1827160424,372,1305,955857,34575.217891854365,591,6651,26957462,73348.82487660748,283,39,95,51,7627.889311135189,10667.65979680132,6273.787047752672,6430.818815207025,5579406,4689,0.0322395709153719,1337267317,0.0316696191785991,1089.7451948754904,116.28046026609768,-6.209683709384477,1816698
947,66850842,5,2021-09-06 10:37:50,13,18607,11,20078543,160,2021-09-06 10:37:50,1215514,208104.3752237241,2021-09-06 12:00:00,58110202,53,0.0004578890285484,9265,50113,360098648,3257420.001969428,2263,38043,72829808,85284.52278772685,647,972,71669126,765269.0521345874,443,48252,31664792,65649.11953086298,2794,2610,2429,121,12822.092924002323,3521.5929510833957,21711.34134418689,23096.54792459488,6070.532012971242,7107.448005553757,4311.97036897741,2429.6296560439423,47518561,3562,15013,87126377,1414113.5467834163,2734,6316,31560491,247806.8168860052,717,6082,21658501,190732.09459367496,457,922,9921540,21184.492572871703,299,11,46,36,20385.502258347347,3213.629743773575,2072.274702805136,1310.128433430494,9068754,1884893,0.000532911342395,1608113991,0.0075986609897342,335.826622585285,281.38912628617715,-6.690618643862658,1121979
948,66218311,5,2021-09-06 10:38:00,18,6666,60,2481082,94,2021-09-06 10:38:00,656459,1878475.214638336,2021-09-06 12:00:00,33342463,23,0.0004391062652903,3730,30365,448323394,5326239.339246252,775,46021,94176265,710818.3297712799,615,7252,28220336,880244.523397384,905,25068,34894974,257057.38535948715,3204,19,3196,2270,8996.697545067078,13014.468985169538,15085.265650910953,32228.72737187668,19599.285208017667,6583.386871265179,546.1413612401891,1613.7861752743868,29915147,4060,5071,100808621,185689.61280951276,1339,10231,13322924,277170.84466256044,745,2405,9843174,68526.97990493246,796,6266,18550563,133290.14708242612,50,86,11,87,3251.085551996243,10529.423016204426,6517.3950923968,4334.583728989405,4032788,2203326,0.0086376705943663,192890331,0.0334969068450583,120.11664099064772,332.99184778297854,1.046847567685825,411189
949,58440243,5,2021-09-06 10:38:10,36,15591,72,1999650,90,2021-09-06 10:38:10,589724,2379588.0545578725,2021-09-06 12:00:00,56277609,18,0.0005358744783858,5419,104257,295662112,2967265.2575938264,1271,41010,70666850,744168.3294399104,338,50812,30964650,226587.0170547494,935,35513,17854192,85503.46930003043,916,1971,1992,2553,26231.827258645557,22958.514970669912,6248.459617788072,31321.33992979234,6993.021435373567,4706.07128447121,5705.891510030802,6201.122999707665,31105782,1769,5365,91409006,1359032.8979098408,370,4072,33692268,422120.7069461853,462,181,13066544,7018.232255756645,447,820,24154762,185351.38864158923,299,76,43,75,1684.381722163606,10830.413228409643,1674.162889308701,4935.221552716663,5761239,1020677,0.0343708035291356,1604089744,0.0154701513280168,147.67003132778876,333.47389459893134,4.652624970970805,248343
950,62602373,5,2021-09-06 10:38:20,43,4742,49,16763621,12,2021-09-06 10:38:20,1976598,176230.35969683944,2021-09-06 12:00:00,25840643,46,0.0004276729690085,7395,91594,415258698,4862193.880870892,752,44360,40005136,790401.1117359361,599,45156,18248831,406325.7688414361,170,38311,5226246,54836.1371137121,1368,1284,1152,945,32484.5333154055,17919.977153799282,25491.30390315224,32780.24761342063,5094.302173185733,7267.879441336883,4471.165817592566,4996.896765017816,52856405,3752,30971,101959391,1414692.5368651934,2958,1666,22287177,447631.1667459621,1089,1181,1028329,208597.36605145055,713,6418,34529107,124402.04064376085,117,68,90,22,7189.509259073308,642.8397584280858,5437.041371521326,1604.032016037967,9406216,2049342,0.0046089939009716,1947868352,0.0220720695670422,6.603807375398308,303.62337926159853,-3.879785698575823,1765593
951,67541468,5,2021-09-06 10:38:30,50,8491,81,10222402,74,2021-09-06 10:38:30,1472071,761047.040950972,2021-09-06 12:00:00,46205433,33,0.0004530456928924,1195,12788,358422743,499200.4946251339,70,3398,83263531,1104080.0387857773,180,402,16390298,779066.6895561714,344,26738,34989254,878831.3598238499,2985,1894,593,328,51782.1856074207,19077.364524454955,13875.388130394032,23461.783303126,17813.9849533987,8100.2843310888,5694.432424754892,3572.1151090622243,60378669,583,29063,60238634,763025.1703711565,1127,7896,25510440,413998.049585995,122,4757,11363781,29425.76731558697,960,844,22355029,159804.6810014426,331,15,33,88,6637.375005479058,3931.646098804,443.9554363139405,698.0794007791587,6032875,2141878,0.0337514367033464,54418658,0.0185129299665961,1028.387065763168,155.29026996169304,4.369751568254511,1084066
952,65272629,5,2021-09-06 10:38:40,25,2642,6,8312290,218,2021-09-06 10:38:40,2265416,441534.3956689387,2021-09-06 12:00:00,27304345,41,0.0004346783536244,8651,137895,124853891,3036306.4177176217,534,24487,62112702,1571333.1783508495,1131,41844,33273909,925934.2443272336,559,41119,9362153,775651.8766201806,895,862,3057,2417,6266.532220633366,7820.483002962716,15696.38428358838,6542.480578639941,13476.21999656214,4340.029439384138,6540.800498088285,1024.3913850064266,45971001,343,16232,32289954,389045.3451496152,1667,9843,35553173,345321.96821370703,1126,2257,4849430,142503.0141832723,414,3003,3188620,159526.99532524694,230,73,65,30,14683.994137818252,10352.309546221686,1887.1842245406724,3772.328564837384,8134205,2321650,0.0021539415294329,1518099519,0.0152356104720552,1146.182835134286,111.73586890474547,1.3733257335281657,2205067
953,58243654,5,2021-09-06 10:38:50,53,6807,23,12326036,75,2021-09-06 10:38:50,275185,557849.6919988574,2021-09-06 12:00:00,54678549,28,0.0001712520818888,1515,85355,343273212,4680616.13394555,1629,22944,52914146,783662.0725199686,876,51680,32012558,801999.4695137235,12,12040,40626686,141462.59618403573,3343,1454,2168,3088,19375.687326364587,30932.188127252844,6378.598250247187,6251.294711108706,5937.157151132516,2025.2203848541983,957.9671372568296,4079.101973147251,41422532,2931,14110,76462451,315109.6918352174,2792,7051,22718571,238658.2802360879,299,2822,17379371,20540.059527440582,589,58,14821915,73551.0941509186,64,9,62,37,14641.999294798476,1121.4150113598505,2027.71236737518,1385.5676979337893,9883650,658384,0.0058581741172185,89740118,0.0609352873180321,640.1762146490071,287.05125874506825,-7.10037275414995,172900
954,58348780,5,2021-09-06 10:39:00,27,9042,64,21695605,103,2021-09-06 10:39:00,1479916,229570.1890908816,2021-09-06 12:00:00,62607618,15,0.000484134249621,5452,57603,19500638,4294886.55086451,1782,30004,72881614,376046.36610089627,961,631,14791622,837937.9444153892,823,35533,34680183,389169.3056434293,3738,1725,864,1194,7589.305880521223,7387.916784369098,23527.1618172694,1654.103178473331,4912.63262246951,6594.596739608423,4924.483541239361,1009.983127932332,52503642,3099,9115,4579427,432073.4165877287,3104,2936,19788632,371004.49334898376,746,47,2852855,187414.3486027144,416,6010,29793447,100543.03057164876,92,94,43,95,5156.907646962948,1344.4147459879962,278.51332185077314,3341.2850786633644,4390502,1422374,0.0363982560571691,48165426,0.0533004282723393,724.1462458287783,119.27769744120044,5.299116329052287,1211968
955,65120107,5,2021-09-06 10:39:10,27,5132,38,7676559,118,2021-09-06 10:39:10,1216851,1029459.0487571196,2021-09-06 12:00:00,66719901,34,0.0003744285169724,3738,27508,91457591,1816671.1750269397,2362,22386,112160586,1520291.1193180426,407,18898,60337530,799714.5613084531,267,28721,29248001,868323.4499441587,3392,583,273,2876,43546.106037383215,8502.708039712306,19155.10342790432,25274.65833689984,14967.926856038246,3941.0679874118696,355.08799842412213,5369.537240315164,68564335,3408,9207,106496492,117239.40579305693,3024,1925,3854465,237124.5233467613,320,5778,27859654,130976.7272966708,821,552,20598393,139097.38597980427,210,74,72,27,9512.111750982654,723.8726119411583,5076.997339680531,2627.245339945777,11223572,1262989,0.011653504713254,2070615232,0.0035486574929684,75.4316354391764,125.7452852581378,5.544896934186047,1027589
956,63452800,5,2021-09-06 10:39:20,30,17381,2,22700085,234,2021-09-06 10:39:20,260468,2129942.968233174,2021-09-06 12:00:00,31790138,19,0.0002625973640302,6259,132488,174144773,3397160.092271751,1524,3950,91721458,385992.9531890154,1150,53899,40336011,379066.3695803216,487,48448,47676642,783602.7198488762,2451,2289,2662,3012,40314.700642558135,21732.44410814975,32685.33963719108,24303.78817265404,1204.7199514727924,9040.839709534972,3156.074483927433,3876.021461534344,53260717,2346,13707,20688566,102416.15109719054,556,1788,25638697,125887.35745822436,416,1995,10347526,111838.5118343679,167,518,30610239,36545.44515933273,331,10,4,20,14404.6490687709,2792.058607414536,5206.108108025836,5381.302037748514,9726972,601478,0.0393003405619497,144604476,0.0324029372532381,1189.7870605323485,22.73628503167957,-6.234961915126938,193527
957,59393352,5,2021-09-06 10:39:30,52,8188,69,23672673,91,2021-09-06 10:39:30,364023,349830.189702458,2021-09-06 12:00:00,45179394,38,0.0002795395636395,8222,118834,309895862,1293321.7405639547,1973,29463,17017799,1400412.0714569753,42,47152,62935439,592246.1188023931,714,326,58492084,15545.393206479834,293,491,2826,3063,13341.9918773127,16845.830161317786,8496.052394053493,4260.102371471565,1208.2511707642768,6789.286236236753,1367.272789212083,2411.3688253237056,53751347,2744,7390,13497335,223562.35202077136,824,9048,37556667,340027.2427429847,1031,2772,27179713,205363.86437686652,298,722,8417913,89446.77800074116,145,105,79,5,2933.094861123034,3199.288281105996,4313.197410166788,5233.362226229,8046763,897971,0.0335311003845986,1342533242,0.0248463388130774,829.5523685899844,503.62437315232046,-2.1750320345336647,68245
958,64375227,5,2021-09-06 10:39:40,39,18601,9,1562548,139,2021-09-06 10:39:40,610870,2002961.63930362,2021-09-06 12:00:00,38952978,46,0.000213958081899,4639,129268,275844597,4993077.56430428,1665,48452,113890969,521650.7203282694,747,34657,33830684,166308.02316958967,126,15601,8449622,373145.4446080803,3258,1491,1054,1380,33824.606175226654,22761.979894391483,6530.656756505961,4568.239515526493,2391.416679735098,3022.530864163387,1038.329442869013,2606.0371789991063,68218532,3614,12160,96326378,132671.15889167262,1969,4480,26995811,63268.422845966896,872,4652,31590679,196017.1282324503,647,3265,12158440,2175.389038059507,303,74,52,33,4933.869281953896,8435.593061442878,2107.9184355035422,1098.3383213851027,10199810,1023384,0.0282309857308992,249759988,0.0469057109244333,578.7333659284271,476.67853090414906,-4.328532326838863,519909
959,67309147,5,2021-09-06 10:39:50,16,13523,58,10692695,53,2021-09-06 10:39:50,582093,2238240.810550264,2021-09-06 12:00:00,31743576,38,0.0003967085751538,8694,26412,360784830,509636.9865321231,1026,39348,98614629,84811.13768595409,575,32758,64937132,823694.3471195569,294,46529,41580413,591948.2073061633,2998,2638,2456,1703,16226.639206436315,6619.086407519856,23703.96347244502,5468.205334581843,1572.5822211566915,396.8188206972252,111.11027660983842,6058.452112672698,60530478,2970,23166,96497230,573820.3838289953,1742,4686,25652109,15855.508189021211,613,3591,18354128,181149.2400285744,802,3539,18268542,121135.49917676886,182,13,90,56,2346.2261501107905,7762.110446847973,2786.9808313263406,881.3473991930634,9711989,1996719,0.0359532832738327,566715921,0.0037725293036981,749.7229208190546,255.5511943089875,-3.077297998533508,323387
960,63259762,5,2021-09-06 10:40:00,28,4245,94,10575990,33,2021-09-06 10:40:00,1198565,1259658.3106933178,2021-09-06 12:00:00,64385172,23,0.0003191638880144,5049,56006,174245936,21439.690361883204,1171,9461,85404837,1095000.52531791,7,28075,49934777,973357.0487615608,467,47402,69041230,425055.8821497986,2246,874,2836,1882,4683.1302477708605,28167.73602939818,6332.250985086858,33731.1135822644,5279.636458551289,2744.892310454049,5409.084435584845,2268.5409982427755,61206972,1284,24092,7187500,802905.8679266529,801,9774,16042318,235496.09012788092,492,4232,4517642,52876.24046688602,726,1863,32034362,75935.39342728557,89,23,41,15,7401.579792984422,2802.1257974209607,3688.645281351585,6370.292627947972,9503116,439807,0.0402073254816367,587303569,0.015674340188986,797.4535372603453,283.68778501047507,-0.5958030884925014,810814
