,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
848,59906285,5,2021-09-01 10:21:20,57,17367,48,31111592,197,2021-09-01 10:21:20,2133645,2388290.538635708,2021-09-01 12:00:00,31257860,56,0.0002404458363412,7422,135699,329296800,824989.971703506,2318,19029,40795493,1119024.4828478768,434,11690,46483000,375907.1916628903,552,49065,20714296,659966.7796664007,1921,2455,1576,409,36788.5189114644,19325.38201094148,871.3064637923644,30422.668539736227,2644.6319949161807,6165.164535064723,2469.0307043707103,6089.251745537563,67718612,1004,3934,63567754,142643.64848257296,2873,7749,6984614,23607.0935291576,624,6195,32174914,231311.65821711413,247,4302,27640036,107310.71226928403,362,101,99,8,13687.392190667948,1784.9335173742195,5811.09210990212,6602.697436106529,5421027,679899,0.0020418762468521,829908592,0.0566441963656328,106.89866618935008,129.40607612645545,-0.9167072127680908,1877667
849,62724273,5,2021-09-01 10:21:30,10,1907,90,13161940,27,2021-09-01 10:21:30,740620,625460.4916492692,2021-09-01 12:00:00,25903415,14,0.0005066163131871,3139,67597,279355972,2716110.1129994174,1023,47235,26488544,780970.9307370263,123,22525,10604307,281712.5884972332,746,33778,22984269,800606.3124004983,1004,1091,34,876,31759.4584007964,13248.333729941332,26830.41468497982,3067.324134710754,14343.563076513465,2827.0814292144837,2442.1725993444597,4901.9112942203565,37740668,246,29662,49360220,304072.9306648521,164,1545,31312403,177655.40873066796,521,6892,32463600,204696.52706151892,471,6504,705278,76072.63571532264,202,93,18,57,9602.957114886824,9689.82161793672,661.1501299437919,1327.168827992706,10586505,786488,0.0360646875230802,959609150,0.0692183861106051,689.2421254219531,446.3313282139322,-1.5193944928635543,344359
850,62632187,5,2021-09-01 10:21:40,32,854,5,4935728,16,2021-09-01 10:21:40,1905194,57960.02208935584,2021-09-01 12:00:00,42524228,40,0.0003134592664713,2761,2819,320016523,968891.4003208874,2289,39867,83734023,728350.1522138468,185,7798,29946914,620367.1824878316,732,49126,26263972,224688.34146798783,846,541,1155,1712,37847.91152722264,2719.633844057504,9133.46116974117,18898.399349449744,3280.438680957639,6138.913926998787,5568.901542465011,5975.551114284919,54360929,5069,23635,106978524,568278.3676103649,201,11371,28651673,426201.5901526016,897,1547,10216227,37110.654049416815,695,309,16949082,64070.455763803446,125,74,91,37,7936.72069933608,6867.522565376337,3385.717619607219,185.9110191806334,9534180,2221364,0.0182669191946802,1889286328,0.0569767855947053,705.3206435169685,198.75872844440323,6.034234383394431,1863955
851,67161531,5,2021-09-01 10:21:50,41,7502,3,1797520,113,2021-09-01 10:21:50,681213,934890.2673128928,2021-09-01 12:00:00,41641735,22,0.0001689530568592,4693,130890,367610312,391614.1404888003,1990,3826,53297358,1530278.7663451629,650,3219,32831257,8096.611956561779,837,7627,33919289,608151.7223104575,1067,2821,2916,1083,15281.555769531147,8730.675170140457,15790.526579260551,9062.44300383596,19863.307123322247,3602.85181241126,3041.387236368249,1567.6635521459432,29660356,3677,4384,77096957,1330717.8826804117,1617,1092,34416436,81477.623914664,40,4828,15436066,119880.02228387412,94,2772,33775965,149448.54072644556,228,120,64,84,14087.81270839706,3545.9868442425286,2912.2224424288565,44.611060340249054,7731166,2152871,0.0123338359293069,1377370283,0.0524718844687179,965.3630163207574,16.056380313897318,0.8576577850360181,629306
852,60151662,5,2021-09-01 10:22:00,50,16251,11,5030858,174,2021-09-01 10:22:00,775207,606.0030909117031,2021-09-01 12:00:00,71253809,27,0.00050221681597,191,261,442230176,2809062.964424392,1695,53030,22279486,1432059.0831738233,602,18360,68382383,298662.8040508217,935,52263,48832006,174421.60347385387,476,94,1618,1498,31240.089800370475,32779.04880005852,19915.65766585288,2895.451020474357,12940.75703327324,8136.077969892749,6446.125312243866,3243.8396375445727,26805001,5515,23225,63617653,608404.6638573791,607,7281,30671462,387103.2988277429,381,1171,16101223,224205.70123358243,515,2688,18461117,159025.18665895515,358,81,75,80,8395.768176051348,1491.606378398398,4997.261595168058,1575.320168259172,7185628,1870959,0.0063780598406305,1872030590,0.0653537416045848,822.6882100945116,338.61062189079735,3.3844586047608924,660798
853,65367746,5,2021-09-01 10:22:10,14,2562,16,31918548,249,2021-09-01 10:22:10,587708,46640.76589296595,2021-09-01 12:00:00,28169797,49,0.0004630691408308,2706,91369,110712942,5326695.548941871,558,40577,67593409,1214935.786043557,821,1030,35378680,65050.74486583888,371,5785,8815997,389753.9081094444,1312,1048,380,3303,7773.06660443942,6481.8831021121,14090.967887755984,33465.58530078698,2567.985443703872,3036.527323114165,1096.4637612551,2600.754642246921,45005164,5370,4236,71190431,349131.4506902138,2300,2802,3015627,152068.1466256284,148,1274,22993859,189710.915301913,272,6831,11356008,11948.740443147624,108,72,18,61,11584.944473759782,8201.879721212821,4322.135824555531,3819.578390309631,11288148,925065,0.0422875348969175,2225375209,0.0641548660529537,1021.9134156440384,204.2297463733864,-3.5691342962228267,505814
854,58455243,5,2021-09-01 10:22:20,49,4940,60,2867096,57,2021-09-01 10:22:20,417940,1427701.829554368,2021-09-01 12:00:00,50507594,19,0.0002150737838586,6825,71501,285912352,3185879.790166961,2423,8565,16908930,854933.0196002526,5,222,22327128,735643.7076545575,634,16124,10606075,183271.5489451202,3554,833,834,3268,9305.25314563262,14056.110729717178,10906.563510277792,33203.15599872784,16708.695725099613,4008.612059382712,848.2272744933869,3911.202837010799,34554513,3008,30285,33765902,575510.044801259,2085,17,11812898,241497.9120726296,103,3555,24197581,51899.50612389403,836,1399,1606786,126446.15697694111,106,73,1,44,9886.614862995944,2075.069141031058,2103.1729024931533,425.5255930850191,8711863,1324260,0.0165983660064237,517943038,0.0534860031231014,688.0764458396415,361.8784555483928,-5.984728388353218,164565
855,67754923,5,2021-09-01 10:22:30,26,5574,47,5579272,136,2021-09-01 10:22:30,732634,1213568.9762595026,2021-09-01 12:00:00,53920375,40,0.0004317367033114,3089,58173,347417720,4088132.181223182,1701,30175,90872671,1168042.153783304,362,18303,58468213,163593.20555294558,589,8120,42971141,295311.0660526646,855,3415,1252,239,53901.70165533922,30353.22386089805,14143.62308909485,23279.536863255304,3366.827508510513,1340.4473824733068,1698.2416869345516,4892.557705761852,56218785,4138,28312,101636385,112886.06973324562,1056,817,39506599,286929.61124001816,18,7656,19743759,138376.67651708785,808,2604,26415281,80170.7046219782,254,65,42,29,8038.898522225807,2297.503512372973,4288.391372522511,5907.062432713807,9731287,624575,0.0375142009892333,1473675614,0.0547652930059607,509.0242288583684,427.3031297034637,-6.052912758076495,497923
856,62888276,5,2021-09-01 10:22:40,32,18823,28,168440,105,2021-09-01 10:22:40,256867,594944.1819197779,2021-09-01 12:00:00,45441059,24,0.0005162688378955,7775,80785,373408513,1079506.1607985916,804,33624,62980132,999261.437377828,165,47809,14997908,589836.5285580106,64,26583,63456000,485682.6368405151,108,2732,1006,2219,48406.47815933312,1147.313402836493,29175.47416013385,33033.88135410453,15790.915809244514,5274.452026268848,1391.2521638219962,6153.249842594181,58530894,3561,7599,13585706,661427.4349208502,70,2609,6054701,265863.11556156224,785,2739,14148776,150669.12190197365,504,2421,29580557,36853.64612720897,27,39,76,23,11388.245473253122,7650.698216007772,3053.11986589551,6383.297311069266,5115491,155699,0.0243307724770396,803765699,0.0399902221722544,198.3227799854488,154.3976361328742,-4.347390122786347,148242
857,68202477,5,2021-09-01 10:22:50,22,12530,25,20167667,7,2021-09-01 10:22:50,1214335,1281644.4144659908,2021-09-01 12:00:00,43874461,16,0.0003191937140583,6377,18692,305815169,4803261.292606893,1585,1277,11486809,693934.3559703679,845,52871,81177133,680940.139607508,421,41866,49343105,234101.8065495387,3878,96,3183,3329,19520.78441631095,10669.407966572877,34737.27277084165,1478.9070132278396,2824.8695595549607,7260.632853709176,1937.680341363177,5.442273130968362,35683503,2941,32652,104477415,646245.9435362975,2340,10557,14192351,149637.08026125564,822,4044,26581347,38929.23778362831,418,3279,32520437,44907.45375577975,327,41,21,96,5732.0075271058295,768.839930345751,4473.563303190061,5796.385207933088,11229674,1296709,0.0289057953631279,1929524036,0.0182485377387108,529.4773716416152,385.7588310410867,-5.430772667753022,1056312
858,64980335,5,2021-09-01 10:23:00,56,9908,49,28295412,225,2021-09-01 10:23:00,77836,290885.750461476,2021-09-01 12:00:00,63232288,29,0.000206293668968,1321,60435,307493612,1162419.101069212,1750,51369,57727747,211079.62152229212,960,48860,26658822,986706.293841774,776,29491,48274701,394174.4714346257,3939,3511,2629,3239,41846.3088515584,33773.9904137736,29535.53968670776,4932.083061498002,6485.140068388033,1889.3403490363928,2316.144950797109,63.5730828894092,27950296,274,12533,57783331,277181.71265607787,2871,4769,7726675,187381.79673511052,350,1603,17401764,34578.20983127942,292,4606,9873982,92962.49112975952,167,69,45,32,9668.973853937849,4764.597592955062,2025.893392080322,1648.0464380895098,6005677,1271477,0.0403266762409837,62961727,0.0185126628153866,976.1201944064144,415.1595616144791,5.952417503339126,149243
859,60641618,5,2021-09-01 10:23:10,42,2300,20,31880140,85,2021-09-01 10:23:10,1770858,2355003.0500582494,2021-09-01 12:00:00,37778243,24,0.0004029769639681,6837,50493,222586698,4458154.067205901,1289,6976,76227295,296455.2873826972,546,19904,64436007,180510.9364472159,228,28211,34689992,218360.32197866423,2955,205,1474,3236,8339.585581537833,20199.7475474964,10647.626588903178,30299.306303059257,7436.146061043487,9961.441636953152,5514.719901377908,3193.4675390464868,58975895,639,26720,62794526,1422925.5041436886,480,3605,17598491,62002.48029171719,70,5645,33638893,145631.3389920299,428,6867,30835601,92827.62997498907,229,129,73,91,15594.447939155463,3911.2884895245256,2975.4418358035027,3372.7293644556776,4826092,1657954,0.0281655347311748,2034582001,0.0113162474341777,805.783036752319,4.530433079329,2.4308916270386742,1652895
860,58778505,5,2021-09-01 10:23:20,17,18043,65,29774247,102,2021-09-01 10:23:20,143334,2113715.7427438893,2021-09-01 12:00:00,31537899,41,0.0004029910234345,5939,1299,163885430,1278298.5721027732,2434,13046,72735733,459726.3962081331,169,54184,25985053,76227.90327364871,447,20820,58371868,436588.9551627968,3007,1054,1562,1051,23124.085118094696,4369.7642890040015,26541.00789527708,28098.647192996737,7533.302437411736,6322.316650998564,6384.946296140292,3177.953595069216,67660004,3843,14178,86087382,533336.9657071319,1241,1644,37601868,9936.800798832088,475,6929,29126759,111065.22987630876,990,6271,22334388,179715.48807988627,337,11,39,52,6268.944700583484,3041.727007091515,94.89248719081073,3030.97008097066,7235457,1711037,0.0321142765790486,1650774049,0.0586064672973328,86.76658595456716,158.18000947762167,5.807405417179211,177127
861,63654658,5,2021-09-01 10:23:30,12,3406,12,31580788,184,2021-09-01 10:23:30,1335958,1430885.1124224958,2021-09-01 12:00:00,70191303,16,0.0003591733638441,6870,68008,233761052,5264253.3079835065,208,6829,48917799,1347624.555952521,621,13113,69290773,428215.212586937,567,54905,27246208,772973.210115573,1401,1340,2249,2276,51672.80162781387,1837.6900693340287,27511.147427645155,29921.74255526037,4729.359639603984,6970.451137623409,320.8508115374818,1674.4354843446365,63460456,5278,18947,4842305,1264240.0381997926,1190,785,37851491,115756.38694293618,422,279,28069644,44466.70275139728,278,2194,22857517,156570.2658228087,24,63,84,5,9684.091431359944,1970.262421932952,75.43911555542594,4475.119842162681,11258740,87352,0.0367406451596059,57868039,0.04419370113726,87.34109398026635,297.24634854070786,0.8946228758298194,1291028
862,65787857,5,2021-09-01 10:23:40,30,9400,33,27988867,70,2021-09-01 10:23:40,1827633,236093.6701234204,2021-09-01 12:00:00,24319433,47,0.0004272557849319,7071,30336,307987963,1862460.197942402,1522,24870,98467182,1125473.300569447,555,3066,29631639,99945.81028497964,263,8713,26251036,587209.9982428631,681,742,987,563,15639.337551435385,19338.219842978797,29648.67830065601,18877.99999643634,17661.959113077253,2757.5874009698696,2447.828728731279,4487.0011574111,26776128,5659,26703,1062718,762117.7904944282,1015,74,7379618,487141.8180726837,32,3839,5019181,170881.9680769651,53,2651,26164160,108040.0084106159,364,23,84,81,13315.195144389254,2160.003835730119,4805.7211772826,6431.5795833508455,11276610,489745,0.0074470142584658,167722597,0.0102995769736078,1018.8800778352615,391.1527852224475,0.4376150275187491,1630904
863,63391304,5,2021-09-01 10:23:50,22,5807,32,24877676,213,2021-09-01 10:23:50,1105038,1867073.2153231315,2021-09-01 12:00:00,68487718,43,0.0002948345003919,5380,99911,59419002,2620093.321728248,1962,16551,98490941,616761.8347271912,478,42958,75494399,926071.6002237512,66,11528,47049674,217962.82297374491,3514,1930,3307,1059,53822.039457050094,12805.057101007962,24226.910312699943,7233.746530166543,16120.922593148802,6347.7288006201,3995.689301037197,1092.002825539375,44101923,725,5893,69921837,960654.4293385204,1383,2030,41945886,111564.35449960742,1143,1113,31086938,160257.72952687024,708,4687,5486168,178880.54885849115,15,66,99,74,11648.319194493408,5007.754656141685,2429.950209930376,141.57421871472755,7472555,2388248,0.0098296031304501,513766487,0.0537568408499246,1039.2790076394003,151.53390354888307,-5.107822380483007,980418
864,58829440,5,2021-09-01 10:24:00,17,18638,53,23951176,104,2021-09-01 10:24:00,345243,1606066.4390277364,2021-09-01 12:00:00,63169640,8,0.000186037918483,7072,48963,170011486,1514228.789104318,351,5147,38959025,1413086.3821398795,288,5011,39316267,463994.9969346995,121,22409,30245200,259326.80380956733,2009,650,3437,1879,9558.072019729245,26094.425415592203,9035.642927079172,25812.04005900461,11786.986761319997,3370.141830044327,585.314722345203,1295.4183608287851,63905098,4606,21136,76806196,1421749.1072501214,1562,5426,7446842,423804.2684559958,610,4699,22725683,47372.35392346267,145,1705,22574609,17973.355755693898,247,12,86,30,9708.202618472493,6269.475095289566,1134.1376112418095,230.88348546719172,10661016,2226546,0.0232950309877816,600614205,0.0632241286016027,748.7036764487735,58.78690568239954,3.178748338466617,91915
865,59613687,5,2021-09-01 10:24:10,41,17068,83,19477409,174,2021-09-01 10:24:10,1895060,1700190.8168565528,2021-09-01 12:00:00,36608198,43,0.0002254533923524,7223,67796,179849380,4961193.405783705,547,33678,43408679,1537552.2010531074,975,45793,14521836,998279.811661792,525,32009,37223589,195021.87638627132,560,744,2898,109,4561.812840783155,31837.68848763676,12790.391282687027,23730.204268047648,10131.792017701497,7056.617503379192,2566.264315201121,2712.493146468175,71024136,5095,27799,26685545,511150.9990878404,2714,4978,17666941,325070.715867445,340,7384,26295787,43937.27771852474,660,1182,10142300,12471.523792598486,7,107,82,16,11494.961772091605,8805.388111416216,5338.926489631693,646.9549147173714,5367677,1090777,0.0274501274095163,1101435736,0.0219775076269661,578.3779850241771,163.44453076376973,0.9659674370738768,1569883
866,67731191,5,2021-09-01 10:24:20,38,7044,70,31157457,87,2021-09-01 10:24:20,1436854,1579642.5275325968,2021-09-01 12:00:00,29896608,12,0.0002230365205587,8555,132031,153745091,1592320.0035112286,1101,11669,68264282,1109787.034232149,874,813,64063338,940784.7621582638,882,23770,36404052,124910.6352683557,96,297,3078,3465,28582.021812000377,31283.094550655474,6985.775949161708,20786.186279531685,11172.50751495461,2455.0324274181253,731.6123884600074,3973.544123976747,62556442,2759,17864,123006734,716370.8097869322,2777,3812,28693695,436359.9712246325,94,144,17858450,180067.571228028,744,5896,2687068,39229.73696015862,22,11,16,51,10063.716808556905,4709.821043936994,5781.626970075284,497.8173562706117,11364607,427840,0.0399055126334723,1368823241,0.05529656561073,970.257594122105,8.154281594562327,-2.4146454578819743,1162009
867,66995675,5,2021-09-01 10:24:30,32,14045,93,26903046,183,2021-09-01 10:24:30,502459,1633056.5707864217,2021-09-01 12:00:00,48518682,15,0.0001750760948423,7207,114975,173653544,4840168.109222919,2333,36076,36775540,1060551.4084322006,6,52903,23462767,544238.2693092044,325,3244,33597183,854074.3141592221,3622,3462,1274,1408,30294.00190162907,35798.62117291353,10327.01718307704,5438.385497705044,18664.61395772881,9873.073348847418,6704.3709553945,4369.200464993253,42741233,3862,20050,15143837,666557.9679711602,1777,7737,40901716,239980.19112763045,1142,3324,26373327,154610.67359416847,347,5799,29589064,30451.7907661972,333,90,5,98,12432.23693734833,6949.1169656467655,5266.28920699439,5530.037019930249,3800281,2392645,0.0303884801334128,290897313,0.0033083511112088,1079.9529329169911,167.92725896713554,-0.4158639263350858,72066
868,59198618,5,2021-09-01 10:24:40,45,4960,93,20917552,226,2021-09-01 10:24:40,837717,760126.3715733846,2021-09-01 12:00:00,32647615,45,0.0002604258052621,4740,78362,147646372,3203469.4062001663,629,10403,28056551,648688.9202326151,405,17587,64724195,767978.7596945557,436,45799,42489170,374151.5150098802,1445,2555,1575,1991,27937.0006013175,18769.428381061072,3156.997169484906,33923.7230675151,5816.512940199702,8458.860125682975,2767.8132179406293,2064.074190824109,28581201,5383,31631,64109245,987067.1105505276,1577,3477,39924794,416618.1452478385,645,7191,3530613,166332.27584255574,965,1993,15912362,74829.30972013061,125,63,45,40,4290.370864175626,8041.29489315054,3898.229967745002,6440.247043349594,6304060,765763,0.0415207546450172,214416086,0.0412232084032596,102.89924320109644,302.5220590196385,1.6552957399042132,446457
869,63966862,5,2021-09-01 10:24:50,57,18619,39,22269998,249,2021-09-01 10:24:50,1170350,1052965.1712853191,2021-09-01 12:00:00,26621873,53,0.0002701855582272,2376,13721,452617142,5276222.566877506,73,55368,112706136,1430353.9428020818,1012,42311,11952537,547462.7218307494,309,5846,71870532,830914.0476159094,2011,2959,1379,533,1015.4177120493688,35122.84126585854,4526.481208521575,10228.91406207218,9528.498291743204,4909.582478374857,6321.036887791213,1065.8188059580602,43180259,3697,28311,54018279,1250007.9904315134,1235,9963,17992627,194210.2404289029,537,1508,29273586,230311.5692395552,333,390,4913415,9504.705572440953,14,8,21,28,1348.2031125229253,9176.847412421192,981.3258874623258,5823.345418922981,11118008,1521305,0.0160823237387819,1657648364,0.0173442688234046,1224.7606688221333,245.22075305757,-3.930998546814915,1014926
870,68105479,5,2021-09-01 10:25:00,33,10975,81,26362387,180,2021-09-01 10:25:00,927941,1996317.389643364,2021-09-01 12:00:00,34576922,43,0.0002444790702476,8932,95399,344740135,840549.3640375386,408,12910,114086861,712043.1438051038,580,4849,65874681,556525.7131862908,492,50317,24682289,723912.2815959029,714,2430,2459,3281,8185.999944832918,19826.9443259115,24983.787308198745,19557.11884522522,14645.824428727565,2883.219911963004,5395.784440186565,104.9492099237877,51440410,5434,6032,41723945,446159.5746061913,1395,2849,14542818,406082.0613935292,125,4925,25987462,184864.1646313658,967,705,29741572,94241.04862514412,131,133,28,95,5977.553514670228,1791.2439798031503,3016.751518410674,2875.979197945446,9542642,102929,0.03455192187051,1141763037,0.0589463935541996,833.8074845801517,384.2403288957804,-2.3676754114961067,587673
871,63031535,5,2021-09-01 10:25:10,33,12053,39,1706204,195,2021-09-01 10:25:10,2012739,270889.7076325331,2021-09-01 12:00:00,55169999,23,0.000498218577092,1671,69651,179203701,2874320.945679792,450,44658,100584778,680338.4708414376,487,54399,54512542,828389.6702074705,582,51221,47427225,90808.65033852369,3691,3419,880,2964,28066.633446760407,26958.99463010741,463.0797881293869,14533.109045908152,1849.4625033925656,4824.024881834325,4.775771237829434,1293.8912807485483,38187491,5578,24809,44556210,153773.90744095415,1853,8234,4122081,532557.5173253072,1146,3150,15784457,79306.79378038633,464,4090,3061627,193757.33654309175,47,105,34,61,3891.643405810864,2126.7032443818016,3691.455260097476,3478.785970134278,8527078,1162133,0.0409947948400603,288643350,0.0541465395942907,997.8489386776732,31.2281134490504,4.444031492028067,1850010
872,58006187,5,2021-09-01 10:25:20,17,13977,7,13505393,236,2021-09-01 10:25:20,2191426,1982921.51688651,2021-09-01 12:00:00,66164866,14,0.0002151006238202,3631,109909,45023168,4707493.431950269,2328,21083,110473936,1039581.567903406,676,14920,64212802,13800.383607912729,840,32999,20869219,354061.1267808929,2827,61,2318,3286,31074.1089823804,4982.356363633092,16880.39144370577,3147.7972747719696,3215.563815245016,2343.046105555401,5340.105236094393,3123.9992005715208,48672044,1103,30855,96559334,1426118.3693970602,2177,6496,6895786,320239.246446074,773,1049,12161892,131734.27656779485,912,1650,27549704,134285.84503042648,18,92,48,81,4763.988029060616,10017.45311170504,3754.955982218961,1784.291754597078,10238826,2366841,0.0072229460554701,732940563,0.0313834090170364,353.2709843465591,509.3498517499697,-0.4702770716629594,2164457
873,62255435,5,2021-09-01 10:25:30,43,12129,30,13036111,41,2021-09-01 10:25:30,550434,2171003.325881744,2021-09-01 12:00:00,54460975,10,0.0004693267521556,6388,123355,414030021,5302183.222889835,1775,42838,108627059,1177607.4024770427,879,34289,40272704,523782.7557933328,804,23549,21353465,794956.0027220936,3768,2448,3401,2539,2380.620597511429,5874.73057705479,29713.99298407971,28719.82595238872,1259.3677573103853,8562.342142511901,6531.482528814479,3886.25462535059,37784251,1993,10306,67616374,351751.6920979628,283,6570,8552172,390537.15859239525,1151,4995,3443365,32083.21268893172,343,6113,13213796,59053.42928479024,224,23,18,47,15828.694428656132,7938.925818230027,4793.162614064286,871.3955369723425,10107289,2059801,0.0111153511727828,2062791477,0.0459891451511667,925.2634147087176,270.0154604411648,1.3222030744810809,393022
874,63530236,5,2021-09-01 10:25:40,57,9449,42,24276640,170,2021-09-01 10:25:40,961592,3141.9816771753267,2021-09-01 12:00:00,64596942,32,0.0004209541736275,7743,44953,33055033,3507038.018543315,1343,2295,83142116,576622.9812629393,1095,43991,77862329,818715.0266335296,218,2822,13367113,354059.90425764554,3320,600,3283,2857,11067.435795275216,3656.955076773248,20515.142593288638,30643.03735313584,5155.677904662701,8291.821177643047,4664.4312549162805,1050.004897100109,49940556,5674,29254,19837443,1012892.2106389672,1423,1854,10991643,525835.627680818,421,7121,32273525,215442.01933514595,40,5602,12456677,112647.63318389904,70,43,54,62,7467.646054186744,2065.7480209392947,2473.0157960982688,2547.229665670467,7687894,1155093,0.0044570325454493,1425517244,0.0183310795711914,1161.6493192266937,206.82231091812548,-4.276932943657551,788335
875,67180502,5,2021-09-01 10:25:50,19,1585,8,9586856,7,2021-09-01 10:25:50,1367830,1604478.3080847135,2021-09-01 12:00:00,70321964,15,0.0002024033117588,5397,69881,418269929,5026443.184185932,234,1249,62184230,1076092.0769396457,1121,48774,76167260,884453.5162562468,666,9223,35580904,617711.1384834984,605,3582,97,1284,39672.31615375497,25251.204522538363,32142.04780048956,20912.44320929656,15095.480781460034,3902.5162286446193,4785.515909564886,5598.590781536872,54298075,2012,25102,64394015,833768.8988840053,650,3552,19219354,426889.7264947028,423,7695,7157878,223999.2188042657,91,3515,9926537,65642.70384684714,4,83,2,54,18199.79974911463,6582.218797677332,6534.277405707574,4105.827549766264,10879114,1099627,0.0264589050367119,472125519,0.012577963256569,421.2558814048713,264.48061645274845,-1.5681452263432505,1341427
876,62190644,5,2021-09-01 10:26:00,49,6727,28,18296664,247,2021-09-01 10:26:00,122146,1536496.1920318569,2021-09-01 12:00:00,55200889,55,0.0003006297630883,9276,3675,224402105,4563461.476251013,627,39244,76211978,167613.93504012798,526,16487,71009494,224456.8600593019,245,49341,18516471,605157.1185300897,736,1748,296,457,30884.606508819736,30897.084996700883,24236.085379903045,14656.964367297876,1423.4038822487992,2689.908176907637,3541.594653124282,1996.7168366969747,60612867,5321,16608,55504977,815140.8039177535,1741,375,15223912,423070.6447854985,365,7587,23025713,228662.5226127576,121,6941,23078081,122197.87954377258,44,102,9,98,17110.659318736434,6554.854056433174,6181.022462474087,4085.096987341241,4313599,1577171,0.0077428755995387,1726634998,0.045427050957314,1050.443958681425,19.907660054702824,1.2405152619903337,11622
877,60515592,5,2021-09-01 10:26:10,50,9068,51,25121659,218,2021-09-01 10:26:10,1930339,2029003.3419923857,2021-09-01 12:00:00,35046098,43,0.000434563544552,2089,9282,148312707,3919834.560399459,865,42496,36668052,257575.05935628124,665,41836,37776470,652952.6927359949,638,21469,32393843,244059.27722546548,3876,1780,178,7,3802.176435944124,12961.140871174392,11939.873652769747,26043.04503251684,4758.308212788224,6187.423581610566,2897.1325551823866,3991.2637283531662,41447322,1437,23465,122930791,894289.9149045992,2373,2710,14004437,45471.96384725584,688,993,2072109,109955.46948051444,613,5588,9164261,43420.38137696915,225,80,3,74,8695.880960549592,2776.7603423415867,2536.781700686305,214.3375557714736,4844693,33545,0.0311189333532175,276103895,0.0465199909408664,59.681978420638615,367.1923291546475,6.235078632565735,1684428
878,67349213,5,2021-09-01 10:26:20,53,17802,16,6369701,165,2021-09-01 10:26:20,1576187,802031.9877893741,2021-09-01 12:00:00,62344914,16,0.0003405702358369,8935,93967,377455120,3688634.201321647,2203,55437,32624623,572983.0303631246,27,25164,58159780,211441.16844092403,734,1844,47142908,722902.5505008902,125,1813,2355,2434,40604.72906919581,12599.63005703816,15508.850732648796,26792.263131071744,5277.350941751641,5542.371909177001,4440.848514741139,25.038295643629212,27321975,2241,7283,36298078,22146.568305914505,3107,5916,6531763,465457.4224833295,641,3998,22749553,26385.62538376848,122,3807,13536665,29081.874115142346,132,97,70,5,1586.075041131189,6912.593113499749,3637.0071658646457,336.60762726692377,10792821,1634284,0.0164414151069729,1565058292,0.018783532227878,570.0699666031766,306.9801482317064,-5.552514522845,1495722
879,63602678,5,2021-09-01 10:26:30,36,7952,56,4832744,72,2021-09-01 10:26:30,1714688,1533403.6969011885,2021-09-01 12:00:00,32843030,57,0.0002810324052813,4779,130385,47109644,4081425.540515004,1729,16141,7057084,303316.0994626092,933,33771,48502518,666226.2403565496,318,977,15735530,254150.94922829053,2969,554,2626,2003,10040.314222519124,8456.4579211015,8461.44211021903,27684.17565451849,16454.425066013755,957.769649132356,1728.0700311855885,1373.231538781745,71712224,2764,14917,8916635,1081682.7127668022,1142,5176,29687297,438144.4919277653,941,6202,33012899,215070.37896026063,943,1409,24594022,22584.660699359567,43,79,13,46,2772.022409109182,9127.446775677949,329.51851737016614,472.08828527710887,11294047,305622,0.0270711140473325,76555399,0.0452994358192393,154.02337471350612,287.9851066028365,4.498278266408764,1487867
