,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
843,63029906,4,2021-09-04 10:20:30,7,18383,86,15613088,67,2021-09-04 10:20:30,1944571,1446783.5507530048,2021-09-04 12:00:00,59971032,14,0.0001939273244464,5978,299433,4671461609,7691790.229669012,2218,171227,1096354600,4021555.1247367016,4910,170959,1112947253,4913097.572881638,3033,6429,481840648,478121.9215343031,2611,4203,2839,1678,8950.512527530047,28299.111116134536,86596.27567229548,34937.325614130794,9365.921430537965,33028.24764886012,40924.92459293569,43898.44592298511,49031189,3836,12583,94243726,915281.6614437916,4979,12355,79020649,239621.74482344,1520,13004,31376683,983383.1736478376,190,1003,44217520,141279.73146520407,1047,212,331,308,51999.54194473666,14144.293125042876,10351.178260446548,805.0830046363466,8447194,8997154,0.0297185342517006,3394234887,0.036842232146734,925.5074311342238,7.832905144794743,-4.462597388922418,1398149
844,60012298,4,2021-09-04 10:20:40,9,14306,36,14183370,201,2021-09-04 10:20:40,3932187,2010027.9827281216,2021-09-04 12:00:00,23417783,48,0.0004160932135566,30172,27108,1650761339,6435300.99356018,7552,164728,290970934,124017.32044520008,11890,92739,914077555,1864766.740273197,2265,28011,119869632,5210590.850718294,8601,1600,1770,4295,66356.76850026274,14777.33967731071,16762.036062317093,56360.52197165487,61379.47386954645,20430.85887400933,28202.94704577105,574.054170990297,58123702,5384,13995,159511112,1838388.0078522216,965,7390,31367981,2951070.687873562,1800,465,18392073,201500.52787697656,666,518,7506198,491232.87125539855,870,438,357,313,28571.273511799747,5413.627213460813,14665.686367471444,6920.844917725313,8464045,7602840,0.0205349345134688,4349531307,0.0428368197582568,320.9300533501621,29.398565719762814,-5.521443783213555,3645359
845,63717585,4,2021-09-04 10:20:50,15,6996,26,14774421,282,2021-09-04 10:20:50,3709990,1931644.5474586857,2021-09-04 12:00:00,60220249,38,0.0004017026609773,23959,114730,1040884674,3091173.2026193934,10225,235083,2619221980,1391795.3467648444,9059,169516,649690194,432996.3726033698,8335,39162,121631996,1308738.4538017686,5694,4149,1107,289,8411.53973210479,47579.87282417739,24685.22015161652,55782.71691039682,17549.46844123048,27841.587336351367,40122.67410458626,18980.371332829072,66545407,4125,65486,121321150,4586415.088004723,2024,18261,2192292,33819.08301145115,137,2898,20762276,1058993.5402149784,166,2563,18074905,855092.653776338,139,48,63,297,2554.099357590546,15787.748998632293,7337.009178052797,7792.944009927391,11025072,5069864,0.0450111912486673,3579337519,0.0283332361277397,634.0679812137852,16.37573271156894,-1.7401892870518552,3603149
846,61869114,4,2021-09-04 10:21:00,18,18624,14,14193493,15,2021-09-04 10:21:00,473997,116535.28901329987,2021-09-04 12:00:00,27339951,35,0.0003711942425921,13860,387119,577491635,5620917.073179132,8536,174089,822671727,1784846.828450563,4400,134852,818826224,558975.0094146696,5501,151150,233479836,1155668.2537531657,1953,2731,3550,4313,130736.55920167697,69738.57090431885,11208.34807284253,84715.67899395475,67516.25053261356,48880.17948753527,33487.06961800558,16062.66244282066,46622957,5059,17848,326308826,4760407.477138317,4800,17446,109432723,2376637.588801268,2796,11589,39411457,296724.2533367728,791,10956,32635454,166961.37871745662,368,105,107,216,27104.487684694348,13398.48409319199,12019.020361962046,5955.551980815301,10332213,11002302,0.031833714262776,2681823628,0.0292076059086295,840.5470340433452,15.540882009671842,-2.891236929541224,359257
847,67047920,4,2021-09-04 10:21:10,23,12097,77,5933902,20,2021-09-04 10:21:10,4762109,1672711.576847358,2021-09-04 12:00:00,51966364,41,0.000398260125902,26985,150772,4100700984,8941266.229993183,18,59445,99502721,4973581.338741491,11710,96942,886225160,2612007.596867402,6038,627,313357948,2873239.392145332,7982,1375,4779,5155,98144.79372936932,42129.99691777161,55429.45828140307,34030.18118687248,12487.360692308986,41929.477265483845,16416.440639317625,13587.35776606578,32923408,5773,25920,335817811,4188026.875840563,3163,13379,80010675,1328424.0415226864,42,5289,22962912,608086.7401637504,1926,7723,1230123,644317.4620466174,1031,117,121,285,17764.515940282592,8760.991306527776,7350.479685115952,4403.7666961915775,10025027,2412821,0.0477765787000087,1785653132,0.0063786956148148,973.9198255537916,40.25918966049736,2.4758073349325223,4275894
848,59019171,4,2021-09-04 10:21:20,3,3585,9,15972294,41,2021-09-04 10:21:20,4594857,1991904.6105998647,2021-09-04 12:00:00,31655068,31,0.0001889888766403,20098,599301,1323908499,16847815.430612557,5014,229028,1898631442,4898821.833215078,9637,22240,76453923,4415434.160854746,4003,126689,603839080,4926359.541834504,7349,1847,4081,3115,40441.868667562674,88408.77888787138,50849.17266870644,77494.92966661185,5657.4339762321815,43359.89329040232,27374.212069924277,26833.14145306008,27243137,5067,31027,315499301,4954141.309119913,742,11136,52716776,85303.6907633197,844,6154,9466455,826853.9531668832,1430,5512,32884312,352051.9638319354,833,277,285,63,3174.599059255076,3372.507372885061,5193.10831122625,3462.810152373276,10807240,2191764,0.0724311298508004,4109377717,0.0519495281090376,922.370476289584,62.88189692560599,-6.440815208450368,4413355
849,62476162,4,2021-09-04 10:21:30,34,16944,33,13290505,206,2021-09-04 10:21:30,1361286,1594306.8659317314,2021-09-04 12:00:00,67503743,14,0.0005409021001447,18485,551148,884799863,1434752.7147715082,9394,73659,797570631,1821534.5098339969,14355,58477,218386865,2275343.268498816,696,104132,38412405,4804303.786696806,6519,985,2355,2467,124474.2855629806,49602.15654380739,84688.87259510322,56546.59724062231,69907.63373766717,47924.65388664791,32213.909873401783,37889.649904864775,24750144,11443,13296,228248191,3950428.5619467576,157,3504,702831,-31375.928600936542,2679,5164,20462829,1758854.916321164,2183,138,60746778,126297.79146737012,543,124,0,98,4492.58713720728,3394.3747903791827,1454.5977811203086,8440.809938978513,5922038,7499397,0.0176925067879282,540179458,0.005262356908101,790.3955811078747,17.58609271903238,3.122993926791189,1140171
850,66645699,4,2021-09-04 10:21:40,14,2389,31,4404299,136,2021-09-04 10:21:40,2962710,1091950.837235649,2021-09-04 12:00:00,59792824,15,0.0003517359580727,7538,701366,1547601271,359415.59773287986,15610,174635,2016203149,5442864.311842716,842,189475,129640180,381501.42855589394,8299,90462,129013989,4373683.142632609,2561,5250,1943,3503,117496.11715811733,8681.783936095664,31566.621626426877,7057.439360173924,5306.995402443699,33991.89238957749,39059.739095587625,11266.256756963136,30740263,6382,13039,119085043,4053729.861636442,4249,19788,70319950,1493527.882155252,1773,11513,1054286,1368220.4694993878,1585,8649,55405762,819077.5889675814,1111,384,34,217,41543.7157851566,9360.082711345574,2439.22365112874,271.9991331130847,11162593,6489456,0.0755751209412879,3011957044,0.0219891228512623,406.2672774914695,29.3421045828358,0.1897609348221598,2625048
851,58930398,4,2021-09-04 10:21:50,40,2924,80,14051265,281,2021-09-04 10:21:50,2956816,22203.227840223703,2021-09-04 12:00:00,34232013,35,0.0005247690340026,20293,735892,2017796344,2373958.2359647523,8950,102754,858381596,1060049.3188046312,4204,60726,621607785,4976054.873263438,1751,122279,604007481,67092.63335971205,6364,4430,4694,4917,99006.64162692532,44150.883887874144,31820.075697697157,37619.11490165118,34221.04699627213,18826.02847606922,40739.31345727313,32066.526050901502,36109686,3432,79484,29827510,5662310.263934972,365,16792,28358088,418267.85509019217,1761,332,46176968,870056.4570191912,1740,7132,21355855,172582.33609693116,169,430,249,166,18884.82382826992,467.11220955613993,2862.9501230324995,4153.938920312878,4633089,4337929,0.0336009497590221,4125765039,0.0448777577343754,404.91999913431687,25.031415325478783,-6.673029625988505,2624309
852,68882170,4,2021-09-04 10:22:00,23,6841,31,8755301,101,2021-09-04 10:22:00,1787094,970366.5417943578,2021-09-04 12:00:00,60358375,13,0.0002565329228959,18278,472568,3879264692,10209691.920119748,9881,40632,1529432363,1857267.4518387415,16560,93593,453198201,3052567.8796721217,7251,121032,12677,203992.7343916921,6831,1599,3870,2135,120677.6174433612,109328.43438065956,75823.79415562387,99101.56156001464,34756.61915096921,48221.5839230654,14940.195184318469,32948.016561472534,46429478,5596,79565,78274769,4985512.295800679,3621,17852,80923170,3076673.296140273,611,12181,33312877,1581360.3222301516,1931,12074,36556566,536740.7226313541,24,548,243,231,2769.503287571891,13696.41648749843,10514.599333020946,4708.916299367516,4002501,1949605,0.008580006465864,4473549613,0.0174535778004075,107.28925425347384,11.449380587806717,3.8539449814769657,1677572
853,65112193,4,2021-09-04 10:22:10,48,17005,7,6389397,149,2021-09-04 10:22:10,3945166,1754499.2092747344,2021-09-04 12:00:00,65716511,14,0.0005766513159955,19964,763666,2104536957,5838541.529328362,8438,132424,213525633,3078591.9124323004,16774,194472,52404501,3530157.9629823053,7632,93897,485992459,582630.1580907281,4746,25,3490,668,1896.527853617856,5782.291717662679,50702.80919549239,10588.320944662237,22483.81955528345,20507.49371227922,18896.758170950197,43995.83544811013,55826713,1774,67724,88082684,1185655.130562286,2485,8914,51910365,2405765.316639168,2629,5597,65715639,523380.39289462735,1299,3201,54146206,450747.5683738835,475,310,306,237,47996.2176100762,9072.808953024854,3466.979071387424,8587.370275740539,6977878,11077786,0.0172207925347079,1970971915,0.026913432199108,940.5772194895088,70.638424980696,2.2785585794229206,3843130
854,66360359,4,2021-09-04 10:22:20,39,19075,44,2377596,244,2021-09-04 10:22:20,4104568,100766.86204036776,2021-09-04 12:00:00,74334404,34,0.0003652749674112,16522,721088,3295066404,11303031.25318547,10795,234698,1645795669,240830.4032679241,12764,78408,1092548444,4196297.839426469,5131,99451,322115023,2425.108812842766,8464,1512,1225,4248,56878.68880421,113191.23168508426,39296.60722022666,62819.02852548956,22250.85872811699,42260.23316716024,49396.01590364103,36321.55314112748,34081225,3339,83100,39526924,2135798.275756541,618,16078,67144532,1293680.8349966311,3074,2395,49071020,910823.6886283314,1694,354,27933684,281726.8714736502,851,227,340,265,45869.537163860085,13019.358584470783,10114.526662373088,1031.080600763116,10190042,7958288,0.0302059240870134,2177661041,0.0310937671256441,911.117784415076,3.316032204041739,-1.146421644156451,3775890
855,64437946,4,2021-09-04 10:22:30,15,8163,91,11815711,162,2021-09-04 10:22:30,3818324,1572451.3953206784,2021-09-04 12:00:00,43356063,29,0.0004639260194991,1087,215600,989498595,1155413.1530447456,11398,219092,1400102479,5196227.720173021,5001,31963,706647337,4537121.93484147,701,72876,437166098,5286967.996300263,7954,1619,4903,5203,1844.8549918730016,55213.70866443354,94322.91247638584,50652.24407295493,36510.13943015069,35489.92256607909,53194.40581484265,25723.559475523587,52707216,11531,14564,170123791,1967536.3514502256,4434,5267,66214813,1041622.9691189516,1256,1460,29925178,128591.48708844576,163,11743,29858514,280019.7890034622,302,205,31,167,5618.087696520996,5958.249002470885,5661.241336759762,557.192342440886,11827289,229506,0.0745652618027723,1970052803,0.0281600823473712,316.265350791382,69.38073301474836,0.7173133865600558,3396011
856,65717228,4,2021-09-04 10:22:40,52,2673,20,16141818,13,2021-09-04 10:22:40,3840252,1594058.3699013372,2021-09-04 12:00:00,70607853,26,0.000572780133208,18085,326975,1436749576,2517087.4254057654,1510,176900,1163864870,2668784.165418988,1111,284320,458002773,848894.2967160017,3002,74917,65461734,3981774.886479385,5363,4515,3775,961,16278.5844944005,77481.70875622114,41150.0294086468,83423.52001580258,21897.065757626155,26430.15436032169,33059.35837262632,22016.335299080813,63204692,11850,78797,264793935,5923290.124113036,5003,96,70619959,21498.352481568727,3134,4178,47477660,235705.42333870567,454,7625,47586309,353391.4969204608,744,226,320,197,16404.786957035394,5430.524473284186,5735.828573657204,4898.576988173913,8824428,835255,0.0175745536351548,3389196176,0.0343993975415755,913.9136905459,28.657962275644365,-3.7712276973505614,3630537
857,60536319,4,2021-09-04 10:22:50,17,458,47,2053813,182,2021-09-04 10:22:50,1227138,1537049.3422247446,2021-09-04 12:00:00,37962063,21,0.0001808113182747,12696,486860,3575287622,10256352.38938402,3247,268635,978410251,291800.94927986705,13724,242668,840755988,3452881.59063775,7422,47806,13539214,3139171.424428471,4827,3492,1910,637,85998.56401787889,46479.497250256885,48899.29293368174,78582.6391129206,14160.082862634184,41616.756916492246,51275.44837302262,24562.768311905973,34708903,1428,16766,245602043,3997485.127712245,4762,11345,10914848,3014177.2092758752,1847,2679,6261642,1407972.0442704246,1797,5136,1896499,652074.2998809285,884,462,335,199,25024.89021056745,13273.129596717965,12425.820857934814,8636.88837241212,8478864,11710666,0.0072215449159356,4016742978,0.0378929088493015,871.7442349499819,12.471166911614317,-6.578273515878221,876034
858,60993281,4,2021-09-04 10:23:00,12,650,51,7942888,177,2021-09-04 10:23:00,1011425,2029211.5577339465,2021-09-04 12:00:00,24756868,32,0.0003590698571449,15325,776298,3905858782,4114975.362229452,775,267431,635776755,1598242.7003293787,3246,270454,1074284107,4920403.7601446,449,75834,519618098,4817976.851961044,2642,4006,623,53,149303.3396389775,52096.73667263385,93743.39903984033,93221.26929796558,26973.853977914507,44852.88215038623,4084.665787869008,35695.52166092243,28996000,11871,71387,135784923,1392834.8638145798,1652,17841,51210847,1434837.8801334533,2099,4998,15526936,740694.9349034315,1135,9776,43443680,821428.5100755639,1039,383,183,302,49582.26436953859,14469.67909309048,12920.365577325696,664.9682722444197,7396892,6550680,0.0516480383695951,3900950580,0.0169715737225813,714.966799217512,64.66304586488938,-1.5374486862479992,615950
859,65953889,4,2021-09-04 10:23:10,44,6220,34,14548629,141,2021-09-04 10:23:10,3447499,1901477.13806129,2021-09-04 12:00:00,28338614,23,0.0003532705700146,35385,529014,2792841387,4426610.417671124,12402,70110,1127626832,755924.258595849,15609,177561,977926241,3276864.773607717,7699,37055,354371704,4769072.516037312,6514,5386,1588,1578,175839.50343364693,18999.51854640407,76018.76957137219,64430.462962763726,25703.57856999952,15490.130781646569,47186.58922689171,30228.862106290584,37510834,8129,71069,58980704,2653494.704577932,3727,22683,61783047,436114.9720392748,232,5212,12789973,1789607.467340087,1680,9123,55686339,760515.325089075,316,49,105,242,38616.81799722225,12514.347675972278,7797.982287829926,6931.394802239013,5127034,242257,0.0478572708546838,847294087,0.0066060194230145,328.98730019889246,3.974444894830232,-1.939019762957102,3284684
860,61718189,4,2021-09-04 10:23:20,25,13341,55,2519363,152,2021-09-04 10:23:20,3248371,1194529.456113906,2021-09-04 12:00:00,67697082,9,0.0001963177510684,39040,814905,360624569,14541163.10197774,3254,269390,76367806,1227550.3982863757,5623,170610,646806570,4088659.9438608456,1163,137860,597536933,976884.2223842044,5685,326,815,766,93517.77048405624,89452.02338868535,2948.005625448847,9038.910720585593,59694.50129301358,22435.92563634697,33542.01155427298,38896.06473221629,32079636,9333,58304,175172332,7658134.796255426,4215,19875,74122763,1240757.0261874555,2213,3402,6430537,639764.4405447617,497,3796,25300065,324054.55035367334,806,556,224,59,27813.91627762665,11418.66932815232,786.1273856558288,7434.039788258068,3872552,9532451,0.0454173034955357,1606032761,0.0305307484586821,874.7148592819323,23.459103400694183,3.723355638794338,2907211
861,65023000,4,2021-09-04 10:23:30,13,16989,32,6148598,152,2021-09-04 10:23:30,3224128,1811843.824179568,2021-09-04 12:00:00,44955437,32,0.0003427402806732,30248,723113,1433902304,7942331.582309508,6837,32431,1054891437,495554.2082917426,3542,208905,518065096,240547.7990414315,7943,76221,264726085,412656.8560578613,3566,2708,3100,1473,133176.0844078817,116225.1676416112,95824.08445679312,1973.9682205402544,64409.95524612326,49854.44552256936,10048.43092046999,8112.022316689747,77764746,13057,46062,264683883,4374401.376652894,3106,17073,107582192,3233715.845800544,2620,3025,22623605,1496079.816746462,675,10388,18535286,702207.6770104957,349,231,360,152,417.0873939293769,14756.374923396084,13477.9295191521,3075.773883077537,7306095,10322710,0.0868491176808276,4633571584,0.0487785194335014,536.7750549161595,54.01215019633813,-2.931206504726193,3057576
862,68767246,4,2021-09-04 10:23:40,7,8648,65,8901789,90,2021-09-04 10:23:40,2714980,1572379.536271384,2021-09-04 12:00:00,78404935,47,0.0001873480895644,23266,641212,379133342,6911818.141729354,5112,48286,1783178438,5278571.105896802,9410,166088,1119580701,3037413.5447813715,1381,91498,442054605,82656.14985467608,8121,1355,5216,4841,100580.21924644485,61992.95030696952,63929.14965956019,44314.49553209733,85352.11200862363,26072.78078867267,21112.645015610145,16613.90824681317,49248673,5520,45476,305736276,1464754.7187259742,900,22236,38903946,2470692.1520612966,2799,4892,63550619,85431.02622660945,132,12789,62800296,250946.56283980203,891,254,189,148,7670.644400129725,2848.692750928013,13533.589436792818,1879.9269903124975,11043683,5633168,0.0170086301073903,3052181654,0.0047463000394305,949.8811028406244,51.91547868518464,-0.2365571477328494,2301046
863,68374515,4,2021-09-04 10:23:50,30,6223,13,5287784,58,2021-09-04 10:23:50,4483262,1050944.116319914,2021-09-04 12:00:00,47176364,40,0.0005749870144139,12087,246419,4650408247,10450652.36750709,2757,88817,2436690434,920396.497337793,13103,261608,255365714,4696064.8241012255,1001,77833,283552296,766011.5962263887,8901,2174,1775,1587,31695.937064147696,99098.87850367842,2486.9610315286186,2608.1852157957533,40229.22658920136,35247.34184788524,6907.553272998846,25947.6304729885,77912355,2762,22570,54469819,4485030.556883692,4565,13023,100569748,3064843.639763354,2749,12667,57265828,80807.75136403827,40,7121,58345884,577423.5897911852,100,571,58,330,18198.05558255412,2823.4040594040293,11720.963092604492,3803.089407945008,9672389,6208328,0.0389175261366793,1403771141,0.0414471037436872,115.75289646441232,28.27407376601861,-5.2624470696345975,4424349
864,68103488,4,2021-09-04 10:24:00,21,12292,94,4993010,271,2021-09-04 10:24:00,4526099,1331041.703973864,2021-09-04 12:00:00,34743912,30,0.0005748289041767,554,351755,899543557,16883670.4562025,7819,274435,1934397850,1839742.2623087715,11170,134647,297711169,2726373.8301299764,8956,9945,277724594,3049805.7121679606,7507,1354,5031,3930,47457.8739331408,97153.83488600537,86880.10852700303,14251.856401536072,24952.92403771839,5417.8838312084,26702.128884594917,18590.14279504975,31427183,11363,20861,85600676,6349237.633497437,4286,15966,23395349,158758.09978031737,671,11439,11419441,726331.4646865627,1696,2815,28277273,240537.25845897023,1159,248,89,282,47133.64831449789,16220.452583428783,7609.5453429339805,2659.098327681276,9792987,5757768,0.0678508141478658,3295183274,0.0171529470158148,163.59570882469575,7.530871670143346,-0.0387872267382976,3919853
865,64967830,4,2021-09-04 10:24:10,20,12087,75,10517657,23,2021-09-04 10:24:10,3069169,1844665.4163757488,2021-09-04 12:00:00,38274247,6,0.0004940737930875,17571,232830,1038221933,5809159.8487558905,12144,239211,2196939457,1089688.4671860936,460,3901,967360693,82257.48090825081,482,75022,287048009,4240893.774438164,8558,5290,3208,2933,27310.56556813245,89522.26014513303,37628.93688659671,87777.62694248513,18795.946216606026,28505.304082119823,6066.071737361539,41302.42951923179,71362475,6722,22279,258900066,3344318.562295604,2437,10896,92767472,1394198.843292767,636,5787,65240715,252057.2970259458,1947,8516,14613618,543398.0737075175,449,198,66,53,12364.150833893726,6798.115906704538,11020.161255977811,8205.29344333987,6779632,7817507,0.0600829598444095,1486163631,0.0483691348134977,592.2463991321774,58.454031891503504,2.366088489432069,2697940
866,64756273,4,2021-09-04 10:24:20,51,8308,94,17891975,62,2021-09-04 10:24:20,2010098,1375775.4982309905,2021-09-04 12:00:00,41149805,25,0.0006026627039873,40824,840278,1509415917,13006549.467455694,24,133576,1125524606,1121203.4698765543,16100,222753,349991918,2826301.2564602518,1738,82404,355869137,3733946.3928846074,8783,3683,574,5018,134734.59530745933,84647.31589923428,41774.19824771392,23842.661300911856,40829.66424337939,36933.54024646699,32015.754929803938,5581.390404501037,75824312,1942,82821,340319625,2362013.8388106083,4377,13755,54664571,-88173.22925739139,542,7747,7242001,1605653.0626104358,1858,966,48609856,623531.9409119925,789,173,6,29,37806.988773904246,5080.518399373362,8962.726931203855,3191.1626184021075,9813245,3838398,0.0608412505648738,2703684776,0.0041694481195216,151.06961591787902,36.010153058431314,-5.122999113856139,1518122
867,62786324,4,2021-09-04 10:24:30,36,13919,85,11016864,159,2021-09-04 10:24:30,4739804,681093.4815107428,2021-09-04 12:00:00,46511317,44,0.0003150758712893,11650,688763,487749608,14991792.295096245,3002,19437,617079532,3353919.184824645,2238,171606,442720073,3384503.168016052,4495,150116,39259217,331233.4781005824,6292,1735,4186,1126,117950.22610873794,46310.2486016887,34326.12188691678,20559.28236712967,50992.97563423794,49162.31782995592,27895.78053646037,26773.5467394178,25240427,6743,26010,295716406,6908594.723000191,2514,23640,77362199,1070976.363134242,1613,717,32019736,1159306.5225272286,1570,10568,18656934,696593.7237611808,831,81,338,282,44873.6938478047,9013.656749222444,13575.421275127592,6697.82480295679,7375223,3205451,0.0119949393289206,765516472,0.0160163277161775,237.00394443637347,68.66656624978981,2.4207384736405952,4246254
868,65368250,4,2021-09-04 10:24:40,36,5426,56,12515882,269,2021-09-04 10:24:40,2438847,60804.38354412361,2021-09-04 12:00:00,66833531,24,0.0006040843208708,4842,584287,5159223897,3437326.249970683,11812,150680,1258506925,4950171.939760195,6541,35641,669540591,3461904.7142685307,3670,106943,308914454,2334208.036828859,6531,3925,5081,653,30923.63201909429,6182.334186633299,92653.29924167437,19247.786662123865,40896.33428202379,16379.688148424764,30765.37974882778,34123.96169343019,67272360,11304,40968,116803953,1531411.608309661,397,20615,103022386,1457924.7805776948,3081,8343,18272740,1669976.917827272,1598,1611,64120185,563181.3844074617,263,310,307,318,2385.9261342299405,15535.250387820328,1700.229236942874,4861.349514771291,8209578,11080966,0.0670602092578336,2454164131,0.019623533067375,26.446689533620496,17.81536431957787,-2.13627436101931,2168089
869,58264131,4,2021-09-04 10:24:50,48,18519,33,1810894,91,2021-09-04 10:24:50,3667747,203124.68463644423,2021-09-04 12:00:00,29313976,5,0.0004199915945396,31329,717272,1572011122,15032182.354712237,6533,60178,2126657021,524757.3115008818,5877,51264,1025967972,2857404.290224716,1108,99994,413412664,578209.394009417,5967,1024,5045,489,135939.41607158197,10034.373882946931,38793.25639834544,5446.283364882217,25201.70111718521,13175.655356319068,52106.48152191429,10427.069748990849,75670284,4785,37574,229052661,7049235.850901227,260,9858,24061407,2362984.978872015,2315,4206,32656804,1129292.29373218,1225,13114,62399670,813220.6070541264,524,115,58,151,50661.923625142124,2003.248909548552,6785.575511399394,4436.303335599288,11232357,7077705,0.0842121949851905,26825427,0.0439636465419067,771.5112508489026,10.210198624193248,-4.009750808200892,3463276
870,68321652,4,2021-09-04 10:25:00,34,5167,5,8935691,223,2021-09-04 10:25:00,2629641,1614338.8970696907,2021-09-04 12:00:00,37452016,47,0.0003505626424382,21182,67337,2650354270,12696763.977354994,4906,185644,1752278714,4593037.122466924,12456,276272,316906255,4022635.18532584,7008,106042,57755958,124441.55292865635,726,4365,3434,1726,53569.18813958085,3300.156384163761,67535.69713871703,88324.73985408984,22672.65535433579,40518.1662493791,45235.26167203925,22429.291431003272,68228229,3011,58637,255627523,6988946.757953872,4415,895,84279452,3142868.8671425525,52,9131,51212294,953871.6724482148,2149,7731,47862291,217532.62528692323,455,256,20,228,50699.26181248008,5505.650422903719,12779.039558976989,3782.12334741906,8838175,7685441,0.0814601253858314,4194872018,0.0318755938717161,345.2687349840353,19.17160565589171,-0.5306006960812581,2540823
871,58574146,4,2021-09-04 10:25:10,21,5326,34,13054873,81,2021-09-04 10:25:10,4180847,930358.4725412432,2021-09-04 12:00:00,45314678,17,0.0005799359419282,9856,630274,128756393,4125945.444261848,11935,206709,621011650,4260931.475833971,8511,160120,610309191,3361473.39638421,6276,7858,74903933,4617571.593250741,4737,4323,2559,611,8957.925723913026,96884.74814407376,82978.02942478581,45894.080594721214,60184.488765558,38049.61614746869,20935.89826018909,42681.44947246524,31843030,10100,14440,76117050,246088.5854861532,3554,16593,44888652,2172268.2045699926,365,371,13423680,563396.6398184876,141,10842,17358029,454211.8872326502,1177,75,25,274,28054.534591492888,1733.3443883161974,8376.394676035383,8722.226315896765,7786675,7910449,0.0551461948744094,2257774212,0.0313118398851757,175.1768179698597,39.64295855843289,-3.683020236269961,3820303
872,63169175,4,2021-09-04 10:25:20,18,17677,46,3008400,153,2021-09-04 10:25:20,1186723,1272688.122438781,2021-09-04 12:00:00,25524231,50,0.0003301257180488,29908,602567,5984629976,16597812.461980244,11139,192921,547171894,442799.4563999277,15602,117962,274391388,3575990.204940106,4895,33145,32434611,4910168.78055055,2289,1650,1174,13,140103.78267145663,33692.36645494587,24523.388435001103,29562.16587634019,47145.52891820816,49977.81512613853,15201.07170108686,16054.947806412612,54371726,12085,52688,292218937,6014834.819651885,1842,5527,43316911,204754.74471413463,892,3025,7705486,495842.3817041596,198,1408,17413273,632712.4632417425,862,423,75,99,49975.6825038304,12246.754673782078,11344.89258134628,6016.74169077475,6077712,4728391,0.0623758749589168,1044568848,0.0411969734102869,527.8174959420286,13.467123142385883,-6.429310029224082,861231
873,66599822,4,2021-09-04 10:25:30,14,13738,10,4632208,161,2021-09-04 10:25:30,1110495,637529.0286702889,2021-09-04 12:00:00,45505270,18,0.0002647525588191,24188,318173,1771545614,15254430.230527263,8469,187441,423405406,2948180.00619806,8903,289973,25855533,2793886.5048731714,2510,150253,18332794,5009475.319008555,2051,2902,5155,2184,322.4018628093965,40307.587784196905,94307.45586933012,25191.999526020107,40106.78141432213,9536.759509232914,33543.81589011521,2058.363815935344,29428886,7535,44954,206189723,550000.7249267055,4111,22888,82730483,2542900.2323170234,315,969,10705539,1825291.2218636996,1872,10770,6042691,941273.5851460602,460,310,107,292,18067.290867839947,4045.638701872536,8069.152392508159,2845.4746992596138,9249107,4097061,0.030524568643989,1183537988,0.0123871637245802,964.1728229181136,12.454431378326596,-3.057239055045153,1003683
874,66221900,4,2021-09-04 10:25:40,40,17988,20,13834511,55,2021-09-04 10:25:40,3628081,478266.31989471125,2021-09-04 12:00:00,58875989,34,0.0005789449753582,16365,439649,261847848,148948.95275611093,12710,100836,2288185792,3712653.12004117,9405,129905,53481407,2664268.045740496,8361,95431,327400664,3248097.9763303683,6265,2016,354,603,123268.41486329514,36310.037619020855,846.0250696678168,101951.98483668978,27741.706475523475,25426.82322787594,5024.608271872559,19199.24836193754,30399172,11689,73599,276806823,6273130.712283159,1163,13635,87346489,182752.0290072341,206,2923,41280050,270004.8285036983,1079,3238,36575254,212754.954303568,872,162,194,336,4926.908666118939,13270.095794583473,10766.037663485646,1902.4152163855904,5078770,4020592,0.0745433431018269,95152515,0.0285272069448008,209.68166472695867,50.954202277021736,2.988140528450314,3391046
