,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
717,60941108,4,2021-09-01 09:59:30,18,3691,42,16939153,154,2021-09-01 09:59:30,4671512,664048.8217193788,2021-09-01 12:00:00,64002273,33,0.0004255606315513,27795,231513,3089820246,9310518.133330349,4860,54110,1435498404,2063748.3857540935,8990,238286,972147444,2688698.793902522,2969,126681,478004540,658265.6379086878,704,1773,4420,5155,39306.64933466798,43658.80857438628,92691.93507023522,21337.13560916394,14340.50583556402,32486.227932553305,33155.55527943453,2722.841906675291,61584328,3387,41557,111689271,778401.3459215236,3871,19611,29994940,2567063.5873642974,2500,6531,39241740,990383.458448525,1580,5296,51798657,999539.1015167596,332,368,174,245,27674.898327049897,12286.329859946432,229.3623864888441,7138.551731924128,6366059,6641620,0.0802481681829235,4808072543,0.0341286089369658,899.0328853895664,20.39969914449769,-1.5806135896650115,4465907
718,63444063,4,2021-09-01 09:59:40,48,235,13,4314616,78,2021-09-01 09:59:40,756474,681915.2078622283,2021-09-01 12:00:00,74387173,53,0.0002173635611104,24537,295316,5013280890,10545971.110219251,11506,246428,435585364,4931849.483412175,17606,33463,117998477,4878996.926701304,6285,130597,604555691,4457685.825582879,4800,2272,466,4508,126094.63724856688,98542.19106289242,35697.88383331916,68335.20222103092,43932.18855608395,2262.822319810221,35353.619129358856,16749.477587029687,69352818,11049,73422,294783810,3327711.7459078743,1901,17777,84368366,488871.976967784,1416,6850,50956495,757023.0597460475,1552,3034,42689066,635911.4441764968,482,221,258,92,53270.35365707072,5578.716127293728,9747.483360524757,9174.41878036184,6407274,2949896,0.0081447376516649,3836819902,0.0189589752645036,628.0840981847903,22.747504546465464,-5.940532590670667,633611
719,61865926,4,2021-09-01 09:59:50,37,1167,50,10642309,245,2021-09-01 09:59:50,500680,972195.5345877477,2021-09-01 12:00:00,57575023,30,0.0002132734750904,20014,842092,2141565065,11932754.699137157,791,48805,2544863184,4665887.603004243,13962,96464,981964061,2496426.4422776783,6062,132395,354484435,1746373.667260783,1524,262,3616,4829,84285.96686320475,44407.01444744826,33061.28179993607,100146.87965165448,62202.14867744667,49632.1702445316,47527.4999642591,3924.773646376465,32168209,3836,69821,219606449,3438978.5429360257,3369,872,77336545,2792753.644256379,3017,9930,46571300,396527.4782601696,1569,4766,18959745,408601.6732389983,763,413,99,253,25647.242592949457,17267.440894226333,2402.4630670931147,8604.622988042103,9770765,8447958,0.0241556186753598,3979580367,0.0515115473699685,1025.6694728658342,55.29303493601,2.788129206042697,169094
720,61634408,4,2021-09-01 10:00:00,50,16529,68,15414441,59,2021-09-01 10:00:00,3695463,1475743.8709649614,2021-09-01 12:00:00,41152953,57,0.0004772153383864,9548,734259,5381505914,16381000.213107066,7303,114702,55889237,4030224.1230637594,11811,268208,367076701,4974189.249149717,248,118864,490667719,3299294.6333638886,8433,1959,3483,3235,17260.857252770336,94161.35495583502,22060.237299155997,10933.766975475102,46548.247320041104,9378.518164208474,38196.0481599454,25837.54483981404,40886043,5893,28610,311384394,1861716.1483984827,4085,12551,105229626,457647.75092411216,3091,11624,21431103,839943.0059061706,0,6910,54917636,512720.0794714695,67,467,26,312,49261.10868746531,11077.998768563471,5145.961131804082,9173.097228706964,12362092,6093629,0.0328755249699615,4235796043,0.0441638907012301,374.1094951352375,25.280152674924107,0.9353457309174944,3420611
721,63252910,4,2021-09-01 10:00:10,25,14947,48,12212170,239,2021-09-01 10:00:10,4025554,1605989.8372625555,2021-09-01 12:00:00,40676352,4,0.0004740265320876,12051,589707,945978061,6646401.829086087,11954,197323,2496294475,4372211.563358996,306,72448,332184235,4686213.680719033,1297,153282,90200567,4130892.4649022496,8733,4203,4699,2150,65125.372534715054,105038.50617232216,56581.24330520145,63839.60578902197,64486.03682422775,41757.52476109507,44861.225468802426,16714.246969200576,63423172,9184,54989,257061985,1429400.3644878073,2005,3543,13327060,241937.76775683655,2973,11004,24262074,367950.7278978333,1033,8156,18591339,312088.3892243521,91,283,377,285,51890.876169840056,14126.233825228,3794.776270583088,5930.397245670989,4781356,9331726,0.0270912831170956,3905190249,0.009864658827383,564.3484768354618,67.73378635338082,-6.941228486958171,3828405
722,60097425,4,2021-09-01 10:00:20,45,12090,22,15077647,54,2021-09-01 10:00:20,103333,1868802.22878126,2021-09-01 12:00:00,51361733,12,0.0005753433671111,13608,752995,81176588,9587822.11871886,1350,78618,934890144,2643148.565947265,9453,236774,233029303,4932529.819105165,886,101310,516883269,1835214.5627058635,6956,1783,5290,3985,11728.73024386027,48091.2513137176,47328.83929259655,5971.125989425319,45317.75904632815,27298.01652166477,33724.71405949738,16222.076993957096,38521347,7280,54849,344136882,6333805.763220814,3608,15435,112002888,380974.40430862457,488,6561,35254557,320636.22032142786,1950,8254,61195416,960854.0731084138,785,427,147,314,15133.139245438737,4021.5133912984898,13170.948991337713,6782.65494545662,11458919,8179789,0.0498832421580493,4478901846,0.0536847328941854,175.16225378500494,10.45935238153267,-5.438859081311126,127059
723,64942256,4,2021-09-01 10:00:30,34,16715,87,2816052,282,2021-09-01 10:00:30,2903723,533364.9923904138,2021-09-01 12:00:00,70535152,48,0.0004953142317705,19924,560314,4071920941,2680721.9251026446,14191,180968,1947906701,111085.91457196813,3872,24090,787597304,666308.7782775137,2751,5385,610352671,4694207.248132493,8388,5138,2511,141,46788.34992086327,67288.4030604263,7223.260173743504,42829.27748005816,60739.09602190818,11904.525510560665,52347.31593615419,10939.862691357755,31176319,1506,42782,32285676,3735218.451168968,2762,20404,105854760,795944.3116708874,2520,3038,18189107,939993.5803693128,749,1259,48550920,590355.6392676239,607,481,139,325,12987.506377661846,15843.849469569266,11647.86051121738,15.369040862153623,9501806,757163,0.0829381750080805,1107071439,0.0281595831363999,421.7838271693019,71.2891782372452,-3.3711287518253976,2455247
724,61005407,4,2021-09-01 10:00:40,33,14612,87,18290272,194,2021-09-01 10:00:40,1235649,413344.2399125039,2021-09-01 12:00:00,52078682,45,0.0005689492293468,37330,37357,5546948175,15648116.244433517,13088,221779,1098541215,1287852.7790892788,12166,72984,1154874239,4566417.931667628,6402,26765,59148933,3752861.4060789966,4365,808,5235,4185,114642.95003811712,116343.90483944176,84572.13139124367,102245.94667447818,27342.42480258284,1789.9478429407177,12666.410316628664,28279.922854783283,54610145,4200,78706,210303375,2497235.7963286,1751,495,95735433,3108058.9069891367,1073,8195,1058722,850347.5425367879,1746,6869,56240666,971975.753733198,105,512,87,244,11609.864941916114,13680.099147740795,8447.884215793032,2050.031518442799,8469769,5347430,0.0424256760446983,2781729176,0.0040784800100157,1010.7433064433116,48.273784174912926,1.8632115089802528,904979
725,63567232,4,2021-09-01 10:00:50,21,6382,63,15768241,210,2021-09-01 10:00:50,3769614,1209276.188931607,2021-09-01 12:00:00,35924397,28,0.0005270274573981,5533,496293,3120875882,12682156.100360269,14061,253369,1402108549,1180370.4630208688,17983,272159,637903239,1207408.7621388717,8782,33844,264623814,5014894.022064966,5550,890,3646,2830,177567.2772422938,113056.45339298809,11664.511625256948,51584.41984063773,65742.54530601895,16283.949047022164,27496.33723207375,28538.778152013383,26356221,13738,54197,303388248,541539.7579311973,4607,21791,9539097,954415.2988142608,211,10815,60637117,1489582.0125004938,1636,10481,17127421,561100.774053066,444,375,312,20,21875.00653568968,5541.646424597005,7099.210657034651,619.1827509925123,8786192,8243474,0.0502858946735778,2145598062,0.0149454667482308,1013.1439086326096,69.91339816120849,-5.877627280245319,3435347
726,66432793,4,2021-09-01 10:01:00,51,1817,24,4212113,168,2021-09-01 10:01:00,2888492,1011293.5545150174,2021-09-01 12:00:00,39322922,55,0.0005361555127775,34477,641698,3811584361,7230138.8670367235,9079,79958,227553425,1985033.339816228,16479,202036,1064267614,4040637.466504919,3452,151506,5968126,203758.55322780303,7821,2917,535,1431,176511.7780473154,59361.27185986495,2276.6839378570644,74244.11809946453,33384.23932056425,45244.27309351779,25910.444265634804,17504.092022818302,57057801,1332,71557,315791491,235201.3782639793,3152,12041,63732774,732572.9018845744,2548,7340,29660747,79877.16563166448,51,3052,17980023,115556.0809557508,257,281,204,214,12709.222213269511,367.1639346571265,8225.912165721375,7095.131559914877,4900872,7383170,0.0437213650269566,1925924308,0.0321116086445049,228.2838151091997,40.22862861203601,-4.203346329348875,2776569
727,59983754,4,2021-09-01 10:01:10,51,2848,58,18802873,68,2021-09-01 10:01:10,3795853,698004.5014491616,2021-09-01 12:00:00,58039621,14,0.0003308208870953,16161,345646,2204940328,220488.78467453463,3833,53391,733382721,182068.5797897364,4631,144518,507869533,1648256.4652761482,1025,18497,610201114,1101838.276076124,8843,2102,2870,3896,98318.56743512144,78220.34835172447,4880.686933709681,11438.668442799397,55946.03828288555,2152.38291497717,35755.37466992007,35600.101161415005,64149798,1238,21626,344592197,6383264.249398902,4953,18242,77972884,3029308.9967827224,3209,1252,32342522,1815664.989719363,986,2300,22217622,117469.58588990229,94,240,5,15,4269.328067637361,7246.544187733687,5194.235961496191,2639.614353093567,6381148,769606,0.0056572148848618,3134912456,0.0497402492507892,202.6462659290311,58.34185806466712,0.440689980114807,3562214
728,63221911,4,2021-09-01 10:01:20,33,6313,27,2461346,193,2021-09-01 10:01:20,1233261,519761.2976776589,2021-09-01 12:00:00,62338439,49,0.0005199225989697,22807,561177,4380617984,2103433.4407467484,8950,127675,2720538683,654095.9449275481,525,23946,13777882,840893.8459416375,3206,6494,252340900,713087.022465065,4885,1839,450,3735,23915.857325405428,68916.89435427569,43630.05222282637,13839.000954514231,72822.29122241477,560.8712698981644,34799.33315617173,8292.305736705219,67304529,8594,7692,139303068,2709612.81734323,1351,1654,69834349,2222188.390934142,266,8904,39557670,390008.2849973554,1375,8834,67335591,438476.5068594287,720,120,4,213,49014.11500421658,12115.47867805398,8463.587649860116,8012.933820402318,5119857,2452648,0.0860923280318338,2444056660,0.0177862903615114,215.14647143991667,70.03928597892933,1.4658458529107603,1005068
729,58037127,4,2021-09-01 10:01:30,6,10422,33,7594382,6,2021-09-01 10:01:30,509021,402204.5548415612,2021-09-01 12:00:00,25081466,29,0.0005125135934326,26493,620911,4138128356,16175710.34153531,5631,91842,22273542,3360710.458225498,1424,115645,432894619,3720374.892214034,5782,14268,56287878,4783912.701662929,4930,3742,3660,4700,139653.95197260368,117178.00582530467,95573.21118112368,26770.070039044367,68189.88253324867,3623.902958702787,53981.77891139243,20944.61092217171,78511180,4109,40328,323452501,1536760.4641863569,2199,8816,28945090,3035993.9059949387,2373,822,34992666,257379.6557277978,720,4891,34745027,117562.98211327576,915,24,246,94,46457.10351829262,5571.946888309436,2686.3809209881515,2247.398360061671,5586161,8812335,0.0843477541011196,4750889199,0.0106263936404326,110.80452844792374,42.51463378380309,1.3759814787782094,221514
730,61646622,4,2021-09-01 10:01:40,15,71,52,7868108,134,2021-09-01 10:01:40,2084177,909326.9854212968,2021-09-01 12:00:00,35824580,39,0.0002490383489534,28974,399958,619339395,2737311.691863565,9290,21450,2437141929,1280518.6180572745,15706,184476,692395765,772697.9272679036,7363,139652,292906545,101342.56302187392,4430,708,3911,4579,61752.13536012239,54501.75790154369,53808.839769988845,17077.56942701447,20784.76719011442,21847.37381032465,22910.50097858096,24897.055513415187,68298454,13361,44052,292378945,1387696.466509514,4027,9218,87458599,471071.4158004422,3162,6335,53365695,1585818.9051922744,617,12450,39862399,1007775.969373164,650,119,67,58,37730.14540754248,4719.820235408338,7536.636907271465,8114.903913225416,5451411,596758,0.0860723140985708,2259007251,0.0413111612738793,951.0773931867006,37.48015964725706,1.4504971082436473,1776151
731,59370549,4,2021-09-01 10:01:50,6,13320,94,11808727,16,2021-09-01 10:01:50,1506220,334992.0688543405,2021-09-01 12:00:00,46713171,56,0.0001834649809701,10121,523157,4290450226,10446246.61612768,13552,131627,1779903185,1282328.5666228305,12893,84384,1048664067,997708.088586334,8515,38260,12033673,3976393.8744826554,2289,1123,2655,1964,142837.59618365823,20912.27168802239,74698.7161876248,40906.50044303313,86311.09817275502,44035.47107083403,24144.24314629386,45011.9704245882,39464248,3034,69158,78072582,4165566.964205654,4583,16308,99305906,-48392.74148025818,310,5557,39236542,556096.2738192134,2056,3536,56130841,633140.0293127625,604,343,80,300,47046.98145599478,13795.30748899982,11077.219300662688,4238.3122501022735,7288450,611629,0.0540150651845662,3592192474,0.0449777309652451,324.2269280723363,44.74720193596814,-4.657568943216038,1020541
732,65679370,4,2021-09-01 10:02:00,17,7755,22,19174107,23,2021-09-01 10:02:00,3644720,842818.3627109022,2021-09-01 12:00:00,72065229,43,0.0003801945531865,21217,650534,4038355350,395562.9209319384,6377,232759,2733637668,1240537.901424701,5566,189123,480802708,1230156.888265944,4484,5291,546144548,3281350.505937804,1111,2151,484,2010,167197.20124987816,49120.857682251415,15515.412522979916,58736.588370919984,40452.22981498553,22591.21053392812,20383.06879084172,41065.02510104079,49333451,2387,56513,145997212,2315189.836987759,2823,22111,26804527,1597357.7926891036,603,13200,51706147,866007.2172351992,51,7235,57050413,939988.5228933186,563,320,219,263,49864.18496791684,2329.7642841905613,2371.157924982165,6450.586142842834,11081258,10335647,0.0367422224903448,2439221136,0.0200801428687997,870.4209487161428,29.5088522206808,-3.036336080626442,3466337
733,68182165,4,2021-09-01 10:02:10,30,16990,8,16739872,171,2021-09-01 10:02:10,889061,102318.82486774064,2021-09-01 12:00:00,31368725,38,0.0002219392886782,17459,572535,3301758410,3909179.407873509,12263,145831,661517200,861578.8137762798,11620,1531,820397411,5205988.313185923,7960,68989,242336544,428343.4888278041,8001,2664,2339,1103,93990.42904856916,71570.60252656389,973.2952635051706,15368.636908955265,13792.648410810034,9983.331657877015,31003.484454394144,622.9780414934907,69831168,9855,20400,299041546,4147252.635053774,1198,17780,107497036,2341833.0864465227,2387,592,64732117,939346.7723745604,1847,12716,20561390,745947.9404961508,459,454,333,56,251.9622368301753,13176.381984607797,1723.9201335304642,3377.540065290193,11478791,4546417,0.0106625912461807,768880290,0.0189553345763516,574.7271517567787,38.36786418413672,0.4716352075562557,783720
734,65601301,4,2021-09-01 10:02:20,34,14704,76,8890278,63,2021-09-01 10:02:20,4816455,1701662.5103276912,2021-09-01 12:00:00,40608250,56,0.0005586788666616,29926,485911,3191028141,1043937.2258447716,8816,73935,2543794740,1848948.4386434911,7556,146719,1069072097,1956474.6318358183,3477,29284,606607072,1671910.8643424208,2486,2338,290,3475,164460.49855427942,40345.37201064963,35811.3921148363,101761.42416423224,77736.65334634883,12762.092814530464,45935.99108060363,40373.331515727616,25985611,6158,15191,242549055,2149805.188163509,1078,16776,87359639,2406577.484670753,449,8256,18113509,1004715.2477095478,1871,8728,56943507,8718.661786844594,263,216,180,206,48277.02449720781,5041.697784707731,13880.068855885504,2003.3778809408705,5339682,11641339,0.05624708732881,2769119861,0.0001926586268268,170.80604237055732,48.72144002105895,-4.5843643182619305,4490781
735,62319265,4,2021-09-01 10:02:30,10,3747,14,17318412,33,2021-09-01 10:02:30,2801591,274553.33918545675,2021-09-01 12:00:00,69847995,55,0.0002948449748147,19336,823590,2422014568,13735202.68976604,14165,138611,98857201,2982699.733321988,12136,155727,32884682,3117739.5189193366,2239,100027,409381200,2527669.4134276765,4983,2787,3065,675,1544.876735954758,32535.664453481757,23834.528651685207,93381.4461156497,46924.60574588207,46207.23118555613,9871.666125369438,28236.196250323483,71644018,7739,37110,130346946,358398.8577127536,1311,20372,29515105,2450781.0168065205,2649,9881,35040850,312394.9888273215,2150,4431,11946521,664577.0880858451,390,57,378,50,35594.0914423252,15470.048491381578,14175.357727540166,2492.3929054990817,6403954,5381904,0.0068151689507386,1693305074,0.008266684602998,557.2771600834528,57.000825253706005,-5.73949806155338,2687927
736,65378839,4,2021-09-01 10:02:40,20,46,84,1590922,284,2021-09-01 10:02:40,1409956,1438436.4891714545,2021-09-01 12:00:00,25714785,33,0.0003745262243091,339,110251,2415538531,11516957.006884614,7173,209335,2014106477,853850.9620080638,18099,101658,882849696,529434.1993961562,2886,13237,525868847,412195.15031566704,7776,2785,1650,5313,81054.8161746526,60094.79965396376,93304.23932569282,1046.7974742461397,22976.276074674548,18854.8009134052,47294.056961795046,1157.0665981266934,76372107,2267,70434,341313916,4415007.07287839,2567,13620,38736494,2347159.6798444367,2974,10921,9093369,1002914.0740964178,1438,11497,58072414,878802.2265863096,545,194,198,106,51037.90278016995,10253.243068402497,14076.075339737496,1971.9457163937095,4695929,9749317,0.0198521229326586,4747848142,0.032433729454276,683.5387487434062,1.5310428621148993,-4.204108142846264,966295
737,61066422,4,2021-09-01 10:02:50,47,24,80,12395423,22,2021-09-01 10:02:50,4277649,1564314.2650142314,2021-09-01 12:00:00,38455740,19,0.0004039446801644,21616,421161,5507502589,4754653.380424369,14476,251268,1297707476,4288525.282542163,1390,46800,458395105,4957804.130801105,8335,27535,14841069,701845.1917484464,6066,2670,1083,1822,99233.68344501423,10972.903805928425,94672.5971613405,64911.42127177942,50027.64606534562,8617.16225954062,52945.98618891578,21078.908923279785,75921360,3596,7457,149958434,5374055.756775227,2376,6851,80443364,3371140.4238352,1504,4169,26657013,221644.6690443185,942,11879,25075548,358801.7648611945,933,527,10,311,45839.13543887363,11695.821688862185,8459.205032905053,4745.057427345528,9206410,1738010,0.0239776689400264,2868023998,0.0018551536942684,464.6922943520187,47.57465657858589,0.014072477381342,3793665
738,58260064,4,2021-09-01 10:03:00,24,17513,34,7433600,115,2021-09-01 10:03:00,2765005,1860070.872890141,2021-09-01 12:00:00,60795623,16,0.0002420140802089,39399,325245,2247023128,8450357.476219647,7564,10031,859969578,1971639.95192035,6877,183534,1058782472,4545484.4270331245,7421,97551,298714743,557198.2601542056,817,282,2854,2177,128307.71347395088,64992.6151423838,14875.535503563911,87650.02017732094,78416.77822107318,30195.792312586676,29998.18868656204,20144.531055231382,40110733,1166,10565,299996049,4704568.2664252175,2486,21644,4361696,1938832.4557691484,804,7912,62704560,884608.134395889,143,7934,28663410,1001909.0203964912,308,36,295,124,52443.37053809089,1945.900433204383,10176.220597519436,2359.326343470097,4780198,9350009,0.0717583329150616,1724018125,0.0145976740612244,986.2434358077032,16.812632507507537,3.8223184017062817,2607804
739,62086287,4,2021-09-01 10:03:10,25,2608,62,5075963,114,2021-09-01 10:03:10,539025,1022054.0915641488,2021-09-01 12:00:00,67822860,48,0.0002414155946806,28782,97333,1950311644,665344.0333179712,10288,187884,1046719298,5088828.185134528,7923,138839,513832059,3637174.748015569,3849,21730,414880796,3993320.7759683942,4088,2359,4156,5004,46958.95298903214,50115.77494637013,101920.01090168598,30936.764909350783,45123.09118979488,8776.197302150198,37947.35997860829,12612.878684938336,73446659,3466,19513,300715875,6123219.748537435,1094,10095,28648977,3357809.681129361,1363,3167,541211,1672896.0698717963,1964,9323,39146202,810518.6234534382,939,400,92,149,43995.81252778915,7341.43114772222,7712.21905229314,3211.228582265921,5405252,4435803,0.0791994548679236,899800550,0.0269833569324295,429.3842661989156,45.54776893131555,-5.956925175317587,133007
740,65552181,4,2021-09-01 10:03:20,42,17221,82,13224014,128,2021-09-01 10:03:20,3835973,795021.3992511869,2021-09-01 12:00:00,71540524,32,0.0002833294979094,38599,49849,4663721671,14699327.013270328,5417,150859,992807670,249289.3804893204,15772,17609,1991855,1988036.322475453,3394,115061,459913343,4047034.752051948,4339,3361,1804,2674,166999.38058074785,82359.45781023316,83390.11315011115,85764.05192782199,2636.145298811353,17759.33242305518,49808.29803308991,24085.3486174999,59080899,7598,76070,338788561,2798839.0750547894,4057,2279,71511575,1186764.7588385064,3071,6718,49917259,6817.457376298181,193,2158,39470704,421932.5907726332,630,415,362,141,19517.6004768949,3280.182159198808,3744.539414264244,0.385827499126049,7431514,11386623,0.0235557013905312,2541589700,0.0406188136547742,1024.3090898474825,21.523169262830432,0.1999773940170515,3421572
741,64248417,4,2021-09-01 10:03:30,19,5914,76,9922183,116,2021-09-01 10:03:30,270171,2030178.430149356,2021-09-01 12:00:00,60145331,12,0.0003278588219983,10479,365491,5853556009,16617694.906726183,7082,211043,1559836525,4453046.442006653,13510,252403,247764478,697202.7204878195,4866,43212,590527435,509892.0496421111,1596,735,2094,2479,170875.6323434811,77792.13395586688,73189.25028403643,65568.20537513538,46047.93129694922,2425.0325243901984,53095.69924033713,33389.41153908363,37872123,11006,78609,253148998,1645851.9333512955,2989,5000,19060357,2114930.5672105663,2075,12824,57475695,1318650.861416021,564,10590,12834787,970272.93986021,439,537,186,155,29894.8660591686,14810.318034425149,11773.838794106628,1656.1622918670744,7421096,9477440,0.0625167390883688,4028257535,0.0470715773090047,863.3908433871759,53.70457986308404,-5.328987979728069,110150
742,65406261,4,2021-09-01 10:03:40,46,8976,90,523409,70,2021-09-01 10:03:40,1029794,1366917.668084979,2021-09-01 12:00:00,76405733,49,0.0004762259130205,33093,415355,4131807905,3077848.1615768243,6147,135598,111131323,3193336.479841256,2294,269303,1079758000,3080873.100045102,7968,115770,110175658,3377624.9571138658,3237,4963,3000,3591,11569.239948946257,50288.216765783865,58277.63131349921,42965.76251591817,59935.59956928928,22076.165786325477,32161.96007964241,43188.06314587423,49504818,6898,56940,79104531,6690669.923329643,1938,19297,29799696,493959.07705484657,1685,4683,29765276,1487115.7048264495,988,11787,59803792,947722.6074714818,76,299,40,176,49982.17950449417,11736.075203644614,6085.689045899599,5559.112280296622,12211160,10742524,0.0449488352782163,1577133282,0.043912232922084,725.9910921004671,18.83106389537972,3.487322213124324,688687
743,61742974,4,2021-09-01 10:03:50,26,4494,62,19159055,232,2021-09-01 10:03:50,4039975,1383301.8673966746,2021-09-01 12:00:00,37872117,14,0.0003597574534849,40191,730490,5547491994,16349311.504593816,3713,97030,1907244502,3814330.256830038,16750,200912,83517758,5008430.132361601,4338,124925,584512673,1324349.3819949285,5378,216,3262,4882,71382.54043163064,55450.87765168396,83087.09837038792,42707.16027680365,61269.81152226117,2670.141361620326,49834.11679377154,14132.734412471184,59128160,7234,13289,319926162,5021787.771262064,4398,1026,84896201,-114118.78917580632,1493,7637,12693294,1479321.5782491288,2260,12147,30319283,514817.9764593328,973,318,51,261,813.2033282878768,12184.501869302783,1558.967931335,5824.504775531878,11032385,3440113,0.0109624866460375,651439770,0.0444399964723256,198.87706061246195,2.272460396138568,4.014324737813178,3638566
744,68642653,4,2021-09-01 10:04:00,22,18904,37,6559715,74,2021-09-01 10:04:00,300877,1961903.970808011,2021-09-01 12:00:00,33585330,4,0.0003083960055056,33658,439754,3029869582,14209914.923099408,1763,145011,1052922694,1094266.928223058,5373,43751,930630017,5230591.226196752,7839,124230,428025309,2864841.84478951,5507,4191,900,231,50429.70790166964,43845.368791573805,82082.8482493258,20428.78356242317,19282.12369586859,6820.3189986866455,28120.764995854486,5659.077364341794,74832386,7699,74763,28364410,2691654.037106917,2309,15138,6569637,2679462.008148409,1987,6682,17504574,876836.8598063696,1291,12263,37151078,490973.4007693314,767,319,53,196,36785.16030497563,13795.807988948984,10175.404267685008,349.5679280436646,4463903,4380070,0.0025260809998409,1513459645,0.0412884924115859,831.8242932099864,5.358489270054966,2.463437489742782,34135
745,67959614,4,2021-09-01 10:04:10,4,5781,79,15102251,34,2021-09-01 10:04:10,238224,1777630.780616754,2021-09-01 12:00:00,69541342,49,0.0003569237176899,28723,476656,4429453022,12449350.99877575,8775,239863,1591264137,256599.81601869708,5140,196024,51885070,2696012.274978396,5776,71304,385347655,335556.01325872017,5118,4312,3537,2657,13870.219864370389,93247.752489763,2448.597042510104,96195.05680378064,59856.988057873365,48589.62115078188,41507.260503518206,33969.57378751119,27363075,3018,80850,218837270,3869283.0026630936,4042,11555,106437240,2170528.528224701,1830,7318,52884985,143509.800513493,707,4445,46274451,99406.82641534317,49,386,166,94,51472.48652283242,6851.765443593458,1617.6345535745627,5065.630055205331,7986078,4982614,0.0767957781248451,4174132349,0.0069258227873602,320.4238777069483,0.9345889599502925,-5.21988823502491,57853
746,68217049,4,2021-09-01 10:04:20,8,1914,58,5004790,224,2021-09-01 10:04:20,4761615,731382.5852754927,2021-09-01 12:00:00,40470714,19,0.0003583709960747,40605,456946,1940497572,5493445.081547543,8939,214776,1533916639,3044453.181261036,11445,46570,1039234012,4252469.989218043,7685,70415,393641178,3857009.067877522,904,2143,3846,243,89518.70649410087,2460.126617156501,86374.23193898638,50571.22450484669,7809.954347992743,48117.90204448094,9961.2334574633,12243.882412630004,56432514,2087,36429,198073801,7293547.553970213,432,5142,33003537,2348256.6952370787,835,6610,39187862,628113.9305580126,371,770,61651096,13640.494183836876,417,517,244,87,20964.97107329953,4962.222754912806,12286.355626857066,5895.817159250501,10011442,7112083,0.0860107229310235,2360468040,0.0358414645239966,205.1839048107716,30.54216279353548,-5.961408329677379,4487820
747,60818442,4,2021-09-01 10:04:30,44,11759,6,13527291,106,2021-09-01 10:04:30,2066463,1961644.1064725583,2021-09-01 12:00:00,65774366,14,0.000177135572973,13273,262160,1850401499,1438923.9313917344,8508,103302,1246918948,2062100.307441972,10410,58934,848845202,5232794.695854855,2029,127419,270430220,3035891.4114357275,4134,2677,2822,461,141724.8025982543,72584.4960535293,64235.19422570852,58968.15883663228,47798.52412036259,33607.30965180299,18672.886264692213,21547.69904256026,54407269,11926,38591,265761920,1925136.9272867683,1591,21368,9347613,683474.7322043896,1517,8271,53657986,1694037.1777871856,1258,6565,59531974,78262.51808578827,889,244,300,182,19610.185745376144,16288.355659271874,3561.545546135189,885.7858356459992,11379912,122497,0.052256499666726,4519039761,0.0426097424843769,38.33434092068712,47.42275366154068,-4.629226580600266,1878936
748,65035420,4,2021-09-01 10:04:40,23,3734,1,17248593,33,2021-09-01 10:04:40,2046673,1781086.935854235,2021-09-01 12:00:00,43215880,11,0.0003762120586138,12087,750179,1252133814,3594634.756207588,15169,23913,2432479056,564469.3386107894,5572,71789,1096461013,1556920.646408628,7775,65715,403328226,3411257.406769087,3028,492,5183,4791,58710.07042314623,22645.84389568436,94347.40244844652,20927.67211209011,40112.14702953869,40303.23434751568,52587.14152492857,3816.403058448901,78498700,593,6893,139037605,5004627.90206882,1795,14803,63421870,2202031.784647666,3024,883,8878583,1529330.1005871117,1086,101,57303928,906246.6042001984,736,179,244,75,1768.9094390992277,13111.325078038835,10994.565883275856,9001.313968423627,4886315,2829756,0.0482365260903165,4126927242,0.0550620205211738,160.88780630754889,9.282499234460802,-5.362500893968787,1908560
