,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
7783,63349572,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560495,2021-06-01 11:07:00,2021-06-01 12:23:30,27708,2021-06-01 20:05:18,1 days 00:00:00,63348620,0 days 01:16:33,4593,0 days 01:16:30,4590,0 days 07:41:48,27708,63348620,1000.0,86400,2021-06-01 12:00:00,46379009,1410,19,0.00036303792157,915,54464,195017544,2445400.48,664872.12,74,2670,766368,64048.0,61174.99,5,60,60000,1440.0,764.42,5,60,60000,1440.0,764.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:30,46379009,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7784,63349574,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560495,2021-06-01 11:07:00,2021-06-01 12:23:30,42438,2021-06-02 00:10:48,1 days 00:00:00,63348622,0 days 01:16:33,4593,0 days 01:16:30,4590,0 days 11:47:18,42438,63348622,1000.0,86400,2021-06-01 12:00:00,46379041,1410,19,0.00036303792157,947,54848,195401544,2454616.48,669311.35,106,3054,1150368,73264.0,65614.22,37,444,444000,10656.0,5203.65,37,444,444000,10656.0,5203.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:30,46379041,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7785,63349573,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560495,2021-06-01 11:07:00,2021-06-01 12:23:30,27408,2021-06-01 20:00:18,1 days 00:00:00,63348621,0 days 01:16:33,4593,0 days 01:16:30,4590,0 days 07:36:48,27408,63348621,1000.0,86400,2021-06-01 12:00:00,46379042,1410,19,0.00036303792157,948,54860,195413544,2454904.48,669452.81,107,3066,1162368,73552.0,65755.68,38,456,456000,10944.0,5345.11,38,456,456000,10944.0,5345.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:30,46379042,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7786,63349576,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560495,2021-06-01 11:07:00,2021-06-01 12:23:30,42672,2021-06-02 00:14:42,1 days 00:00:00,63348624,0 days 01:16:33,4593,0 days 01:16:30,4590,0 days 11:51:12,42672,63348624,1000.0,86400,2021-06-01 12:00:00,46379039,1410,19,0.00036303792157,945,54824,195377544,2454040.48,669011.67,104,3030,1126368,72688.0,65314.54,35,420,420000,10080.0,4903.97,35,420,420000,10080.0,4903.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:30,46379039,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7787,63349577,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560495,2021-06-01 11:07:00,2021-06-01 12:23:30,37193,2021-06-01 22:43:23,1 days 00:00:00,63348625,0 days 01:16:33,4593,0 days 01:16:30,4590,0 days 10:19:53,37193,63348625,1000.0,86400,2021-06-01 12:00:00,46379044,1410,19,0.00036303792157,950,54884,195437544,2455480.48,669635.59,109,3090,1186368,74128.0,65938.45,40,480,480000,11520.0,5527.89,40,480,480000,11520.0,5527.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:30,46379044,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7788,63349575,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560477,2021-06-01 11:07:00,2021-06-01 12:39:14,47233,2021-06-02 01:46:27,1 days 00:00:00,63348623,0 days 01:32:17,5537,0 days 01:32:14,5534,0 days 13:07:13,47233,63348623,1000.0,86400,2021-06-01 12:00:00,46379040,2354,19,0.00036303792157,946,54836,195389544,2454328.48,669153.91,105,3042,1138368,72976.0,65456.78,36,432,432000,10368.0,5046.21,36,432,432000,10368.0,5046.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:39:14,46379040,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7789,63349578,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560495,2021-06-01 11:07:00,2021-06-01 12:23:30,40704,2021-06-01 23:41:54,1 days 00:00:00,63348626,0 days 01:16:33,4593,0 days 01:16:30,4590,0 days 11:18:24,40704,63348626,1000.0,86400,2021-06-01 12:00:00,46379027,1410,19,0.00036303792157,933,54680,195233544,2450584.48,667631.48,92,2886,982368,69232.0,63934.34,23,276,276000,6624.0,3523.78,23,276,276000,6624.0,3523.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:30,46379027,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7790,63349579,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560495,2021-06-01 11:07:00,2021-06-01 12:23:30,40303,2021-06-01 23:35:13,1 days 00:00:00,63348627,0 days 01:16:33,4593,0 days 01:16:30,4590,0 days 11:11:43,40303,63348627,1000.0,86400,2021-06-01 12:00:00,46379026,1410,19,0.00036303792157,932,54668,195221544,2450296.48,667497.13,91,2874,970368,68944.0,63800.0,22,264,264000,6336.0,3389.43,22,264,264000,6336.0,3389.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:30,46379026,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7791,63349581,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560499,2021-06-01 11:07:00,2021-06-01 12:34:04,60025,2021-06-02 05:14:29,1 days 00:00:00,63348629,0 days 01:27:07,5227,0 days 01:27:04,5224,0 days 16:40:25,60025,63348629,1000.0,86400,2021-06-01 12:00:00,46379024,2044,19,0.00036303792157,930,54644,195197544,2449720.48,667125.92,89,2850,946368,68368.0,63428.78,20,240,240000,5760.0,3018.22,20,240,240000,5760.0,3018.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:34:04,46379024,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7792,63349580,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560496,2021-06-01 11:07:00,2021-06-01 12:28:43,51340,2021-06-02 02:44:23,1 days 00:00:00,63348628,0 days 01:21:46,4906,0 days 01:21:43,4903,0 days 14:15:40,51340,63348628,1000.0,86400,2021-06-01 12:00:00,46379025,1723,19,0.00036303792157,931,54656,195209544,2450008.48,667326.0,90,2862,958368,68656.0,63628.87,21,252,252000,6048.0,3218.3,21,252,252000,6048.0,3218.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:28:43,46379025,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7793,63349584,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560500,2021-06-01 11:07:00,2021-06-01 12:39:14,50181,2021-06-02 02:35:35,1 days 00:00:00,63348632,0 days 01:32:17,5537,0 days 01:32:14,5534,0 days 13:56:21,50181,63348632,1000.0,86400,2021-06-01 12:00:00,46379017,2354,19,0.00036303792157,923,54560,195113544,2447704.48,665877.67,82,2766,862368,66352.0,62180.54,13,156,156000,3744.0,1769.97,13,156,156000,3744.0,1769.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:39:14,46379017,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7794,63349582,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560499,2021-06-01 11:07:00,2021-06-01 12:34:04,45746,2021-06-02 01:16:30,1 days 00:00:00,63348630,0 days 01:27:07,5227,0 days 01:27:04,5224,0 days 12:42:26,45746,63348630,1000.0,86400,2021-06-01 12:00:00,46379008,2044,19,0.00036303792157,914,54452,195005544,2445112.48,664719.64,73,2658,754368,63760.0,61022.5,4,48,48000,1152.0,611.94,4,48,48000,1152.0,611.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:34:04,46379008,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7795,63349583,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560499,2021-06-01 11:07:00,2021-06-01 12:34:04,46885,2021-06-02 01:35:29,1 days 00:00:00,63348631,0 days 01:27:07,5227,0 days 01:27:04,5224,0 days 13:01:25,46885,63348631,1000.0,86400,2021-06-01 12:00:00,46379015,2044,19,0.00036303792157,921,54536,195089544,2447128.48,665549.14,80,2742,838368,65776.0,61852.01,11,132,132000,3168.0,1441.44,11,132,132000,3168.0,1441.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:34:04,46379015,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7796,63349586,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560500,2021-06-01 11:07:00,2021-06-01 12:39:14,56269,2021-06-02 04:17:03,1 days 00:00:00,63348634,0 days 01:32:17,5537,0 days 01:32:14,5534,0 days 15:37:49,56269,63348634,1000.0,86400,2021-06-01 12:00:00,46379019,2354,19,0.00036303792157,925,54584,195137544,2448280.48,666223.39,84,2790,886368,66928.0,62526.26,15,180,180000,4320.0,2115.69,15,180,180000,4320.0,2115.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:39:14,46379019,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7797,63349588,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560335,2021-06-01 11:07:00,2021-06-01 12:45:00,55218,2021-06-02 04:05:18,1 days 00:00:00,63348636,0 days 01:38:03,5883,0 days 01:38:00,5880,0 days 15:20:18,55218,63348636,1000.0,86400,2021-06-01 12:00:00,46379021,2700,19,0.00036303792157,927,54608,195161544,2448856.48,666593.36,86,2814,910368,67504.0,62896.23,17,204,204000,4896.0,2485.66,17,204,204000,4896.0,2485.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:45:00,46379021,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7798,63349587,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560500,2021-06-01 11:07:00,2021-06-01 12:39:14,54722,2021-06-02 03:51:16,1 days 00:00:00,63348635,0 days 01:32:17,5537,0 days 01:32:14,5534,0 days 15:12:02,54722,63348635,1000.0,86400,2021-06-01 12:00:00,46379020,2354,19,0.00036303792157,926,54596,195149544,2448568.48,666410.96,85,2802,898368,67216.0,62713.82,16,192,192000,4608.0,2303.26,16,192,192000,4608.0,2303.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:39:14,46379020,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7799,63349585,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560477,2021-06-01 11:07:00,2021-06-01 12:50:16,53536,2021-06-02 03:42:32,1 days 00:00:00,63348633,0 days 01:43:19,6199,0 days 01:43:16,6196,0 days 14:52:16,53536,63348633,1000.0,86400,2021-06-01 12:00:00,46379018,3016,19,0.00036303792157,924,54572,195125544,2447992.48,666044.94,83,2778,874368,66640.0,62347.81,14,168,168000,4032.0,1937.24,14,168,168000,4032.0,1937.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:16,46379018,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7800,63349589,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560335,2021-06-01 11:07:00,2021-06-01 12:45:00,54319,2021-06-02 03:50:19,1 days 00:00:00,63348637,0 days 01:38:03,5883,0 days 01:38:00,5880,0 days 15:05:19,54319,63348637,1000.0,86400,2021-06-01 12:00:00,46379022,2700,19,0.00036303792157,928,54620,195173544,2449144.48,666777.42,87,2826,922368,67792.0,63080.29,18,216,216000,5184.0,2669.72,18,216,216000,5184.0,2669.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:45:00,46379022,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7801,63349590,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560335,2021-06-01 11:07:00,2021-06-01 12:45:00,50229,2021-06-02 02:42:09,1 days 00:00:00,63348638,0 days 01:38:03,5883,0 days 01:38:00,5880,0 days 13:57:09,50229,63348638,1000.0,86400,2021-06-01 12:00:00,46379023,2700,19,0.00036303792157,929,54632,195185544,2449432.48,666958.49,88,2838,934368,68080.0,63261.35,19,228,228000,5472.0,2850.79,19,228,228000,5472.0,2850.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:45:00,46379023,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7802,63349593,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560336,2021-06-01 11:07:00,2021-06-01 12:50:16,54928,2021-06-02 04:05:44,1 days 00:00:00,63348641,0 days 01:43:19,6199,0 days 01:43:16,6196,0 days 15:15:28,54928,63348641,1000.0,86400,2021-06-01 12:00:00,46379014,3016,19,0.00036303792157,920,54524,195077544,2446840.48,665366.05,79,2730,826368,65488.0,61668.91,10,120,120000,2880.0,1258.35,10,120,120000,2880.0,1258.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:16,46379014,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7803,63349592,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560335,2021-06-01 11:07:00,2021-06-01 12:45:00,51319,2021-06-02 03:00:19,1 days 00:00:00,63348640,0 days 01:38:03,5883,0 days 01:38:00,5880,0 days 14:15:19,51319,63348640,1000.0,86400,2021-06-01 12:00:00,46379005,2700,19,0.00036303792157,911,54416,194969544,2444248.48,664259.04,70,2622,718368,62896.0,60561.91,1,12,12000,288.0,151.34,1,12,12000,288.0,151.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:45:00,46379005,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7804,63349602,3,2021-06-01 11:07:00,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560337,2021-06-01 11:07:02,2021-06-01 12:55:42,30829,2021-06-01 21:29:31,1 days 00:00:00,63348650,0 days 01:48:42,6522,0 days 01:48:40,6520,0 days 08:33:49,30829,63348650,1000.0,86400,2021-06-01 12:00:00,46379013,3342,19,0.00036303792157,919,54512,195065544,2446552.48,665263.28,78,2718,814368,65200.0,61566.15,9,108,108000,2592.0,1155.58,9,108,108000,2592.0,1155.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:55:42,46379013,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7805,63349591,3,2021-06-01 11:06:57,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560335,2021-06-01 11:07:00,2021-06-01 12:45:00,59049,2021-06-02 05:09:09,1 days 00:00:00,63348639,0 days 01:38:03,5883,0 days 01:38:00,5880,0 days 16:24:09,59049,63348639,1000.0,86400,2021-06-01 12:00:00,46379006,2700,19,0.00036303792157,912,54428,194981544,2444536.48,664430.1,71,2634,730368,63184.0,60732.97,2,24,24000,576.0,322.4,2,24,24000,576.0,322.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:45:00,46379006,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7806,63349603,3,2021-06-01 11:07:00,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1559223,2021-06-01 11:07:02,2021-06-01 12:55:42,32426,2021-06-01 21:56:08,1 days 00:00:00,63348651,0 days 01:48:42,6522,0 days 01:48:40,6520,0 days 09:00:26,32426,63348651,1000.0,86400,2021-06-01 12:00:00,46379038,3342,19,0.00036303792157,944,54812,195365544,2453752.48,668903.58,103,3018,1114368,72400.0,65206.45,34,408,408000,9792.0,4795.88,34,408,408000,9792.0,4795.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:55:42,46379038,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7807,63349604,3,2021-06-01 11:07:00,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560337,2021-06-01 11:07:02,2021-06-01 12:55:42,43539,2021-06-02 01:01:21,1 days 00:00:00,63348652,0 days 01:48:42,6522,0 days 01:48:40,6520,0 days 12:05:39,43539,63348652,1000.0,86400,2021-06-01 12:00:00,46379037,3342,19,0.00036303792157,943,54800,195353544,2453464.48,668758.45,102,3006,1102368,72112.0,65061.32,33,396,396000,9504.0,4650.75,33,396,396000,9504.0,4650.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:55:42,46379037,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7808,63349606,3,2021-06-01 11:07:00,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560337,2021-06-01 11:07:02,2021-06-01 12:55:42,28355,2021-06-01 20:48:17,1 days 00:00:00,63348654,0 days 01:48:42,6522,0 days 01:48:40,6520,0 days 07:52:35,28355,63348654,1000.0,86400,2021-06-01 12:00:00,46379035,3342,19,0.00036303792157,941,54776,195329544,2452888.48,668557.99,100,2982,1078368,71536.0,64860.86,31,372,372000,8928.0,4450.29,31,372,372000,8928.0,4450.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:55:42,46379035,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7809,63349605,3,2021-06-01 11:07:00,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560337,2021-06-01 11:07:02,2021-06-01 12:55:42,31784,2021-06-01 21:45:26,1 days 00:00:00,63348653,0 days 01:48:42,6522,0 days 01:48:40,6520,0 days 08:49:44,31784,63348653,1000.0,86400,2021-06-01 12:00:00,46379036,3342,19,0.00036303792157,942,54788,195341544,2453176.48,668652.51,101,2994,1090368,71824.0,64955.37,32,384,384000,9216.0,4544.81,32,384,384000,9216.0,4544.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:55:42,46379036,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
7810,63349607,3,2021-06-01 11:07:00,19,19189,12,12000,"billing=12,cpu=12,mem=12000M,node=1",1,COMPLETED,1560337,2021-06-01 11:07:02,2021-06-01 12:55:42,34542,2021-06-01 22:31:24,1 days 00:00:00,63348655,0 days 01:48:42,6522,0 days 01:48:40,6520,0 days 09:35:42,34542,63348655,1000.0,86400,2021-06-01 12:00:00,46379034,3342,19,0.00036303792157,940,54764,195317544,2452600.48,668442.85,99,2970,1066368,71248.0,64745.72,30,360,360000,8640.0,4335.15,30,360,360000,8640.0,4335.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:55:42,46379034,2805,28010,90745296,1120995.77,351,7748,10458304,135189.28,25,300,300000,7066.9,25,300,300000,7066.9,0,0,0,0,0.0,0.0,0.0,0.0,7808086,230000,0.003966,236149212,0.00741,0.5352226720647774,1.8683812405446294,0.6250724092103913
