,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
7590,66267494,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031048,2021-06-18 11:50:03,2021-06-18 14:55:14,8351,2021-06-18 17:14:25,1 days 00:00:00,66266436,0 days 03:05:12,11112,0 days 03:05:11,11111,0 days 02:19:11,8351,66266436,6144.0,86400,2021-06-18 12:00:00,60980184,10514,19,0.00047291605744,144,2906,16586880,300199.8,96751.76,103,103,632832,2472.0,217.0,103,103,632832,2472.0,217.0,103,103,632832,2472.0,217.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:55:14,60980184,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7591,66267495,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031048,2021-06-18 11:50:03,2021-06-18 14:55:14,8381,2021-06-18 17:14:55,1 days 00:00:00,66266437,0 days 03:05:12,11112,0 days 03:05:11,11111,0 days 02:19:41,8381,66266437,6144.0,86400,2021-06-18 12:00:00,60980183,10514,19,0.00047291605744,143,2905,16580736,300175.8,96749.43,102,102,626688,2448.0,214.68,102,102,626688,2448.0,214.68,102,102,626688,2448.0,214.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:55:14,60980183,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7592,66267496,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031048,2021-06-18 11:50:03,2021-06-18 14:55:14,8437,2021-06-18 17:15:51,1 days 00:00:00,66266438,0 days 03:05:12,11112,0 days 03:05:11,11111,0 days 02:20:37,8437,66266438,6144.0,86400,2021-06-18 12:00:00,60980182,10514,19,0.00047291605744,142,2904,16574592,300151.8,96747.08,101,101,620544,2424.0,212.33,101,101,620544,2424.0,212.33,101,101,620544,2424.0,212.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:55:14,60980182,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7593,66267497,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031048,2021-06-18 11:50:03,2021-06-18 14:55:14,8473,2021-06-18 17:16:27,1 days 00:00:00,66266439,0 days 03:05:12,11112,0 days 03:05:11,11111,0 days 02:21:13,8473,66266439,6144.0,86400,2021-06-18 12:00:00,60980181,10514,19,0.00047291605744,141,2903,16568448,300127.8,96744.73,100,100,614400,2400.0,209.98,100,100,614400,2400.0,209.98,100,100,614400,2400.0,209.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:55:14,60980181,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7594,66267499,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031048,2021-06-18 11:50:03,2021-06-18 14:55:14,6488,2021-06-18 16:43:22,1 days 00:00:00,66266441,0 days 03:05:12,11112,0 days 03:05:11,11111,0 days 01:48:08,6488,66266441,6144.0,86400,2021-06-18 12:00:00,60980179,10514,19,0.00047291605744,139,2901,16556160,300079.8,96740.54,98,98,602112,2352.0,205.79,98,98,602112,2352.0,205.79,98,98,602112,2352.0,205.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:55:14,60980179,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7595,66267498,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031048,2021-06-18 11:50:03,2021-06-18 14:55:14,8604,2021-06-18 17:18:38,1 days 00:00:00,66266440,0 days 03:05:12,11112,0 days 03:05:11,11111,0 days 02:23:24,8604,66266440,6144.0,86400,2021-06-18 12:00:00,60980180,10514,19,0.00047291605744,140,2902,16562304,300103.8,96742.34,99,99,608256,2376.0,207.59,99,99,608256,2376.0,207.59,99,99,608256,2376.0,207.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:55:14,60980180,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7596,66267503,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8397,2021-06-18 17:19:58,1 days 00:00:00,66266445,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:19:57,8397,66266445,6144.0,86400,2021-06-18 12:00:00,60980175,10801,19,0.00047291605744,135,2897,16531584,299983.8,96731.27,94,94,577536,2256.0,196.52,94,94,577536,2256.0,196.52,94,94,577536,2256.0,196.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980175,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7597,66267500,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031048,2021-06-18 11:50:03,2021-06-18 14:55:14,8052,2021-06-18 17:09:26,1 days 00:00:00,66266442,0 days 03:05:12,11112,0 days 03:05:11,11111,0 days 02:14:12,8052,66266442,6144.0,86400,2021-06-18 12:00:00,60980178,10514,19,0.00047291605744,138,2900,16550016,300055.8,96738.3,97,97,595968,2328.0,203.55,97,97,595968,2328.0,203.55,97,97,595968,2328.0,203.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:55:14,60980178,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7598,66267502,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8453,2021-06-18 17:20:54,1 days 00:00:00,66266444,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:20:53,8453,66266444,6144.0,86400,2021-06-18 12:00:00,60980176,10801,19,0.00047291605744,136,2898,16537728,300007.8,96733.61,95,95,583680,2280.0,198.85,95,95,583680,2280.0,198.85,95,95,583680,2280.0,198.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980176,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7599,66267504,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2032956,2021-06-18 11:50:03,2021-06-18 12:06:27,157,2021-06-18 12:09:04,1 days 00:00:00,66266446,0 days 00:16:25,985,0 days 00:16:24,984,0 days 00:02:37,157,66266446,6144.0,86400,2021-06-18 12:00:00,60980174,387,19,0.00047291605744,134,2896,16525440,299959.8,96731.23,93,93,571392,2232.0,196.48,93,93,571392,2232.0,196.48,93,93,571392,2232.0,196.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:27,60980174,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7600,66267505,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8353,2021-06-18 17:19:14,1 days 00:00:00,66266447,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:19:13,8353,66266447,6144.0,86400,2021-06-18 12:00:00,60980173,10801,19,0.00047291605744,133,2895,16519296,299935.8,96728.91,92,92,565248,2208.0,194.16,92,92,565248,2208.0,194.16,92,92,565248,2208.0,194.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980173,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7601,66267506,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8406,2021-06-18 17:20:07,1 days 00:00:00,66266448,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:20:06,8406,66266448,6144.0,86400,2021-06-18 12:00:00,60980171,10801,19,0.00047291605744,131,2893,16507008,299887.8,96726.53,90,90,552960,2160.0,191.78,90,90,552960,2160.0,191.78,90,90,552960,2160.0,191.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980171,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7602,66267507,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8624,2021-06-18 17:23:45,1 days 00:00:00,66266449,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:23:44,8624,66266449,6144.0,86400,2021-06-18 12:00:00,60980141,10801,19,0.00047291605744,101,2863,16322688,299167.8,96670.0,60,60,368640,1440.0,135.25,60,60,368640,1440.0,135.25,60,60,368640,1440.0,135.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980141,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7603,66267509,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8360,2021-06-18 17:19:21,1 days 00:00:00,66266451,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:19:20,8360,66266451,6144.0,86400,2021-06-18 12:00:00,60980139,10801,19,0.00047291605744,99,2861,16310400,299119.8,96665.71,58,58,356352,1392.0,130.96,58,58,356352,1392.0,130.96,58,58,356352,1392.0,130.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980139,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7604,66267511,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,7761,2021-06-18 17:09:22,1 days 00:00:00,66266453,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:09:21,7761,66266453,6144.0,86400,2021-06-18 12:00:00,60980106,10801,19,0.00047291605744,66,2828,16107648,298327.8,96590.8,25,25,153600,600.0,56.05,25,25,153600,600.0,56.05,25,25,153600,600.0,56.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980106,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7605,66267501,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8450,2021-06-18 17:20:51,1 days 00:00:00,66266443,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:20:50,8450,66266443,6144.0,86400,2021-06-18 12:00:00,60980177,10801,19,0.00047291605744,137,2899,16543872,300031.8,96735.95,96,96,589824,2304.0,201.2,96,96,589824,2304.0,201.2,96,96,589824,2304.0,201.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980177,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7606,66267508,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8492,2021-06-18 17:21:33,1 days 00:00:00,66266450,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:21:32,8492,66266450,6144.0,86400,2021-06-18 12:00:00,60980123,10801,19,0.00047291605744,83,2845,16212096,298735.8,96629.14,42,42,258048,1008.0,94.38,42,42,258048,1008.0,94.38,42,42,258048,1008.0,94.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980123,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7607,66267510,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031050,2021-06-18 11:50:03,2021-06-18 15:00:01,8317,2021-06-18 17:18:38,1 days 00:00:00,66266452,0 days 03:09:59,11399,0 days 03:09:58,11398,0 days 02:18:37,8317,66266452,6144.0,86400,2021-06-18 12:00:00,60980107,10801,19,0.00047291605744,67,2829,16113792,298351.8,96592.95,26,26,159744,624.0,58.2,26,26,159744,624.0,58.2,26,26,159744,624.0,58.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,60980107,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7608,66267512,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,7099,2021-06-18 17:03:15,1 days 00:00:00,66266454,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 01:58:19,7099,66266454,6144.0,86400,2021-06-18 12:00:00,60980094,11096,19,0.00047291605744,54,2816,16033920,298039.8,96565.81,13,13,79872,312.0,31.05,13,13,79872,312.0,31.05,13,13,79872,312.0,31.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980094,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7609,66267513,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,7712,2021-06-18 17:13:28,1 days 00:00:00,66266455,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 02:08:32,7712,66266455,6144.0,86400,2021-06-18 12:00:00,60980105,11096,19,0.00047291605744,65,2827,16101504,298303.8,96588.66,24,24,147456,576.0,53.9,24,24,147456,576.0,53.9,24,24,147456,576.0,53.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980105,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7610,66267515,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2032956,2021-06-18 11:50:03,2021-06-18 12:06:27,184,2021-06-18 12:09:31,1 days 00:00:00,66266457,0 days 00:16:25,985,0 days 00:16:24,984,0 days 00:03:04,184,66266457,6144.0,86400,2021-06-18 12:00:00,60980103,387,19,0.00047291605744,63,2825,16089216,298255.8,96586.43,22,22,135168,528.0,51.68,22,22,135168,528.0,51.68,22,22,135168,528.0,51.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:27,60980103,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7611,66267514,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,7836,2021-06-18 17:15:32,1 days 00:00:00,66266456,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 02:10:36,7836,66266456,6144.0,86400,2021-06-18 12:00:00,60980104,11096,19,0.00047291605744,64,2826,16095360,298279.8,96586.48,23,23,141312,552.0,51.73,23,23,141312,552.0,51.73,23,23,141312,552.0,51.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980104,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7612,66267518,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,8259,2021-06-18 17:22:35,1 days 00:00:00,66266460,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 02:17:39,8259,66266460,6144.0,86400,2021-06-18 12:00:00,60980100,11096,19,0.00047291605744,60,2822,16070784,298183.8,96579.73,19,19,116736,456.0,44.98,19,19,116736,456.0,44.98,19,19,116736,456.0,44.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980100,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7613,66267517,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,8354,2021-06-18 17:24:10,1 days 00:00:00,66266459,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 02:19:14,8354,66266459,6144.0,86400,2021-06-18 12:00:00,60980101,11096,19,0.00047291605744,61,2823,16076928,298207.8,96582.02,20,20,122880,480.0,47.27,20,20,122880,480.0,47.27,20,20,122880,480.0,47.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980101,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7614,66267519,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,8949,2021-06-18 17:34:05,1 days 00:00:00,66266461,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 02:29:09,8949,66266461,6144.0,86400,2021-06-18 12:00:00,60980099,11096,19,0.00047291605744,59,2821,16064640,298159.8,96577.24,18,18,110592,432.0,42.49,18,18,110592,432.0,42.49,18,18,110592,432.0,42.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980099,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7615,66267521,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,8696,2021-06-18 17:29:52,1 days 00:00:00,66266463,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 02:24:56,8696,66266463,6144.0,86400,2021-06-18 12:00:00,60980097,11096,19,0.00047291605744,57,2819,16052352,298111.8,96572.41,16,16,98304,384.0,37.66,16,16,98304,384.0,37.66,16,16,98304,384.0,37.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980097,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7616,66267516,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,7508,2021-06-18 17:10:04,1 days 00:00:00,66266458,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 02:05:08,7508,66266458,6144.0,86400,2021-06-18 12:00:00,60980102,11096,19,0.00047291605744,62,2824,16083072,298231.8,96584.34,21,21,129024,504.0,49.59,21,21,129024,504.0,49.59,21,21,129024,504.0,49.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980102,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7617,66267520,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2031051,2021-06-18 11:50:03,2021-06-18 15:04:56,8689,2021-06-18 17:29:45,1 days 00:00:00,66266462,0 days 03:14:54,11694,0 days 03:14:53,11693,0 days 02:24:49,8689,66266462,6144.0,86400,2021-06-18 12:00:00,60980098,11096,19,0.00047291605744,58,2820,16058496,298135.8,96574.83,17,17,104448,408.0,40.08,17,17,104448,408.0,40.08,17,17,104448,408.0,40.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:56,60980098,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
7618,66267522,3,2021-06-18 11:50:02,19,18865,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,2030888,2021-06-18 11:50:03,2021-06-18 15:09:58,6889,2021-06-18 17:04:47,1 days 00:00:00,66266464,0 days 03:19:56,11996,0 days 03:19:55,11995,0 days 01:54:49,6889,66266464,6144.0,86400,2021-06-18 12:00:00,60980096,11398,19,0.00047291605744,56,2818,16046208,298087.8,96570.5,15,15,92160,360.0,35.75,15,15,92160,360.0,35.75,15,15,92160,360.0,35.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:58,60980096,2144,30323,97699054,1253911.74,204,6438,12032462,72061.53,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10077488,136000,0.002345,51029977,0.001608,1.4583333333333333,0.6857142857142858,-0.3772942311414677
