,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6207,63822482,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518706,2021-06-04 09:14:43,2021-06-04 12:30:04,22,2021-06-04 12:30:26,0 days 00:30:00,63821410,0 days 03:15:22,11722,0 days 03:15:21,11721,0 days 00:00:22,22,63821410,4500.0,1800,2021-06-04 12:00:00,48705558,1804,17,0.00035338313326999994,6665,105254,324431428,3896388.78,1472390.11,1414,5537,16399296,10635.17,7862.81,366,1830,8235000,915.0,251.67,366,1830,8235000,915.0,251.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:04,48705558,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6208,63822483,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518706,2021-06-04 09:14:43,2021-06-04 12:30:04,1234,2021-06-04 12:50:38,0 days 00:30:00,63821411,0 days 03:15:22,11722,0 days 03:15:21,11721,0 days 00:20:34,1234,63821411,4500.0,1800,2021-06-04 12:00:00,48705557,1804,17,0.00035338313326999994,6664,105249,324408928,3896386.28,1472388.39,1413,5532,16376796,10632.67,7861.09,365,1825,8212500,912.5,249.95,365,1825,8212500,912.5,249.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:04,48705557,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6209,63822484,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1518706,2021-06-04 09:14:43,2021-06-04 12:30:04,145,2021-06-04 12:32:29,0 days 00:30:00,63821412,0 days 03:15:22,11722,0 days 03:15:21,11721,0 days 00:02:25,145,63821412,4500.0,1800,2021-06-04 12:00:00,48705556,1804,17,0.00035338313326999994,6663,105244,324386428,3896383.78,1472388.19,1412,5527,16354296,10630.17,7860.89,364,1820,8190000,910.0,249.75,364,1820,8190000,910.0,249.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:04,48705556,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6210,63822485,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1518706,2021-06-04 09:14:43,2021-06-04 12:30:04,32,2021-06-04 12:30:36,0 days 00:30:00,63821413,0 days 03:15:22,11722,0 days 03:15:21,11721,0 days 00:00:32,32,63821413,4500.0,1800,2021-06-04 12:00:00,48705555,1804,17,0.00035338313326999994,6662,105239,324363928,3896381.28,1472388.15,1411,5522,16331796,10627.67,7860.85,363,1815,8167500,907.5,249.71,363,1815,8167500,907.5,249.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:04,48705555,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6211,63822486,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",3,COMPLETED,1518706,2021-06-04 09:14:43,2021-06-04 12:30:04,22,2021-06-04 12:30:26,0 days 00:30:00,63821414,0 days 03:15:22,11722,0 days 03:15:21,11721,0 days 00:00:22,22,63821414,4500.0,1800,2021-06-04 12:00:00,48705554,1804,17,0.00035338313326999994,6661,105234,324341428,3896378.78,1472388.12,1410,5517,16309296,10625.17,7860.82,362,1810,8145000,905.0,249.68,362,1810,8145000,905.0,249.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:04,48705554,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6212,63822487,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",5,COMPLETED,1518706,2021-06-04 09:14:43,2021-06-04 12:30:04,1235,2021-06-04 12:50:39,0 days 00:30:00,63821415,0 days 03:15:22,11722,0 days 03:15:21,11721,0 days 00:20:35,1235,63821415,4500.0,1800,2021-06-04 12:00:00,48705553,1804,17,0.00035338313326999994,6660,105229,324318928,3896376.28,1472386.4,1409,5512,16286796,10622.67,7859.1,361,1805,8122500,902.5,247.96,361,1805,8122500,902.5,247.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:04,48705553,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6213,63822488,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518706,2021-06-04 09:14:43,2021-06-04 12:30:04,145,2021-06-04 12:32:29,0 days 00:30:00,63821416,0 days 03:15:22,11722,0 days 03:15:21,11721,0 days 00:02:25,145,63821416,4500.0,1800,2021-06-04 12:00:00,48705552,1804,17,0.00035338313326999994,6659,105224,324296428,3896373.78,1472386.2,1408,5507,16264296,10620.17,7858.9,360,1800,8100000,900.0,247.76,360,1800,8100000,900.0,247.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:04,48705552,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6214,63822489,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518706,2021-06-04 09:14:43,2021-06-04 12:30:04,32,2021-06-04 12:30:36,0 days 00:30:00,63821417,0 days 03:15:22,11722,0 days 03:15:21,11721,0 days 00:00:32,32,63821417,4500.0,1800,2021-06-04 12:00:00,48705551,1804,17,0.00035338313326999994,6658,105219,324273928,3896371.28,1472386.16,1407,5502,16241796,10617.67,7858.86,359,1795,8077500,897.5,247.72,359,1795,8077500,897.5,247.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:04,48705551,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6215,63822490,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,22,2021-06-04 12:35:58,0 days 00:30:00,63821418,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:00:22,22,63821418,4500.0,1800,2021-06-04 12:00:00,48705550,2136,17,0.00035338313326999994,6657,105214,324251428,3896368.78,1472386.13,1406,5497,16219296,10615.17,7858.83,358,1790,8055000,895.0,247.68,358,1790,8055000,895.0,247.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705550,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6216,63822492,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,1230,2021-06-04 12:56:06,0 days 00:30:00,63821420,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:20:30,1230,63821420,4500.0,1800,2021-06-04 12:00:00,48705548,2136,17,0.00035338313326999994,6655,105204,324206428,3896363.78,1472382.71,1404,5487,16174296,10610.17,7855.41,356,1780,8010000,890.0,244.27,356,1780,8010000,890.0,244.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705548,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6217,63822493,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,157,2021-06-04 12:38:13,0 days 00:30:00,63821421,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:02:37,157,63821421,4500.0,1800,2021-06-04 12:00:00,48705570,2136,17,0.00035338313326999994,6677,105314,324701428,3896418.78,1472394.37,1426,5597,16669296,10665.17,7867.07,378,1890,8505000,945.0,255.93,378,1890,8505000,945.0,255.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705570,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6218,63822494,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,30,2021-06-04 12:36:06,0 days 00:30:00,63821422,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:00:30,30,63821422,4500.0,1800,2021-06-04 12:00:00,48705524,2136,17,0.00035338313326999994,6631,105084,323666428,3896303.78,1472371.0,1380,5367,15634296,10550.17,7843.7,332,1660,7470000,830.0,232.56,332,1660,7470000,830.0,232.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705524,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6219,63822495,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,22,2021-06-04 12:35:58,0 days 00:30:00,63821423,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:00:22,22,63821423,4500.0,1800,2021-06-04 12:00:00,48705523,2136,17,0.00035338313326999994,6630,105079,323643928,3896301.28,1472370.97,1379,5362,15611796,10547.67,7843.67,331,1655,7447500,827.5,232.53,331,1655,7447500,827.5,232.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705523,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6220,63822496,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,1233,2021-06-04 12:56:09,0 days 00:30:00,63821424,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:20:33,1233,63821424,4500.0,1800,2021-06-04 12:00:00,48705499,2136,17,0.00035338313326999994,6606,104959,323103928,3896241.28,1472356.95,1355,5242,15071796,10487.67,7829.65,307,1535,6907500,767.5,218.51,307,1535,6907500,767.5,218.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705499,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6221,63822497,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,143,2021-06-04 12:37:59,0 days 00:30:00,63821425,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:02:23,143,63821425,4500.0,1800,2021-06-04 12:00:00,48705498,2136,17,0.00035338313326999994,6605,104954,323081428,3896238.78,1472356.75,1354,5237,15049296,10485.17,7829.45,306,1530,6885000,765.0,218.31,306,1530,6885000,765.0,218.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705498,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6222,63822498,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,30,2021-06-04 12:36:06,0 days 00:30:00,63821426,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:00:30,30,63821426,4500.0,1800,2021-06-04 12:00:00,48705497,2136,17,0.00035338313326999994,6604,104949,323058928,3896236.28,1472356.71,1353,5232,15026796,10482.67,7829.41,305,1525,6862500,762.5,218.27,305,1525,6862500,762.5,218.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705497,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6223,63822499,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,20,2021-06-04 12:35:56,0 days 00:30:00,63821427,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:00:20,20,63821427,4500.0,1800,2021-06-04 12:00:00,48705496,2136,17,0.00035338313326999994,6603,104944,323036428,3896233.78,1472356.68,1352,5227,15004296,10480.17,7829.38,304,1520,6840000,760.0,218.24,304,1520,6840000,760.0,218.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705496,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6224,63822500,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518707,2021-06-04 09:14:43,2021-06-04 12:35:36,1232,2021-06-04 12:56:08,0 days 00:30:00,63821428,0 days 03:20:54,12054,0 days 03:20:53,12053,0 days 00:20:32,1232,63821428,4500.0,1800,2021-06-04 12:00:00,48705495,2136,17,0.00035338313326999994,6602,104939,323013928,3896231.28,1472354.97,1351,5222,14981796,10477.67,7827.67,303,1515,6817500,757.5,216.53,303,1515,6817500,757.5,216.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:36,48705495,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6225,63822501,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1518708,2021-06-04 09:14:43,2021-06-04 12:42:40,152,2021-06-04 12:45:12,0 days 00:30:00,63821429,0 days 03:27:58,12478,0 days 03:27:57,12477,0 days 00:02:32,152,63821429,4500.0,1800,2021-06-04 12:00:00,48705494,2560,17,0.00035338313326999994,6601,104934,322991428,3896228.78,1472354.76,1350,5217,14959296,10475.17,7827.46,302,1510,6795000,755.0,216.32,302,1510,6795000,755.0,216.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:42:40,48705494,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6226,63822503,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1518708,2021-06-04 09:14:43,2021-06-04 12:42:40,31,2021-06-04 12:43:11,0 days 00:30:00,63821431,0 days 03:27:58,12478,0 days 03:27:57,12477,0 days 00:00:31,31,63821431,4500.0,1800,2021-06-04 12:00:00,48705493,2560,17,0.00035338313326999994,6600,104929,322968928,3896226.28,1472354.72,1349,5212,14936796,10472.67,7827.42,301,1505,6772500,752.5,216.28,301,1505,6772500,752.5,216.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:42:40,48705493,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6227,63822504,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518708,2021-06-04 09:14:43,2021-06-04 12:42:40,17,2021-06-04 12:42:57,0 days 00:30:00,63821432,0 days 03:27:58,12478,0 days 03:27:57,12477,0 days 00:00:17,17,63821432,4500.0,1800,2021-06-04 12:00:00,48705492,2560,17,0.00035338313326999994,6599,104924,322946428,3896223.78,1472354.69,1348,5207,14914296,10470.17,7827.39,300,1500,6750000,750.0,216.25,300,1500,6750000,750.0,216.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:42:40,48705492,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6228,63822505,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518708,2021-06-04 09:14:43,2021-06-04 12:42:40,1236,2021-06-04 13:03:16,0 days 00:30:00,63821433,0 days 03:27:58,12478,0 days 03:27:57,12477,0 days 00:20:36,1236,63821433,4500.0,1800,2021-06-04 12:00:00,48705491,2560,17,0.00035338313326999994,6598,104919,322923928,3896221.28,1472352.98,1347,5202,14891796,10467.67,7825.68,299,1495,6727500,747.5,214.53,299,1495,6727500,747.5,214.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:42:40,48705491,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6229,63822507,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518708,2021-06-04 09:14:43,2021-06-04 12:42:40,27,2021-06-04 12:43:07,0 days 00:30:00,63821435,0 days 03:27:58,12478,0 days 03:27:57,12477,0 days 00:00:27,27,63821435,4500.0,1800,2021-06-04 12:00:00,48705479,2560,17,0.00035338313326999994,6586,104859,322653928,3896191.28,1472347.05,1335,5142,14621796,10437.67,7819.74,287,1435,6457500,717.5,208.6,287,1435,6457500,717.5,208.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:42:40,48705479,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6230,63822508,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518708,2021-06-04 09:14:43,2021-06-04 12:42:40,16,2021-06-04 12:42:56,0 days 00:30:00,63821436,0 days 03:27:58,12478,0 days 03:27:57,12477,0 days 00:00:16,16,63821436,4500.0,1800,2021-06-04 12:00:00,48705488,2560,17,0.00035338313326999994,6595,104904,322856428,3896213.78,1472351.03,1344,5187,14824296,10460.17,7823.73,296,1480,6660000,740.0,212.59,296,1480,6660000,740.0,212.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:42:40,48705488,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6231,63822510,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1518708,2021-06-04 09:14:43,2021-06-04 12:42:40,144,2021-06-04 12:45:04,0 days 00:30:00,63821438,0 days 03:27:58,12478,0 days 03:27:57,12477,0 days 00:02:24,144,63821438,4500.0,1800,2021-06-04 12:00:00,48705486,2560,17,0.00035338313326999994,6593,104894,322811428,3896208.78,1472349.12,1342,5177,14779296,10455.17,7821.82,294,1470,6615000,735.0,210.68,294,1470,6615000,735.0,210.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:42:40,48705486,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6232,63822512,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",2,COMPLETED,1519996,2021-06-04 09:14:43,2021-06-04 12:47:25,21,2021-06-04 12:47:46,0 days 00:30:00,63821440,0 days 03:32:43,12763,0 days 03:32:42,12762,0 days 00:00:21,21,63821440,4500.0,1800,2021-06-04 12:00:00,48705484,2845,17,0.00035338313326999994,6591,104884,322766428,3896203.78,1472349.06,1340,5167,14734296,10450.17,7821.75,292,1460,6570000,730.0,210.61,292,1460,6570000,730.0,210.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:25,48705484,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6233,63822515,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",3,COMPLETED,1519996,2021-06-04 09:14:43,2021-06-04 12:47:25,1230,2021-06-04 13:07:55,0 days 00:30:00,63821443,0 days 03:32:43,12763,0 days 03:32:42,12762,0 days 00:20:30,1230,63821443,4500.0,1800,2021-06-04 12:00:00,48705483,2845,17,0.00035338313326999994,6590,104879,322743928,3896201.28,1472347.35,1339,5162,14711796,10447.67,7820.05,291,1455,6547500,727.5,208.91,291,1455,6547500,727.5,208.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:25,48705483,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
6234,63822517,3,2021-06-04 09:14:42,17,5528,5,22500,"billing=5,cpu=5,mem=22500M,node=1",1,COMPLETED,1519996,2021-06-04 09:14:43,2021-06-04 12:47:25,29,2021-06-04 12:47:54,0 days 00:30:00,63821445,0 days 03:32:43,12763,0 days 03:32:42,12762,0 days 00:00:29,29,63821445,4500.0,1800,2021-06-04 12:00:00,48705481,2845,17,0.00035338313326999994,6588,104869,322698928,3896196.28,1472347.11,1337,5152,14666796,10442.67,7819.81,289,1445,6502500,722.5,208.67,289,1445,6502500,722.5,208.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:25,48705481,4634,30728,103951080,1366733.58,162,682,1734488,1142.08,5,25,112500,6.84,5,25,112500,6.84,0,0,0,0,0.0,0.0,0.0,0.0,8202895,59633,0.001028,96911849,0.003035,0.33871499176276776,2.9523346303501943,1.0825962574784882
