,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4794,64230691,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:04,369,2021-06-07 15:18:13,0 days 00:10:00,64229621,0 days 03:52:59,13979,0 days 03:52:59,13979,0 days 00:06:09,369,64229621,4096.0,600,2021-06-07 12:00:00,50266996,11524,17,0.00019994517792999998,5978,89630,299247408,3962077.68,1853536.38,1752,5949,18227072,9740.67,5945.53,502,2008,8224768,334.67,254.4,502,2008,8224768,334.67,254.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:04,50266996,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4795,64230694,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:07,409,2021-06-07 15:18:56,0 days 00:10:00,64229624,0 days 03:53:02,13982,0 days 03:53:02,13982,0 days 00:06:49,409,64229624,4096.0,600,2021-06-07 12:00:00,50266895,11527,17,0.00019994517792999998,5877,89226,297592624,3962010.35,1853487.95,1651,5545,16572288,9673.33,5897.09,401,1604,6569984,267.33,205.96,401,1604,6569984,267.33,205.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:07,50266895,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4796,64230692,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:04,384,2021-06-07 15:18:28,0 days 00:10:00,64229622,0 days 03:52:59,13979,0 days 03:52:59,13979,0 days 00:06:24,384,64229622,4096.0,600,2021-06-07 12:00:00,50266995,11524,17,0.00019994517792999998,5977,89626,299231024,3962077.02,1853535.95,1751,5945,18210688,9740.0,5945.1,501,2004,8208384,334.0,253.97,501,2004,8208384,334.0,253.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:04,50266995,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4797,64230695,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1958139,2021-06-07 11:19:05,2021-06-07 15:12:10,400,2021-06-07 15:18:50,0 days 00:10:00,64229625,0 days 03:53:05,13985,0 days 03:53:05,13985,0 days 00:06:40,400,64229625,4096.0,600,2021-06-07 12:00:00,50266896,11530,17,0.00019994517792999998,5878,89230,297609008,3962011.02,1853488.4,1652,5549,16588672,9674.0,5897.55,402,1608,6586368,268.0,206.42,402,1608,6586368,268.0,206.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:10,50266896,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4798,64230696,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:10,414,2021-06-07 15:19:04,0 days 00:10:00,64229626,0 days 03:53:05,13985,0 days 03:53:05,13985,0 days 00:06:54,414,64229626,4096.0,600,2021-06-07 12:00:00,50266897,11530,17,0.00019994517792999998,5879,89234,297625392,3962011.68,1853488.84,1653,5553,16605056,9674.67,5897.99,403,1612,6602752,268.67,206.86,403,1612,6602752,268.67,206.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:10,50266897,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4799,64230699,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:13,404,2021-06-07 15:18:57,0 days 00:10:00,64229629,0 days 03:53:08,13988,0 days 03:53:08,13988,0 days 00:06:44,404,64229629,4096.0,600,2021-06-07 12:00:00,50266900,11533,17,0.00019994517792999998,5882,89246,297674544,3962013.68,1853490.24,1656,5565,16654208,9676.67,5899.39,406,1624,6651904,270.67,208.26,406,1624,6651904,270.67,208.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:13,50266900,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4800,64230698,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:13,426,2021-06-07 15:19:19,0 days 00:10:00,64229628,0 days 03:53:08,13988,0 days 03:53:08,13988,0 days 00:07:06,426,64229628,4096.0,600,2021-06-07 12:00:00,50266899,11533,17,0.00019994517792999998,5881,89242,297658160,3962013.02,1853489.77,1655,5561,16637824,9676.0,5898.92,405,1620,6635520,270.0,207.79,405,1620,6635520,270.0,207.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:13,50266899,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4801,64230697,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1958139,2021-06-07 11:19:05,2021-06-07 15:12:13,418,2021-06-07 15:19:11,0 days 00:10:00,64229627,0 days 03:53:08,13988,0 days 03:53:08,13988,0 days 00:06:58,418,64229627,4096.0,600,2021-06-07 12:00:00,50266898,11533,17,0.00019994517792999998,5880,89238,297641776,3962012.35,1853489.3,1654,5557,16621440,9675.33,5898.45,404,1616,6619136,269.33,207.32,404,1616,6619136,269.33,207.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:13,50266898,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4802,64230703,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1958139,2021-06-07 11:19:05,2021-06-07 15:12:19,391,2021-06-07 15:18:50,0 days 00:10:00,64229633,0 days 03:53:14,13994,0 days 03:53:14,13994,0 days 00:06:31,391,64229633,4096.0,600,2021-06-07 12:00:00,50266904,11539,17,0.00019994517792999998,5886,89262,297740080,3962016.35,1853492.17,1660,5581,16719744,9679.33,5901.32,410,1640,6717440,273.33,210.19,410,1640,6717440,273.33,210.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:19,50266904,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4803,64230700,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1958139,2021-06-07 11:19:05,2021-06-07 15:12:16,411,2021-06-07 15:19:07,0 days 00:10:00,64229630,0 days 03:53:11,13991,0 days 03:53:11,13991,0 days 00:06:51,411,64229630,4096.0,600,2021-06-07 12:00:00,50266901,11536,17,0.00019994517792999998,5883,89250,297690928,3962014.35,1853490.69,1657,5569,16670592,9677.33,5899.84,407,1628,6668288,271.33,208.71,407,1628,6668288,271.33,208.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:16,50266901,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4804,64230702,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:16,422,2021-06-07 15:19:18,0 days 00:10:00,64229632,0 days 03:53:11,13991,0 days 03:53:11,13991,0 days 00:07:02,422,64229632,4096.0,600,2021-06-07 12:00:00,50266903,11536,17,0.00019994517792999998,5885,89258,297723696,3962015.68,1853491.7,1659,5577,16703360,9678.67,5900.85,409,1636,6701056,272.67,209.72,409,1636,6701056,272.67,209.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:16,50266903,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4805,64230701,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,860843,2021-06-07 11:19:05,2021-06-07 12:02:12,501,2021-06-07 12:10:33,0 days 00:10:00,64229631,0 days 00:43:07,2587,0 days 00:43:07,2587,0 days 00:08:21,501,64229631,4096.0,600,2021-06-07 12:00:00,50266902,132,17,0.00019994517792999998,5884,89254,297707312,3962015.02,1853491.15,1658,5573,16686976,9678.0,5900.29,408,1632,6684672,272.0,209.16,408,1632,6684672,272.0,209.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:12,50266902,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4806,64230704,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:19,430,2021-06-07 15:19:29,0 days 00:10:00,64229634,0 days 03:53:14,13994,0 days 03:53:14,13994,0 days 00:07:10,430,64229634,4096.0,600,2021-06-07 12:00:00,50266905,11539,17,0.00019994517792999998,5887,89266,297756464,3962017.02,1853492.61,1661,5585,16736128,9680.0,5901.75,411,1644,6733824,274.0,210.62,411,1644,6733824,274.0,210.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:19,50266905,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4807,64230707,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1958139,2021-06-07 11:19:05,2021-06-07 15:12:36,413,2021-06-07 15:19:29,0 days 00:10:00,64229637,0 days 03:53:31,14011,0 days 03:53:31,14011,0 days 00:06:53,413,64229637,4096.0,600,2021-06-07 12:00:00,50266908,11556,17,0.00019994517792999998,5890,89278,297805616,3962019.02,1853493.92,1664,5597,16785280,9682.0,5903.06,414,1656,6782976,276.0,211.93,414,1656,6782976,276.0,211.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:36,50266908,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4808,64230706,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:27,372,2021-06-07 15:18:39,0 days 00:10:00,64229636,0 days 03:53:22,14002,0 days 03:53:22,14002,0 days 00:06:12,372,64229636,4096.0,600,2021-06-07 12:00:00,50266907,11547,17,0.00019994517792999998,5889,89274,297789232,3962018.35,1853493.5,1663,5593,16768896,9681.33,5902.65,413,1652,6766592,275.33,211.52,413,1652,6766592,275.33,211.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:27,50266907,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4809,64230705,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1958139,2021-06-07 11:19:05,2021-06-07 15:12:27,375,2021-06-07 15:18:42,0 days 00:10:00,64229635,0 days 03:53:22,14002,0 days 03:53:22,14002,0 days 00:06:15,375,64229635,4096.0,600,2021-06-07 12:00:00,50266906,11547,17,0.00019994517792999998,5888,89270,297772848,3962017.68,1853493.09,1662,5589,16752512,9680.67,5902.23,412,1648,6750208,274.67,211.1,412,1648,6750208,274.67,211.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:27,50266906,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4810,64230711,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:14:34,404,2021-06-07 15:21:18,0 days 00:10:00,64229641,0 days 03:55:29,14129,0 days 03:55:29,14129,0 days 00:06:44,404,64229641,4096.0,600,2021-06-07 12:00:00,50266912,11674,17,0.00019994517792999998,5894,89294,297871152,3962021.68,1853495.77,1668,5613,16850816,9684.67,5904.92,418,1672,6848512,278.67,213.79,418,1672,6848512,278.67,213.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:34,50266912,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4811,64230709,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1958139,2021-06-07 11:19:05,2021-06-07 15:12:39,415,2021-06-07 15:19:34,0 days 00:10:00,64229639,0 days 03:53:34,14014,0 days 03:53:34,14014,0 days 00:06:55,415,64229639,4096.0,600,2021-06-07 12:00:00,50266909,11559,17,0.00019994517792999998,5891,89282,297822000,3962019.68,1853494.37,1665,5601,16801664,9682.67,5903.52,415,1660,6799360,276.67,212.39,415,1660,6799360,276.67,212.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:39,50266909,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4812,64230708,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:12:36,422,2021-06-07 15:19:38,0 days 00:10:00,64229638,0 days 03:53:31,14011,0 days 03:53:31,14011,0 days 00:07:02,422,64229638,4096.0,600,2021-06-07 12:00:00,50266894,11556,17,0.00019994517792999998,5876,89222,297576240,3962009.68,1853487.48,1650,5541,16555904,9672.67,5896.62,400,1600,6553600,266.67,205.49,400,1600,6553600,266.67,205.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:12:36,50266894,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4813,64230710,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1958139,2021-06-07 11:19:05,2021-06-07 15:13:05,433,2021-06-07 15:20:18,0 days 00:10:00,64229640,0 days 03:54:00,14040,0 days 03:54:00,14040,0 days 00:07:13,433,64229640,4096.0,600,2021-06-07 12:00:00,50266911,11585,17,0.00019994517792999998,5893,89290,297854768,3962021.02,1853495.29,1667,5609,16834432,9684.0,5904.44,417,1668,6832128,278.0,213.31,417,1668,6832128,278.0,213.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:13:05,50266911,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4814,64230715,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:14:34,423,2021-06-07 15:21:37,0 days 00:10:00,64229645,0 days 03:55:29,14129,0 days 03:55:29,14129,0 days 00:07:03,423,64229645,4096.0,600,2021-06-07 12:00:00,50266915,11674,17,0.00019994517792999998,5897,89306,297920304,3962023.68,1853497.3,1671,5625,16899968,9686.67,5906.45,421,1684,6897664,280.67,215.32,421,1684,6897664,280.67,215.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:34,50266915,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4815,64230713,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,860843,2021-06-07 11:19:05,2021-06-07 12:02:12,524,2021-06-07 12:10:56,0 days 00:10:00,64229643,0 days 00:43:07,2587,0 days 00:43:07,2587,0 days 00:08:44,524,64229643,4096.0,600,2021-06-07 12:00:00,50266913,132,17,0.00019994517792999998,5895,89298,297887536,3962022.35,1853496.22,1669,5617,16867200,9685.33,5905.37,419,1676,6864896,279.33,214.24,419,1676,6864896,279.33,214.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:12,50266913,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4816,64230714,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:14:34,450,2021-06-07 15:22:04,0 days 00:10:00,64229644,0 days 03:55:29,14129,0 days 03:55:29,14129,0 days 00:07:30,450,64229644,4096.0,600,2021-06-07 12:00:00,50266914,11674,17,0.00019994517792999998,5896,89302,297903920,3962023.02,1853496.8,1670,5621,16883584,9686.0,5905.95,420,1680,6881280,280.0,214.82,420,1680,6881280,280.0,214.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:34,50266914,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4817,64230716,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:14:34,380,2021-06-07 15:20:54,0 days 00:10:00,64229646,0 days 03:55:29,14129,0 days 03:55:29,14129,0 days 00:06:20,380,64229646,4096.0,600,2021-06-07 12:00:00,50266916,11674,17,0.00019994517792999998,5898,89310,297936688,3962024.35,1853497.77,1672,5629,16916352,9687.33,5906.92,422,1688,6914048,281.33,215.79,422,1688,6914048,281.33,215.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:34,50266916,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4818,64230718,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:14:34,411,2021-06-07 15:21:25,0 days 00:10:00,64229648,0 days 03:55:29,14129,0 days 03:55:29,14129,0 days 00:06:51,411,64229648,4096.0,600,2021-06-07 12:00:00,50266918,11674,17,0.00019994517792999998,5900,89318,297969456,3962025.68,1853498.64,1674,5637,16949120,9688.67,5907.79,424,1696,6946816,282.67,216.66,424,1696,6946816,282.67,216.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:34,50266918,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4819,64230719,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:14:34,441,2021-06-07 15:21:55,0 days 00:10:00,64229649,0 days 03:55:29,14129,0 days 03:55:29,14129,0 days 00:07:21,441,64229649,4096.0,600,2021-06-07 12:00:00,50266919,11674,17,0.00019994517792999998,5901,89322,297985840,3962026.35,1853499.1,1675,5641,16965504,9689.33,5908.25,425,1700,6963200,283.33,217.12,425,1700,6963200,283.33,217.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:34,50266919,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4820,64230721,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:14:34,431,2021-06-07 15:21:45,0 days 00:10:00,64229651,0 days 03:55:29,14129,0 days 03:55:29,14129,0 days 00:07:11,431,64229651,4096.0,600,2021-06-07 12:00:00,50267132,11674,17,0.00019994517792999998,6114,90174,301475632,3962168.35,1853599.88,1888,6493,20455296,9831.33,6009.02,638,2552,10452992,425.33,317.89,638,2552,10452992,425.33,317.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:34,50267132,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4821,64230723,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1957035,2021-06-07 11:19:05,2021-06-07 15:19:27,446,2021-06-07 15:26:53,0 days 00:10:00,64229653,0 days 04:00:22,14422,0 days 04:00:22,14422,0 days 00:07:26,446,64229653,4096.0,600,2021-06-07 12:00:00,50266923,11967,17,0.00019994517792999998,5905,89338,298051376,3962029.02,1853501.0,1679,5657,17031040,9692.0,5910.15,429,1716,7028736,286.0,219.02,429,1716,7028736,286.0,219.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:19:27,50266923,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
4822,64230717,3,2021-06-07 11:19:05,17,7987,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1960225,2021-06-07 11:19:05,2021-06-07 15:14:34,406,2021-06-07 15:21:20,0 days 00:10:00,64229647,0 days 03:55:29,14129,0 days 03:55:29,14129,0 days 00:06:46,406,64229647,4096.0,600,2021-06-07 12:00:00,50266917,11674,17,0.00019994517792999998,5899,89314,297953072,3962025.02,1853498.19,1673,5633,16932736,9688.0,5907.34,423,1692,6930432,282.0,216.21,423,1692,6930432,282.0,216.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:34,50266917,3445,31656,105284834,1376474.22,204,849,2068980,1329.91,19,76,311296,7.38,19,76,311296,7.38,0,0,0,0,0.0,0.0,0.0,0.0,8606019,1,0.0,2123380,6.6e-05,0.0,inf,inf
