,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3970,67623547,3,2021-06-26 11:24:31,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857221,2021-06-26 11:24:31,2021-06-27 07:25:37,67608,2021-06-28 02:12:25,1 days 21:19:00,67622526,0 days 20:01:06,72066,0 days 20:01:06,72066,0 days 18:46:48,67608,67622526,3996.0,163140,2021-06-26 12:00:00,69392815,69937,20,0.00043231877507999997,1160,9528,84611316,765362.85,300944.22,589,2899,11189244,143326.83,52876.63,549,913,4148348,36862.83,9231.44,549,913,4148348,36862.83,9231.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:25:37,69392815,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3971,67623574,3,2021-06-26 11:25:07,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857221,2021-06-26 11:25:07,2021-06-27 07:30:05,64058,2021-06-28 01:17:43,1 days 21:19:00,67622553,0 days 20:04:58,72298,0 days 20:04:58,72298,0 days 17:47:38,64058,67622553,3996.0,163140,2021-06-26 12:00:00,69392813,70205,20,0.00043231877507999997,1158,9526,84603324,765272.22,300906.73,587,2897,11181252,143236.2,52839.14,547,911,4140356,36772.2,9193.94,547,911,4140356,36772.2,9193.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:30:05,69392813,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3972,67623576,3,2021-06-26 11:25:17,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857221,2021-06-26 11:25:17,2021-06-27 07:30:05,61053,2021-06-28 00:27:38,1 days 21:19:00,67622555,0 days 20:04:48,72288,0 days 20:04:48,72288,0 days 16:57:33,61053,67622555,3996.0,163140,2021-06-26 12:00:00,69392820,70205,20,0.00043231877507999997,1165,9533,84631296,765588.83,301028.0,594,2904,11209224,143552.82,52960.41,554,918,4168328,37088.82,9315.21,554,918,4168328,37088.82,9315.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:30:05,69392820,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3973,67623578,3,2021-06-26 11:25:28,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857221,2021-06-26 11:25:28,2021-06-27 07:30:05,64955,2021-06-28 01:32:40,1 days 21:19:00,67622557,0 days 20:04:37,72277,0 days 20:04:37,72277,0 days 18:02:35,64955,67622557,3996.0,163140,2021-06-26 12:00:00,69392821,70205,20,0.00043231877507999997,1166,9534,84635292,765634.15,301044.96,595,2905,11213220,143598.13,52977.37,555,919,4172324,37134.13,9332.17,555,919,4172324,37134.13,9332.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:30:05,69392821,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3974,67623595,3,2021-06-26 11:25:46,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857221,2021-06-26 11:25:46,2021-06-27 07:30:05,60360,2021-06-28 00:16:05,1 days 21:19:00,67622573,0 days 20:04:19,72259,0 days 20:04:19,72259,0 days 16:46:00,60360,67622573,3996.0,163140,2021-06-26 12:00:00,69392822,70205,20,0.00043231877507999997,1167,9535,84639288,765679.47,301063.0,596,2906,11217216,143643.45,52995.41,556,920,4176320,37179.45,9350.21,556,920,4176320,37179.45,9350.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:30:05,69392822,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3975,67623593,3,2021-06-26 11:25:36,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857221,2021-06-26 11:25:36,2021-06-27 07:30:05,59777,2021-06-28 00:06:22,1 days 21:19:00,67622571,0 days 20:04:29,72269,0 days 20:04:29,72269,0 days 16:36:17,59777,67622571,3996.0,163140,2021-06-26 12:00:00,69392819,70205,20,0.00043231877507999997,1164,9532,84627300,765543.52,301011.39,593,2903,11205228,143507.5,52943.8,553,917,4164332,37043.5,9298.61,553,917,4164332,37043.5,9298.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:30:05,69392819,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3976,67623602,3,2021-06-26 11:26:02,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857270,2021-06-26 11:26:02,2021-06-26 12:41:21,652,2021-06-26 12:52:13,2 days 00:00:00,67622580,0 days 01:15:19,4519,0 days 01:15:19,4519,0 days 00:10:52,652,67622580,3996.0,172800,2021-06-26 12:00:00,69392552,2481,20,0.00043233018379,897,9265,83560368,753211.7,296451.26,326,2636,10138296,131175.68,48383.67,286,650,3097400,24711.68,4738.47,286,650,3097400,24711.68,4738.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:21,69392552,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3977,67623600,3,2021-06-26 11:25:53,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857221,2021-06-26 11:25:53,2021-06-27 07:34:07,64926,2021-06-28 01:36:13,1 days 21:19:00,67622578,0 days 20:08:14,72494,0 days 20:08:14,72494,0 days 18:02:06,64926,67622578,3996.0,163140,2021-06-26 12:00:00,69392823,70447,20,0.00043231877507999997,1168,9536,84643284,765724.78,301079.77,597,2907,11221212,143688.77,53012.18,557,921,4180316,37224.77,9366.98,557,921,4180316,37224.77,9366.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:34:07,69392823,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3978,67623599,3,2021-06-26 11:25:53,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857270,2021-06-26 11:25:53,2021-06-26 12:41:21,588,2021-06-26 12:51:09,2 days 00:00:00,67622577,0 days 01:15:28,4528,0 days 01:15:28,4528,0 days 00:09:48,588,67622577,3996.0,172800,2021-06-26 12:00:00,69392549,2481,20,0.00043233018379,894,9262,83548380,753067.7,296450.61,323,2633,10126308,131031.68,48383.02,283,647,3085412,24567.68,4737.83,283,647,3085412,24567.68,4737.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:21,69392549,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3979,67623624,3,2021-06-26 11:26:30,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,CANCELLED,1857319,2021-06-26 11:26:30,2021-06-26 12:41:21,614,2021-06-26 12:51:35,2 days 00:00:00,67622602,0 days 01:14:51,4491,0 days 01:14:51,4491,0 days 00:10:14,614,67622602,3996.0,172800,2021-06-26 12:00:00,69392280,2481,20,0.00043234159249000003,625,8629,80518912,729172.02,291719.14,54,2000,7096840,107136.0,43651.55,14,14,55944,672.0,6.36,14,14,55944,672.0,6.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:21,69392280,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3980,67623605,3,2021-06-26 11:26:11,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857270,2021-06-26 11:26:11,2021-06-26 12:41:21,1188,2021-06-26 13:01:09,2 days 00:00:00,67622583,0 days 01:15:10,4510,0 days 01:15:10,4510,0 days 00:19:48,1188,67622583,3996.0,172800,2021-06-26 12:00:00,69392551,2481,20,0.00043233018379,896,9264,83556372,753163.7,296450.93,325,2635,10134300,131127.68,48383.34,285,649,3093404,24663.68,4738.14,285,649,3093404,24663.68,4738.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:21,69392551,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3981,67623620,3,2021-06-26 11:26:21,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857270,2021-06-26 11:26:21,2021-06-26 12:41:21,540,2021-06-26 12:50:21,2 days 00:00:00,67622598,0 days 01:15:00,4500,0 days 01:15:00,4500,0 days 00:09:00,540,67622598,3996.0,172800,2021-06-26 12:00:00,69392550,2481,20,0.00043233018379,895,9263,83552376,753115.7,296450.78,324,2634,10130304,131079.68,48383.19,284,648,3089408,24615.68,4737.99,284,648,3089408,24615.68,4737.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:21,69392550,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3982,67623603,3,2021-06-26 11:26:03,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1857221,2021-06-26 11:26:03,2021-06-27 07:34:07,70557,2021-06-28 03:10:04,1 days 21:19:00,67622581,0 days 20:08:04,72484,0 days 20:08:04,72484,0 days 19:35:57,70557,67622581,3996.0,163140,2021-06-26 12:00:00,69392824,70447,20,0.00043231877507999997,1169,9537,84647280,765770.1,301097.8,598,2908,11225208,143734.08,53030.21,558,922,4184312,37270.08,9385.02,558,922,4184312,37270.08,9385.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:34:07,69392824,5020,31087,107510772,1205063.81,1953,5668,18611760,189129.62,785,1415,6050340,31221.42,206,710,3137160,23598.27,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3983,67623931,3,2021-06-26 11:31:55,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1855510,2021-06-26 11:31:55,2021-06-26 12:03:25,17002,2021-06-26 16:46:47,0 days 12:40:00,67622909,0 days 00:31:30,1890,0 days 00:31:30,1890,0 days 04:43:22,17002,67622909,3996.0,45600,2021-06-26 12:00:00,69392875,205,19,0.00043214694606999996,1220,9588,84851076,767953.55,301951.33,56,2402,2698552,55065.47,51269.36,609,973,4388108,39453.53,10238.55,2,2,7992,25.47,9.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:25,69392875,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3984,67623873,3,2021-06-26 11:31:19,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1855510,2021-06-26 11:31:19,2021-06-26 12:03:25,18058,2021-06-26 17:04:23,0 days 12:43:00,67622851,0 days 00:32:06,1926,0 days 00:32:06,1926,0 days 05:00:58,18058,67622851,3996.0,45780,2021-06-26 12:00:00,69392880,205,19,0.00043214694606999996,1225,9593,84871056,768016.92,301975.64,61,2407,2718532,55128.83,51293.67,614,978,4408088,39516.9,10262.85,7,7,27972,88.83,34.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:25,69392880,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3985,67623926,3,2021-06-26 11:31:37,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1854260,2021-06-26 11:31:37,2021-06-26 12:03:25,19974,2021-06-26 17:36:19,0 days 12:40:00,67622904,0 days 00:31:48,1908,0 days 00:31:48,1908,0 days 05:32:54,19974,67622904,3996.0,45600,2021-06-26 12:00:00,69392883,205,19,0.00043214694606999996,1228,9596,84883044,768054.95,301991.05,64,2410,2730520,55166.87,51309.08,617,981,4420076,39554.93,10278.26,10,10,39960,126.87,49.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:25,69392883,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3986,67623916,3,2021-06-26 11:31:28,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1854260,2021-06-26 11:31:28,2021-06-26 12:03:25,19188,2021-06-26 17:23:13,0 days 12:42:00,67622894,0 days 00:31:57,1917,0 days 00:31:57,1917,0 days 05:19:48,19188,67622894,3996.0,45720,2021-06-26 12:00:00,69392882,205,19,0.00043214694606999996,1227,9595,84879048,768042.25,301985.72,63,2409,2726524,55154.17,51303.75,616,980,4416080,39542.23,10272.93,9,9,35964,114.17,44.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:25,69392882,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3987,67623928,3,2021-06-26 11:31:46,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1854260,2021-06-26 11:31:46,2021-06-26 12:03:25,17420,2021-06-26 16:53:45,0 days 12:46:00,67622906,0 days 00:31:39,1899,0 days 00:31:39,1899,0 days 04:50:20,17420,67622906,3996.0,45960,2021-06-26 12:00:00,69392874,205,19,0.00043214694606999996,1219,9587,84847080,767940.78,301946.49,55,2401,2694556,55052.7,51264.52,608,972,4384112,39440.77,10233.71,1,1,3996,12.7,4.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:25,69392874,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3988,67624117,3,2021-06-26 11:32:50,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1855076,2021-06-26 11:32:50,2021-06-26 12:06:54,17891,2021-06-26 17:05:05,0 days 12:42:00,67623095,0 days 00:34:04,2044,0 days 00:34:04,2044,0 days 04:58:11,17891,67623095,3996.0,45720,2021-06-26 12:00:00,69392873,414,19,0.00043214694606999996,1218,9586,84843084,767928.08,301941.52,54,2400,2690560,55040.0,51259.55,607,971,4380116,39428.07,10228.74,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392873,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3989,67623934,3,2021-06-26 11:32:04,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1854260,2021-06-26 11:32:04,2021-06-26 12:03:25,17104,2021-06-26 16:48:29,0 days 12:43:00,67622912,0 days 00:31:21,1881,0 days 00:31:21,1881,0 days 04:45:04,17104,67622912,3996.0,45780,2021-06-26 12:00:00,69392878,205,19,0.00043214694606999996,1223,9591,84863064,767991.5,301965.98,59,2405,2710540,55103.42,51284.01,612,976,4400096,39491.48,10253.19,5,5,19980,63.42,24.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:25,69392878,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3990,67624073,3,2021-06-26 11:32:41,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1855510,2021-06-26 11:32:41,2021-06-26 12:06:54,18015,2021-06-26 17:07:09,0 days 12:43:00,67623051,0 days 00:34:13,2053,0 days 00:34:13,2053,0 days 05:00:15,18015,67623051,3996.0,45780,2021-06-26 12:00:00,69392877,414,19,0.00043214694606999996,1222,9590,84859068,767978.78,301960.97,58,2404,2706544,55090.7,51279.0,611,975,4396100,39478.77,10248.19,4,4,15984,50.7,19.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392877,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3991,67623935,3,2021-06-26 11:32:13,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1854260,2021-06-26 11:32:13,2021-06-26 12:06:54,18227,2021-06-26 17:10:41,0 days 12:37:00,67622913,0 days 00:34:41,2081,0 days 00:34:41,2081,0 days 05:03:47,18227,67622913,3996.0,45420,2021-06-26 12:00:00,69392881,414,19,0.00043214694606999996,1226,9594,84875052,768029.63,301980.65,62,2408,2722528,55141.55,51298.68,615,979,4412084,39529.62,10267.87,8,8,31968,101.55,39.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392881,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3992,67623986,3,2021-06-26 11:32:24,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1854260,2021-06-26 11:32:24,2021-06-26 12:06:54,17679,2021-06-26 17:01:33,0 days 12:42:00,67622964,0 days 00:34:30,2070,0 days 00:34:30,2070,0 days 04:54:39,17679,67622964,3996.0,45720,2021-06-26 12:00:00,69392879,414,19,0.00043214694606999996,1224,9592,84867060,768004.22,301970.73,60,2406,2714536,55116.13,51288.76,613,977,4404092,39504.2,10257.94,6,6,23976,76.13,29.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392879,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3993,67624025,3,2021-06-26 11:32:31,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1855510,2021-06-26 11:32:31,2021-06-26 12:06:54,17700,2021-06-26 17:01:54,0 days 12:34:00,67623003,0 days 00:34:23,2063,0 days 00:34:23,2063,0 days 04:55:00,17700,67623003,3996.0,45240,2021-06-26 12:00:00,69392876,414,19,0.00043214694606999996,1221,9589,84855072,767966.22,301956.06,57,2403,2702548,55078.13,51274.08,610,974,4392104,39466.2,10243.27,3,3,11988,38.13,14.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392876,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3994,67624182,3,2021-06-26 11:33:07,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1853825,2021-06-26 11:33:07,2021-06-26 12:06:54,18292,2021-06-26 17:11:46,0 days 12:34:00,67623160,0 days 00:33:47,2027,0 days 00:33:47,2027,0 days 05:04:52,18292,67623160,3996.0,45240,2021-06-26 12:00:00,69392893,414,19,0.00043214671324000005,1238,9606,84923004,768181.53,302041.31,74,2420,2770480,55293.45,51359.34,627,991,4460036,39681.52,10328.53,20,20,79920,253.45,99.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392893,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3995,67624158,3,2021-06-26 11:32:58,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1853825,2021-06-26 11:32:58,2021-06-26 12:06:54,17688,2021-06-26 17:01:42,0 days 12:37:00,67623136,0 days 00:33:56,2036,0 days 00:33:56,2036,0 days 04:54:48,17688,67623136,3996.0,45420,2021-06-26 12:00:00,69392885,414,19,0.00043214671324000005,1230,9598,84891036,768080.37,302001.38,66,2412,2738512,55192.28,51319.41,619,983,4428068,39580.35,10288.59,12,12,47952,152.28,59.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392885,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3996,67624185,3,2021-06-26 11:33:16,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1855076,2021-06-26 11:33:16,2021-06-26 12:06:54,17860,2021-06-26 17:04:34,0 days 12:42:00,67623163,0 days 00:33:38,2018,0 days 00:33:38,2018,0 days 04:57:40,17860,67623163,3996.0,45720,2021-06-26 12:00:00,69392886,414,19,0.00043214671324000005,1231,9599,84895032,768092.98,302006.29,67,2413,2742508,55204.9,51324.32,620,984,4432064,39592.97,10293.51,13,13,51948,164.9,64.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392886,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
3997,67624235,3,2021-06-26 11:33:34,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1853825,2021-06-26 11:33:34,2021-06-26 12:06:54,15639,2021-06-26 16:27:33,0 days 12:37:00,67623213,0 days 00:33:20,2000,0 days 00:33:20,2000,0 days 04:20:39,15639,67623213,3996.0,45420,2021-06-26 12:00:00,69392888,414,19,0.00043214671324000005,1233,9601,84903024,768118.35,302016.92,69,2415,2750500,55230.27,51334.95,622,986,4440056,39618.33,10304.13,15,15,59940,190.27,75.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:54,69392888,5020,31087,107510772,1205063.81,1223,4931,10337400,52275.09,785,1415,6050340,31221.42,347,424,1790304,5870.69,0,0,0,0,0.0,0.0,0.0,0.0,11160743,1325000,0.022908,1195356928,0.036902,0.6207793615522195,1.6108782957918628,0.47677955558807955
