,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5331,64797500,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:37:38,3806,2021-06-10 15:41:04,0 days 02:00:00,64796519,0 days 07:07:18,25638,0 days 07:07:18,25638,0 days 01:03:26,3806,64796519,2048.0,7200,2021-06-10 12:00:00,53063591,9458,17,0.00035673612737000004,2126,68742,122990296,2171586.53,1103632.34,455,2454,5465636,6433.93,5516.36,287,287,587776,574.0,265.43,287,287,587776,574.0,265.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:37:38,53063591,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5332,64797492,3,2021-06-10 07:30:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:18,2021-06-10 14:37:38,6234,2021-06-10 16:21:32,0 days 02:00:00,64796511,0 days 07:07:20,25640,0 days 07:07:20,25640,0 days 01:43:54,6234,64796511,2048.0,7200,2021-06-10 12:00:00,53063598,9458,17,0.00035673612737000004,2133,68749,123004632,2171600.53,1103639.75,462,2461,5479972,6447.93,5523.77,294,294,602112,588.0,272.84,294,294,602112,588.0,272.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:37:38,53063598,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5333,64797495,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:37:38,1284,2021-06-10 14:59:02,0 days 02:00:00,64796514,0 days 07:07:18,25638,0 days 07:07:18,25638,0 days 00:21:24,1284,64796514,2048.0,7200,2021-06-10 12:00:00,53063595,9458,17,0.00035673612737000004,2130,68746,122998488,2171594.53,1103638.68,459,2458,5473828,6441.93,5522.71,291,291,595968,582.0,271.77,291,291,595968,582.0,271.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:37:38,53063595,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5334,64797496,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:37:38,6936,2021-06-10 16:33:14,0 days 02:00:00,64796515,0 days 07:07:18,25638,0 days 07:07:18,25638,0 days 01:55:36,6936,64796515,2048.0,7200,2021-06-10 12:00:00,53063594,9458,17,0.00035673612737000004,2129,68745,122996440,2171592.53,1103636.75,458,2457,5471780,6439.93,5520.78,290,290,593920,580.0,269.84,290,290,593920,580.0,269.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:37:38,53063594,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5335,64797497,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:37:38,21,2021-06-10 14:37:59,0 days 02:00:00,64796516,0 days 07:07:18,25638,0 days 07:07:18,25638,0 days 00:00:21,21,64796516,2048.0,7200,2021-06-10 12:00:00,53063557,9458,17,0.00035673612737000004,2092,68708,122920664,2171518.53,1103601.3,421,2420,5396004,6365.93,5485.32,253,253,518144,506.0,234.39,253,253,518144,506.0,234.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:37:38,53063557,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5336,64797498,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:37:38,6936,2021-06-10 16:33:14,0 days 02:00:00,64796517,0 days 07:07:18,25638,0 days 07:07:18,25638,0 days 01:55:36,6936,64796517,2048.0,7200,2021-06-10 12:00:00,53063593,9458,17,0.00035673612737000004,2128,68744,122994392,2171590.53,1103634.83,457,2456,5469732,6437.93,5518.85,289,289,591872,578.0,267.92,289,289,591872,578.0,267.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:37:38,53063593,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5337,64797499,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:37:38,5149,2021-06-10 16:03:27,0 days 02:00:00,64796518,0 days 07:07:18,25638,0 days 07:07:18,25638,0 days 01:25:49,5149,64796518,2048.0,7200,2021-06-10 12:00:00,53063592,9458,17,0.00035673612737000004,2127,68743,122992344,2171588.53,1103633.4,456,2455,5467684,6435.93,5517.42,288,288,589824,576.0,266.49,288,288,589824,576.0,266.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:37:38,53063592,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5338,64797501,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:37:38,6936,2021-06-10 16:33:14,0 days 02:00:00,64796520,0 days 07:07:18,25638,0 days 07:07:18,25638,0 days 01:55:36,6936,64796520,2048.0,7200,2021-06-10 12:00:00,53063589,9458,17,0.00035673612737000004,2124,68740,122986200,2171582.53,1103628.6,453,2452,5461540,6429.93,5512.63,285,285,583680,570.0,261.69,285,285,583680,570.0,261.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:37:38,53063589,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5339,64797503,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:42:59,1359,2021-06-10 15:05:38,0 days 02:00:00,64796522,0 days 07:12:39,25959,0 days 07:12:39,25959,0 days 00:22:39,1359,64796522,2048.0,7200,2021-06-10 12:00:00,53063588,9779,17,0.00035673612737000004,2123,68739,122984152,2171580.53,1103628.22,452,2451,5459492,6427.93,5512.25,284,284,581632,568.0,261.31,284,284,581632,568.0,261.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063588,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5340,64797502,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:42:59,6922,2021-06-10 16:38:21,0 days 02:00:00,64796521,0 days 07:12:39,25959,0 days 07:12:39,25959,0 days 01:55:22,6922,64796521,2048.0,7200,2021-06-10 12:00:00,53063580,9779,17,0.00035673612737000004,2115,68731,122967768,2171564.53,1103619.35,444,2443,5443108,6411.93,5503.38,276,276,565248,552.0,252.44,276,276,565248,552.0,252.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063580,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5341,64797505,3,2021-06-10 07:30:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:21,2021-06-10 14:42:59,19,2021-06-10 14:43:18,0 days 02:00:00,64796524,0 days 07:12:38,25958,0 days 07:12:38,25958,0 days 00:00:19,19,64796524,2048.0,7200,2021-06-10 12:00:00,53063586,9779,17,0.00035673612737000004,2121,68737,122980056,2171576.53,1103627.3,450,2449,5455396,6423.93,5511.33,282,282,577536,564.0,260.39,282,282,577536,564.0,260.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063586,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5342,64797504,3,2021-06-10 07:30:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:20,2021-06-10 14:42:59,3299,2021-06-10 15:37:58,0 days 02:00:00,64796523,0 days 07:12:39,25959,0 days 07:12:39,25959,0 days 00:54:59,3299,64796523,2048.0,7200,2021-06-10 12:00:00,53063587,9779,17,0.00035673612737000004,2122,68738,122982104,2171578.53,1103627.31,451,2450,5457444,6425.93,5511.33,283,283,579584,566.0,260.4,283,283,579584,566.0,260.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063587,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5343,64797510,3,2021-06-10 07:30:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:21,2021-06-10 14:42:59,6922,2021-06-10 16:38:21,0 days 02:00:00,64796529,0 days 07:12:38,25958,0 days 07:12:38,25958,0 days 01:55:22,6922,64796529,2048.0,7200,2021-06-10 12:00:00,53063581,9779,17,0.00035673612737000004,2116,68732,122969816,2171566.53,1103621.28,445,2444,5445156,6413.93,5505.3,277,277,567296,554.0,254.36,277,277,567296,554.0,254.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063581,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5344,64797506,3,2021-06-10 07:30:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:21,2021-06-10 14:42:59,2525,2021-06-10 15:25:04,0 days 02:00:00,64796525,0 days 07:12:38,25958,0 days 07:12:38,25958,0 days 00:42:05,2525,64796525,2048.0,7200,2021-06-10 12:00:00,53063585,9779,17,0.00035673612737000004,2120,68736,122978008,2171574.53,1103626.6,449,2448,5453348,6421.93,5510.63,281,281,575488,562.0,259.69,281,281,575488,562.0,259.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063585,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5345,64797508,3,2021-06-10 07:30:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:21,2021-06-10 14:42:59,5808,2021-06-10 16:19:47,0 days 02:00:00,64796527,0 days 07:12:38,25958,0 days 07:12:38,25958,0 days 01:36:48,5808,64796527,2048.0,7200,2021-06-10 12:00:00,53063583,9779,17,0.00035673612737000004,2118,68734,122973912,2171570.53,1103623.81,447,2446,5449252,6417.93,5507.83,279,279,571392,558.0,256.89,279,279,571392,558.0,256.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063583,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5346,64797507,3,2021-06-10 07:30:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:21,2021-06-10 14:42:59,4255,2021-06-10 15:53:54,0 days 02:00:00,64796526,0 days 07:12:38,25958,0 days 07:12:38,25958,0 days 01:10:55,4255,64796526,2048.0,7200,2021-06-10 12:00:00,53063584,9779,17,0.00035673612737000004,2119,68735,122975960,2171572.53,1103625.42,448,2447,5451300,6419.93,5509.44,280,280,573440,560.0,258.51,280,280,573440,560.0,258.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063584,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5347,64797509,3,2021-06-10 07:30:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1521955,2021-06-10 07:30:21,2021-06-10 14:42:59,2189,2021-06-10 15:19:28,0 days 02:00:00,64796528,0 days 07:12:38,25958,0 days 07:12:38,25958,0 days 00:36:29,2189,64796528,2048.0,7200,2021-06-10 12:00:00,53063582,9779,17,0.00035673612737000004,2117,68733,122971864,2171568.53,1103623.2,446,2445,5447204,6415.93,5507.22,278,278,569344,556.0,256.29,278,278,569344,556.0,256.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063582,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5348,64800032,3,2021-06-10 08:30:23,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:23,2021-06-10 14:42:59,6922,2021-06-10 16:38:21,0 days 02:00:00,64799052,0 days 06:12:36,22356,0 days 06:12:36,22356,0 days 01:55:22,6922,64799052,2048.0,7200,2021-06-10 12:00:00,53063733,9779,17,0.0003567326349100001,2268,68884,123281112,2171870.53,1103773.12,597,2596,5756452,6717.93,5657.14,429,429,878592,858.0,406.21,429,429,878592,858.0,406.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:59,53063733,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5349,64800033,3,2021-06-10 08:30:25,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1517400,2021-06-10 08:30:25,2021-06-10 14:48:26,3102,2021-06-10 15:40:08,0 days 02:00:00,64799053,0 days 06:18:01,22681,0 days 06:18:01,22681,0 days 00:51:42,3102,64799053,2048.0,7200,2021-06-10 12:00:00,53063732,10106,17,0.0003567326349100001,2267,68883,123279064,2171868.53,1103772.25,596,2595,5754404,6715.93,5656.28,428,428,876544,856.0,405.34,428,428,876544,856.0,405.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063732,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5350,64800034,3,2021-06-10 08:30:25,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1517400,2021-06-10 08:30:25,2021-06-10 14:48:26,3985,2021-06-10 15:54:51,0 days 02:00:00,64799054,0 days 06:18:01,22681,0 days 06:18:01,22681,0 days 01:06:25,3985,64799054,2048.0,7200,2021-06-10 12:00:00,53063731,10106,17,0.0003567326349100001,2266,68882,123277016,2171866.53,1103771.15,595,2594,5752356,6713.93,5655.17,427,427,874496,854.0,404.24,427,427,874496,854.0,404.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063731,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5351,64800037,3,2021-06-10 08:30:28,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:28,2021-06-10 14:48:26,5266,2021-06-10 16:16:12,0 days 02:00:00,64799057,0 days 06:17:58,22678,0 days 06:17:58,22678,0 days 01:27:46,5266,64799057,2048.0,7200,2021-06-10 12:00:00,53063728,10106,17,0.0003567326349100001,2263,68879,123270872,2171860.53,1103766.62,592,2591,5746212,6707.93,5650.65,424,424,868352,848.0,399.71,424,424,868352,848.0,399.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063728,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5352,64800036,3,2021-06-10 08:30:26,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:26,2021-06-10 14:48:26,4682,2021-06-10 16:06:28,0 days 02:00:00,64799056,0 days 06:18:00,22680,0 days 06:18:00,22680,0 days 01:18:02,4682,64799056,2048.0,7200,2021-06-10 12:00:00,53063735,10106,17,0.0003567326349100001,2270,68886,123285208,2171874.53,1103775.77,599,2598,5760548,6721.93,5659.79,431,431,882688,862.0,408.86,431,431,882688,862.0,408.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063735,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5353,64800035,3,2021-06-10 08:30:26,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:26,2021-06-10 14:48:26,6933,2021-06-10 16:43:59,0 days 02:00:00,64799055,0 days 06:18:00,22680,0 days 06:18:00,22680,0 days 01:55:33,6933,64799055,2048.0,7200,2021-06-10 12:00:00,53063730,10106,17,0.0003567326349100001,2265,68881,123274968,2171864.53,1103769.22,594,2593,5750308,6711.93,5653.25,426,426,872448,852.0,402.31,426,426,872448,852.0,402.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063730,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5354,64800038,3,2021-06-10 08:30:28,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:28,2021-06-10 14:48:26,4727,2021-06-10 16:07:13,0 days 02:00:00,64799058,0 days 06:17:58,22678,0 days 06:17:58,22678,0 days 01:18:47,4727,64799058,2048.0,7200,2021-06-10 12:00:00,53063727,10106,17,0.0003567326349100001,2262,68878,123268824,2171858.53,1103765.31,591,2590,5744164,6705.93,5649.34,423,423,866304,846.0,398.4,423,423,866304,846.0,398.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063727,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5355,64800040,3,2021-06-10 08:30:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:29,2021-06-10 14:48:26,6933,2021-06-10 16:43:59,0 days 02:00:00,64799060,0 days 06:17:57,22677,0 days 06:17:57,22677,0 days 01:55:33,6933,64799060,2048.0,7200,2021-06-10 12:00:00,53063725,10106,17,0.0003567326349100001,2260,68876,123264728,2171854.53,1103761.46,589,2588,5740068,6701.93,5645.48,421,421,862208,842.0,394.55,421,421,862208,842.0,394.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063725,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5356,64800039,3,2021-06-10 08:30:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:29,2021-06-10 14:48:26,6933,2021-06-10 16:43:59,0 days 02:00:00,64799059,0 days 06:17:57,22677,0 days 06:17:57,22677,0 days 01:55:33,6933,64799059,2048.0,7200,2021-06-10 12:00:00,53063726,10106,17,0.0003567326349100001,2261,68877,123266776,2171856.53,1103763.39,590,2589,5742116,6703.93,5647.41,422,422,864256,844.0,396.47,422,422,864256,844.0,396.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063726,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5357,64800043,3,2021-06-10 08:30:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:31,2021-06-10 14:48:26,23,2021-06-10 14:48:49,0 days 02:00:00,64799063,0 days 06:17:55,22675,0 days 06:17:55,22675,0 days 00:00:23,23,64799063,2048.0,7200,2021-06-10 12:00:00,53063723,10106,17,0.0003567326349100001,2258,68874,123260632,2171850.53,1103761.45,587,2586,5735972,6697.93,5645.47,419,419,858112,838.0,394.54,419,419,858112,838.0,394.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:48:26,53063723,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
5358,64800045,3,2021-06-10 08:30:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1515317,2021-06-10 08:30:32,2021-06-10 14:53:33,3360,2021-06-10 15:49:33,0 days 02:00:00,64799065,0 days 06:23:01,22981,0 days 06:23:01,22981,0 days 00:56:00,3360,64799065,2048.0,7200,2021-06-10 12:00:00,53063721,10413,17,0.0003567326349100001,2256,68872,123256536,2171846.53,1103760.25,585,2584,5731876,6693.93,5644.28,417,417,854016,834.0,393.34,417,417,854016,834.0,393.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:53:33,53063721,3954,30977,106984360,1196151.59,330,1497,4736200,1081.35,112,112,229376,144.19,112,112,229376,144.19,0,0,0,0,0.0,0.0,0.0,0.0,9007121,67087,0.001157,85477737,0.002718,0.4256806475349522,2.3491789109766636,0.8540658675174124
