,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4707,58631257,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,1953,2021-05-06 13:47:15,0 days 02:00:00,58630190,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:32:33,1953,58630190,2000.0,7200,2021-05-06 12:00:00,26419147,4482,17,0.00038773776041,1450,3876,18705296,221367.7,133741.52,1386,1386,2770048,2768.4,792.92,494,494,988000,988.0,283.28,494,494,988000,988.0,283.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419147,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4708,58631256,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647872,2021-05-06 11:22:02,2021-05-06 13:10:14,1903,2021-05-06 13:41:57,0 days 02:00:00,58630189,0 days 01:48:13,6493,0 days 01:48:12,6492,0 days 00:31:43,1903,58630189,2000.0,7200,2021-05-06 12:00:00,26419146,4214,17,0.00038773776041,1449,3875,18703296,221365.7,133740.99,1385,1385,2768048,2766.4,792.4,493,493,986000,986.0,282.75,493,493,986000,986.0,282.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:10:14,26419146,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4709,58631254,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647872,2021-05-06 11:22:02,2021-05-06 13:10:14,2116,2021-05-06 13:45:30,0 days 02:00:00,58630187,0 days 01:48:13,6493,0 days 01:48:12,6492,0 days 00:35:16,2116,58630187,2000.0,7200,2021-05-06 12:00:00,26419131,4214,17,0.00038773776041,1434,3860,18673296,221335.7,133728.41,1370,1370,2738048,2736.4,779.81,478,478,956000,956.0,270.17,478,478,956000,956.0,270.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:10:14,26419131,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4710,58631258,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,1942,2021-05-06 13:47:04,0 days 02:00:00,58630191,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:32:22,1942,58630191,2000.0,7200,2021-05-06 12:00:00,26419148,4482,17,0.00038773776041,1451,3877,18707296,221369.7,133742.07,1387,1387,2772048,2770.4,793.47,495,495,990000,990.0,283.82,495,495,990000,990.0,283.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419148,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4711,58631261,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,2019,2021-05-06 13:48:21,0 days 02:00:00,58630194,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:33:39,2019,58630194,2000.0,7200,2021-05-06 12:00:00,26419151,4482,17,0.00038773776041,1454,3880,18713296,221375.7,133743.78,1390,1390,2778048,2776.4,795.18,498,498,996000,996.0,285.54,498,498,996000,996.0,285.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419151,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4712,58631259,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,1969,2021-05-06 13:47:31,0 days 02:00:00,58630192,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:32:49,1969,58630192,2000.0,7200,2021-05-06 12:00:00,26419149,4482,17,0.00038773776041,1452,3878,18709296,221371.7,133742.6,1388,1388,2774048,2772.4,794.01,496,496,992000,992.0,284.36,496,496,992000,992.0,284.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419149,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4713,58631260,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,2260,2021-05-06 13:52:22,0 days 02:00:00,58630193,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:37:40,2260,58630193,2000.0,7200,2021-05-06 12:00:00,26419150,4482,17,0.00038773776041,1453,3879,18711296,221373.7,133743.15,1389,1389,2776048,2774.4,794.55,497,497,994000,994.0,284.91,497,497,994000,994.0,284.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419150,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4714,58631264,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,2245,2021-05-06 13:52:07,0 days 02:00:00,58630197,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:37:25,2245,58630197,2000.0,7200,2021-05-06 12:00:00,26419154,4482,17,0.00038773776041,1457,3883,18719296,221381.7,133745.57,1393,1393,2784048,2782.4,796.97,501,501,1002000,1002.0,287.32,501,501,1002000,1002.0,287.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419154,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4715,58631263,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,2228,2021-05-06 13:51:50,0 days 02:00:00,58630196,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:37:08,2228,58630196,2000.0,7200,2021-05-06 12:00:00,26419153,4482,17,0.00038773776041,1456,3882,18717296,221379.7,133744.95,1392,1392,2782048,2780.4,796.35,500,500,1000000,1000.0,286.7,500,500,1000000,1000.0,286.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419153,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4716,58631262,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,2190,2021-05-06 13:51:12,0 days 02:00:00,58630195,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:36:30,2190,58630195,2000.0,7200,2021-05-06 12:00:00,26419152,4482,17,0.00038773776041,1455,3881,18715296,221377.7,133744.34,1391,1391,2780048,2778.4,795.74,499,499,998000,998.0,286.1,499,499,998000,998.0,286.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419152,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4717,58631268,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2267,2021-05-06 13:56:11,0 days 02:00:00,58630201,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:37:47,2267,58630201,2000.0,7200,2021-05-06 12:00:00,26419157,4704,17,0.00038773776041,1460,3886,18725296,221387.7,133747.5,1396,1396,2790048,2788.4,798.9,504,504,1008000,1008.0,289.26,504,504,1008000,1008.0,289.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419157,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4718,58631265,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,2380,2021-05-06 13:54:22,0 days 02:00:00,58630198,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:39:40,2380,58630198,2000.0,7200,2021-05-06 12:00:00,26419155,4482,17,0.00038773776041,1458,3884,18721296,221383.7,133746.19,1394,1394,2786048,2784.4,797.59,502,502,1004000,1004.0,287.95,502,502,1004000,1004.0,287.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419155,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4719,58631269,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2351,2021-05-06 13:57:35,0 days 02:00:00,58630202,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:39:11,2351,58630202,2000.0,7200,2021-05-06 12:00:00,26419158,4704,17,0.00038773776041,1461,3887,18727296,221389.7,133748.13,1397,1397,2792048,2790.4,799.53,505,505,1010000,1010.0,289.88,505,505,1010000,1010.0,289.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419158,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4720,58631267,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647416,2021-05-06 11:22:02,2021-05-06 13:14:42,2329,2021-05-06 13:53:31,0 days 02:00:00,58630200,0 days 01:52:41,6761,0 days 01:52:40,6760,0 days 00:38:49,2329,58630200,2000.0,7200,2021-05-06 12:00:00,26419156,4482,17,0.00038773776041,1459,3885,18723296,221385.7,133746.85,1395,1395,2788048,2786.4,798.25,503,503,1006000,1006.0,288.61,503,503,1006000,1006.0,288.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:42,26419156,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4721,58631270,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2264,2021-05-06 13:56:08,0 days 02:00:00,58630203,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:37:44,2264,58630203,2000.0,7200,2021-05-06 12:00:00,26419159,4704,17,0.00038773776041,1462,3888,18729296,221391.7,133748.78,1398,1398,2794048,2792.4,800.18,506,506,1012000,1012.0,290.54,506,506,1012000,1012.0,290.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419159,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4722,58631276,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2201,2021-05-06 13:55:05,0 days 02:00:00,58630209,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:36:41,2201,58630209,2000.0,7200,2021-05-06 12:00:00,26419227,4704,17,0.00038773776041,1530,3956,18865296,221527.7,133796.18,1466,1466,2930048,2928.4,847.58,574,574,1148000,1148.0,337.93,574,574,1148000,1148.0,337.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419227,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4723,58631272,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2289,2021-05-06 13:56:33,0 days 02:00:00,58630205,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:38:09,2289,58630205,2000.0,7200,2021-05-06 12:00:00,26419192,4704,17,0.00038773776041,1495,3921,18795296,221457.7,133777.17,1431,1431,2860048,2858.4,828.57,539,539,1078000,1078.0,318.93,539,539,1078000,1078.0,318.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419192,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4724,58631274,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2175,2021-05-06 13:54:39,0 days 02:00:00,58630207,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:36:15,2175,58630207,2000.0,7200,2021-05-06 12:00:00,26419193,4704,17,0.00038773776041,1496,3922,18797296,221459.7,133777.81,1432,1432,2862048,2860.4,829.21,540,540,1080000,1080.0,319.56,540,540,1080000,1080.0,319.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419193,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4725,58631271,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2241,2021-05-06 13:55:45,0 days 02:00:00,58630204,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:37:21,2241,58630204,2000.0,7200,2021-05-06 12:00:00,26419160,4704,17,0.00038773776041,1463,3889,18731296,221393.7,133749.41,1399,1399,2796048,2794.4,800.81,507,507,1014000,1014.0,291.17,507,507,1014000,1014.0,291.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419160,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4726,58631273,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2265,2021-05-06 13:56:09,0 days 02:00:00,58630206,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:37:45,2265,58630206,2000.0,7200,2021-05-06 12:00:00,26419163,4704,17,0.00038773776041,1466,3892,18737296,221399.7,133751.69,1402,1402,2802048,2800.4,803.1,510,510,1020000,1020.0,293.45,510,510,1020000,1020.0,293.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419163,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4727,58631275,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2260,2021-05-06 13:56:04,0 days 02:00:00,58630208,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:37:40,2260,58630208,2000.0,7200,2021-05-06 12:00:00,26419225,4704,17,0.00038773776041,1528,3954,18861296,221523.7,133794.99,1464,1464,2926048,2924.4,846.39,572,572,1144000,1144.0,336.74,572,572,1144000,1144.0,336.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419225,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4728,58631278,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:18:24,2205,2021-05-06 13:55:09,0 days 02:00:00,58630211,0 days 01:56:23,6983,0 days 01:56:22,6982,0 days 00:36:45,2205,58630211,2000.0,7200,2021-05-06 12:00:00,26419228,4704,17,0.00038773776041,1531,3957,18867296,221529.7,133796.79,1467,1467,2932048,2930.4,848.19,575,575,1150000,1150.0,338.55,575,575,1150000,1150.0,338.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:24,26419228,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4729,58631281,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:22:04,2184,2021-05-06 13:58:28,0 days 02:00:00,58630214,0 days 02:00:03,7203,0 days 02:00:02,7202,0 days 00:36:24,2184,58630214,2000.0,7200,2021-05-06 12:00:00,26419231,4924,17,0.00038773776041,1534,3960,18873296,221535.7,133798.59,1470,1470,2938048,2936.4,849.99,578,578,1156000,1156.0,340.34,578,578,1156000,1156.0,340.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:22:04,26419231,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4730,58631280,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:22:04,2123,2021-05-06 13:57:27,0 days 02:00:00,58630213,0 days 02:00:03,7203,0 days 02:00:02,7202,0 days 00:35:23,2123,58630213,2000.0,7200,2021-05-06 12:00:00,26419230,4924,17,0.00038773776041,1533,3959,18871296,221533.7,133798.0,1469,1469,2936048,2934.4,849.4,577,577,1154000,1154.0,339.75,577,577,1154000,1154.0,339.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:22:04,26419230,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4731,58631279,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:22:04,2138,2021-05-06 13:57:42,0 days 02:00:00,58630212,0 days 02:00:03,7203,0 days 02:00:02,7202,0 days 00:35:38,2138,58630212,2000.0,7200,2021-05-06 12:00:00,26419229,4924,17,0.00038773776041,1532,3958,18869296,221531.7,133797.4,1468,1468,2934048,2932.4,848.8,576,576,1152000,1152.0,339.16,576,576,1152000,1152.0,339.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:22:04,26419229,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4732,58631282,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:22:04,2197,2021-05-06 13:58:41,0 days 02:00:00,58630215,0 days 02:00:03,7203,0 days 02:00:02,7202,0 days 00:36:37,2197,58630215,2000.0,7200,2021-05-06 12:00:00,26419232,4924,17,0.00038773776041,1535,3961,18875296,221537.7,133799.19,1471,1471,2940048,2938.4,850.59,579,579,1158000,1158.0,340.95,579,579,1158000,1158.0,340.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:22:04,26419232,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4733,58631283,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:22:04,2156,2021-05-06 13:58:00,0 days 02:00:00,58630216,0 days 02:00:03,7203,0 days 02:00:02,7202,0 days 00:35:56,2156,58630216,2000.0,7200,2021-05-06 12:00:00,26419233,4924,17,0.00038773776041,1536,3962,18877296,221539.7,133799.8,1472,1472,2942048,2940.4,851.2,580,580,1160000,1160.0,341.56,580,580,1160000,1160.0,341.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:22:04,26419233,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
4734,58631284,3,2021-05-06 11:22:01,17,11716,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1647417,2021-05-06 11:22:02,2021-05-06 13:22:04,2142,2021-05-06 13:57:46,0 days 02:00:00,58630217,0 days 02:00:03,7203,0 days 02:00:02,7202,0 days 00:35:42,2142,58630217,2000.0,7200,2021-05-06 12:00:00,26419234,4924,17,0.00038773776041,1537,3963,18879296,221541.7,133800.4,1473,1473,2944048,2942.4,851.8,581,581,1162000,1162.0,342.16,581,581,1162000,1162.0,342.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:22:04,26419234,4059,31843,102591038,1312063.67,409,753,1706012,1452.61,109,109,218000,184.41,109,109,218000,184.41,0,0,0,0,0.0,0.0,0.0,0.0,4389881,12344,0.001032,23494218,0.000716,1.441340782122905,0.6937984496124031,-0.36557377908086225
