,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5757,58925609,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924591,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924591,2048.0,1800,2021-05-08 12:00:00,28405456,5887,17,0.00040902406918,74,2757,17399828,232611.02,133558.83,22,22,44032,10.7,0.19,21,21,43008,10.5,0.03,21,21,43008,10.5,0.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405456,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5758,58925604,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1758667,2021-05-08 11:34:29,2021-05-08 13:33:20,4,2021-05-08 13:33:24,0 days 00:30:00,58924586,0 days 01:58:53,7133,0 days 01:58:51,7131,0 days 00:00:04,4,58924586,2048.0,1800,2021-05-08 12:00:00,28405452,5600,17,0.00040902406918,70,2753,17391636,232609.02,133558.82,18,18,35840,8.7,0.19,17,17,34816,8.5,0.02,17,17,34816,8.5,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:20,28405452,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5759,58925605,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1758667,2021-05-08 11:34:29,2021-05-08 13:33:20,4,2021-05-08 13:33:24,0 days 00:30:00,58924587,0 days 01:58:53,7133,0 days 01:58:51,7131,0 days 00:00:04,4,58924587,2048.0,1800,2021-05-08 12:00:00,28405453,5600,17,0.00040902406918,71,2754,17393684,232609.52,133558.83,19,19,37888,9.2,0.19,18,18,36864,9.0,0.02,18,18,36864,9.0,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:20,28405453,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5760,58925606,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1758667,2021-05-08 11:34:29,2021-05-08 13:33:20,4,2021-05-08 13:33:24,0 days 00:30:00,58924588,0 days 01:58:53,7133,0 days 01:58:51,7131,0 days 00:00:04,4,58924588,2048.0,1800,2021-05-08 12:00:00,28405454,5600,17,0.00040902406918,72,2755,17395732,232610.02,133558.83,20,20,39936,9.7,0.19,19,19,38912,9.5,0.02,19,19,38912,9.5,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:20,28405454,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5761,58925607,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1758667,2021-05-08 11:34:29,2021-05-08 13:33:20,4,2021-05-08 13:33:24,0 days 00:30:00,58924589,0 days 01:58:53,7133,0 days 01:58:51,7131,0 days 00:00:04,4,58924589,2048.0,1800,2021-05-08 12:00:00,28405455,5600,17,0.00040902406918,73,2756,17397780,232610.52,133558.83,21,21,41984,10.2,0.19,20,20,40960,10.0,0.02,20,20,40960,10.0,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:20,28405455,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5762,58925611,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924593,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924593,2048.0,1800,2021-05-08 12:00:00,28405492,5887,17,0.00040902406918,110,2793,17473556,232629.02,133558.94,58,58,117760,28.7,0.3,57,57,116736,28.5,0.13,57,57,116736,28.5,0.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405492,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5763,58925613,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924595,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924595,2048.0,1800,2021-05-08 12:00:00,28405523,5887,17,0.00040902406918,141,2824,17537044,232644.52,133558.96,89,89,181248,44.2,0.33,88,88,180224,44.0,0.16,88,88,180224,44.0,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405523,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5764,58925610,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924592,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924592,2048.0,1800,2021-05-08 12:00:00,28405473,5887,17,0.00040902406918,91,2774,17434644,232619.52,133558.86,39,39,78848,19.2,0.22,38,38,77824,19.0,0.05,38,38,77824,19.0,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405473,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5765,58925612,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924594,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924594,2048.0,1800,2021-05-08 12:00:00,28405521,5887,17,0.00040902406918,139,2822,17532948,232643.52,133558.96,87,87,177152,43.2,0.33,86,86,176128,43.0,0.16,86,86,176128,43.0,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405521,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5766,58925616,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924598,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924598,2048.0,1800,2021-05-08 12:00:00,28405526,5887,17,0.00040902406918,144,2827,17543188,232646.02,133558.97,92,92,187392,45.7,0.33,91,91,186368,45.5,0.16,91,91,186368,45.5,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405526,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5767,58925614,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924596,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924596,2048.0,1800,2021-05-08 12:00:00,28405524,5887,17,0.00040902406918,142,2825,17539092,232645.02,133558.96,90,90,183296,44.7,0.33,89,89,182272,44.5,0.16,89,89,182272,44.5,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405524,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5768,58925615,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924597,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924597,2048.0,1800,2021-05-08 12:00:00,28405525,5887,17,0.00040902406918,143,2826,17541140,232645.52,133558.96,91,91,185344,45.2,0.33,90,90,184320,45.0,0.16,90,90,184320,45.0,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405525,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5769,58925617,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924599,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924599,2048.0,1800,2021-05-08 12:00:00,28405527,5887,17,0.00040902406918,145,2828,17545236,232646.52,133558.97,93,93,189440,46.2,0.33,92,92,188416,46.0,0.16,92,92,188416,46.0,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405527,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5770,58925618,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759238,2021-05-08 11:34:29,2021-05-08 13:38:07,3,2021-05-08 13:38:10,0 days 00:30:00,58924600,0 days 02:03:40,7420,0 days 02:03:38,7418,0 days 00:00:03,3,58924600,2048.0,1800,2021-05-08 12:00:00,28405528,5887,17,0.00040902406918,146,2829,17547284,232647.02,133558.97,94,94,191488,46.7,0.33,93,93,190464,46.5,0.16,93,93,190464,46.5,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:07,28405528,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5771,58925622,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,7,2021-05-08 13:43:23,0 days 00:30:00,58924604,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:07,7,58924604,2048.0,1800,2021-05-08 12:00:00,28405531,6196,17,0.00040902406918,149,2832,17553428,232648.52,133558.97,97,97,197632,48.2,0.34,96,96,196608,48.0,0.17,96,96,196608,48.0,0.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405531,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5772,58925621,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,7,2021-05-08 13:43:23,0 days 00:30:00,58924603,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:07,7,58924603,2048.0,1800,2021-05-08 12:00:00,28405530,6196,17,0.00040902406918,148,2831,17551380,232648.02,133558.97,96,96,195584,47.7,0.33,95,95,194560,47.5,0.17,95,95,194560,47.5,0.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405530,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5773,58925620,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,7,2021-05-08 13:43:23,0 days 00:30:00,58924602,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:07,7,58924602,2048.0,1800,2021-05-08 12:00:00,28405529,6196,17,0.00040902406918,147,2830,17549332,232647.52,133558.97,95,95,193536,47.2,0.33,94,94,192512,47.0,0.16,94,94,192512,47.0,0.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405529,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5774,58925623,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,7,2021-05-08 13:43:23,0 days 00:30:00,58924605,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:07,7,58924605,2048.0,1800,2021-05-08 12:00:00,28405532,6196,17,0.00040902406918,150,2833,17555476,232649.02,133558.97,98,98,199680,48.7,0.34,97,97,198656,48.5,0.17,97,97,198656,48.5,0.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405532,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5775,58925624,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,7,2021-05-08 13:43:23,0 days 00:30:00,58924606,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:07,7,58924606,2048.0,1800,2021-05-08 12:00:00,28405533,6196,17,0.00040902406918,151,2834,17557524,232649.52,133558.98,99,99,201728,49.2,0.34,98,98,200704,49.0,0.17,98,98,200704,49.0,0.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405533,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5776,58925627,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,3,2021-05-08 13:43:19,0 days 00:30:00,58924609,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:03,3,58924609,2048.0,1800,2021-05-08 12:00:00,28405535,6196,17,0.00040902406918,153,2836,17561620,232650.52,133558.98,101,101,205824,50.2,0.34,100,100,204800,50.0,0.18,100,100,204800,50.0,0.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405535,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5777,58925626,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,7,2021-05-08 13:43:23,0 days 00:30:00,58924608,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:07,7,58924608,2048.0,1800,2021-05-08 12:00:00,28405665,6196,17,0.00040902406918,283,2966,17827860,232715.52,133559.18,231,231,472064,115.2,0.54,230,230,471040,115.0,0.38,230,230,471040,115.0,0.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405665,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5778,58925628,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,5,2021-05-08 13:43:21,0 days 00:30:00,58924610,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:05,5,58924610,2048.0,1800,2021-05-08 12:00:00,28405536,6196,17,0.00040902406918,154,2837,17563668,232651.02,133558.98,102,102,207872,50.7,0.34,101,101,206848,50.5,0.18,101,101,206848,50.5,0.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405536,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5779,58925629,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,7,2021-05-08 13:43:23,0 days 00:30:00,58924611,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:07,7,58924611,2048.0,1800,2021-05-08 12:00:00,28405491,6196,17,0.00040902406918,109,2792,17471508,232628.52,133558.93,57,57,115712,28.2,0.3,56,56,114688,28.0,0.13,56,56,114688,28.0,0.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405491,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5780,58925625,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759239,2021-05-08 11:34:29,2021-05-08 13:43:16,7,2021-05-08 13:43:23,0 days 00:30:00,58924607,0 days 02:08:49,7729,0 days 02:08:47,7727,0 days 00:00:07,7,58924607,2048.0,1800,2021-05-08 12:00:00,28405534,6196,17,0.00040902406918,152,2835,17559572,232650.02,133558.98,100,100,203776,49.7,0.34,99,99,202752,49.5,0.17,99,99,202752,49.5,0.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:43:16,28405534,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5781,58925633,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759241,2021-05-08 11:34:29,2021-05-08 13:48:08,8,2021-05-08 13:48:16,0 days 00:30:00,58924615,0 days 02:13:41,8021,0 days 02:13:39,8019,0 days 00:00:08,8,58924615,2048.0,1800,2021-05-08 12:00:00,28405540,6488,17,0.00040902406918,158,2841,17571860,232653.02,133558.99,106,106,216064,52.7,0.35,105,105,215040,52.5,0.18,105,105,215040,52.5,0.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:08,28405540,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5782,58925631,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759241,2021-05-08 11:34:29,2021-05-08 13:48:08,8,2021-05-08 13:48:16,0 days 00:30:00,58924613,0 days 02:13:41,8021,0 days 02:13:39,8019,0 days 00:00:08,8,58924613,2048.0,1800,2021-05-08 12:00:00,28405538,6488,17,0.00040902406918,156,2839,17567764,232652.02,133558.98,104,104,211968,51.7,0.35,103,103,210944,51.5,0.18,103,103,210944,51.5,0.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:08,28405538,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5783,58925634,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759241,2021-05-08 11:34:29,2021-05-08 13:48:08,8,2021-05-08 13:48:16,0 days 00:30:00,58924616,0 days 02:13:41,8021,0 days 02:13:39,8019,0 days 00:00:08,8,58924616,2048.0,1800,2021-05-08 12:00:00,28405541,6488,17,0.00040902406918,159,2842,17573908,232653.52,133558.99,107,107,218112,53.2,0.35,106,106,217088,53.0,0.18,106,106,217088,53.0,0.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:08,28405541,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5784,58925632,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759241,2021-05-08 11:34:29,2021-05-08 13:48:08,6,2021-05-08 13:48:14,0 days 00:30:00,58924614,0 days 02:13:41,8021,0 days 02:13:39,8019,0 days 00:00:06,6,58924614,2048.0,1800,2021-05-08 12:00:00,28405539,6488,17,0.00040902406918,157,2840,17569812,232652.52,133558.98,105,105,214016,52.2,0.35,104,104,212992,52.0,0.18,104,104,212992,52.0,0.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:08,28405539,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
5785,58925635,3,2021-05-08 11:34:27,17,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1759241,2021-05-08 11:34:29,2021-05-08 13:48:08,8,2021-05-08 13:48:16,0 days 00:30:00,58924617,0 days 02:13:41,8021,0 days 02:13:39,8019,0 days 00:00:08,8,58924617,2048.0,1800,2021-05-08 12:00:00,28405542,6488,17,0.00040902406918,160,2843,17575956,232654.02,133558.99,108,108,220160,53.7,0.36,107,107,219136,53.5,0.19,107,107,219136,53.5,0.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:08,28405542,4456,31907,111791246,1254295.38,59,1357,4300688,2418.85,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4652224,68199,0.001177,23377487,0.000713,1.650771388499299,0.6057774001699234,-0.5012426868459807
