,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
9543,60349657,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,828,2021-05-15 16:30:15,0 days 00:45:00,60348567,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:48,828,60348567,1500.0,2700,2021-05-15 12:00:00,32787562,15387,17,0.00041204947056999996,1235,14542,48266986,832393.72,327320.59,441,441,1026048,335.15,66.53,403,403,604500,302.25,65.4,403,403,604500,302.25,65.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787562,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9544,60349659,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,837,2021-05-15 16:30:24,0 days 00:45:00,60348569,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:57,837,60348569,1500.0,2700,2021-05-15 12:00:00,32787610,15387,17,0.00041204947056999996,1283,14590,48338986,832429.72,327331.21,489,489,1098048,371.15,77.15,451,451,676500,338.25,76.01,451,451,676500,338.25,76.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787610,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9545,60349661,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,842,2021-05-15 16:30:29,0 days 00:45:00,60348571,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:02,842,60348571,1500.0,2700,2021-05-15 12:00:00,32787646,15387,17,0.00041204947056999996,1319,14626,48392986,832456.72,327335.85,525,525,1152048,398.15,81.79,487,487,730500,365.25,80.66,487,487,730500,365.25,80.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787646,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9546,60349663,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,824,2021-05-15 16:30:11,0 days 00:45:00,60348573,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:44,824,60348573,1500.0,2700,2021-05-15 12:00:00,32787660,15387,17,0.00041204947056999996,1333,14640,48413986,832467.22,327339.02,539,539,1173048,408.65,84.95,501,501,751500,375.75,83.82,501,501,751500,375.75,83.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787660,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9547,60349650,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,863,2021-05-15 16:30:50,0 days 00:45:00,60348560,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:23,863,60348560,1500.0,2700,2021-05-15 12:00:00,32787692,15387,17,0.00041204947056999996,1365,14672,48461986,832491.22,327343.91,571,571,1221048,432.65,89.84,533,533,799500,399.75,88.71,533,533,799500,399.75,88.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787692,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9548,60349653,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,815,2021-05-15 16:30:02,0 days 00:45:00,60348563,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:35,815,60348563,1500.0,2700,2021-05-15 12:00:00,32787169,15387,17,0.00041204947056999996,842,14149,47677486,832098.97,327256.73,48,48,436548,40.4,2.66,10,10,15000,7.5,1.53,10,10,15000,7.5,1.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787169,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9549,60349656,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,832,2021-05-15 16:30:19,0 days 00:45:00,60348566,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:52,832,60348566,1500.0,2700,2021-05-15 12:00:00,32787568,15387,17,0.00041204947056999996,1241,14548,48275986,832398.22,327321.87,447,447,1035048,339.65,67.81,409,409,613500,306.75,66.68,409,409,613500,306.75,66.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787568,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9550,60349658,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,834,2021-05-15 16:30:21,0 days 00:45:00,60348568,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:54,834,60348568,1500.0,2700,2021-05-15 12:00:00,32787609,15387,17,0.00041204947056999996,1282,14589,48337486,832428.97,327330.98,488,488,1096548,370.4,76.91,450,450,675000,337.5,75.78,450,450,675000,337.5,75.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787609,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9551,60349660,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,824,2021-05-15 16:30:11,0 days 00:45:00,60348570,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:44,824,60348570,1500.0,2700,2021-05-15 12:00:00,32787611,15387,17,0.00041204947056999996,1284,14591,48340486,832430.47,327331.44,490,490,1099548,371.9,77.38,452,452,678000,339.0,76.25,452,452,678000,339.0,76.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787611,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9552,60349662,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,845,2021-05-15 16:30:32,0 days 00:45:00,60348572,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:05,845,60348572,1500.0,2700,2021-05-15 12:00:00,32787661,15387,17,0.00041204947056999996,1334,14641,48415486,832467.97,327339.25,540,540,1174548,409.4,85.18,502,502,753000,376.5,84.05,502,502,753000,376.5,84.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787661,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9553,60349664,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,843,2021-05-15 16:30:30,0 days 00:45:00,60348574,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:03,843,60348574,1500.0,2700,2021-05-15 12:00:00,32787659,15387,17,0.00041204947056999996,1332,14639,48412486,832466.47,327338.78,538,538,1171548,407.9,84.72,500,500,750000,375.0,83.59,500,500,750000,375.0,83.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787659,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9554,60349666,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,836,2021-05-15 16:30:23,0 days 00:45:00,60348576,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:56,836,60348576,1500.0,2700,2021-05-15 12:00:00,32787657,15387,17,0.00041204947056999996,1330,14637,48409486,832464.97,327338.31,536,536,1168548,406.4,84.24,498,498,747000,373.5,83.11,498,498,747000,373.5,83.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787657,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9555,60349665,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,881,2021-05-15 16:31:08,0 days 00:45:00,60348575,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:41,881,60348575,1500.0,2700,2021-05-15 12:00:00,32787658,15387,17,0.00041204947056999996,1331,14638,48410986,832465.72,327338.54,537,537,1170048,407.15,84.47,499,499,748500,374.25,83.34,499,499,748500,374.25,83.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787658,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9556,60349667,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,846,2021-05-15 16:30:33,0 days 00:45:00,60348577,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:06,846,60348577,1500.0,2700,2021-05-15 12:00:00,32787680,15387,17,0.00041204947056999996,1353,14660,48443986,832482.22,327341.89,559,559,1203048,423.65,87.82,521,521,781500,390.75,86.69,521,521,781500,390.75,86.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787680,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9557,60349668,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,834,2021-05-15 16:30:21,0 days 00:45:00,60348578,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:54,834,60348578,1500.0,2700,2021-05-15 12:00:00,32787656,15387,17,0.00041204947056999996,1329,14636,48407986,832464.22,327338.07,535,535,1167048,405.65,84.01,497,497,745500,372.75,82.88,497,497,745500,372.75,82.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787656,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9558,60349671,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,845,2021-05-15 16:30:32,0 days 00:45:00,60348581,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:05,845,60348581,1500.0,2700,2021-05-15 12:00:00,32787653,15387,17,0.00041204947056999996,1326,14633,48403486,832461.97,327337.48,532,532,1162548,403.4,83.41,494,494,741000,370.5,82.28,494,494,741000,370.5,82.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787653,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9559,60349670,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,836,2021-05-15 16:30:23,0 days 00:45:00,60348580,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:56,836,60348580,1500.0,2700,2021-05-15 12:00:00,32787647,15387,17,0.00041204947056999996,1320,14627,48394486,832457.47,327336.09,526,526,1153548,398.9,82.02,488,488,732000,366.0,80.89,488,488,732000,366.0,80.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787647,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9560,60349669,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,866,2021-05-15 16:30:53,0 days 00:45:00,60348579,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:26,866,60348579,1500.0,2700,2021-05-15 12:00:00,32787654,15387,17,0.00041204947056999996,1327,14634,48404986,832462.72,327337.71,533,533,1164048,404.15,83.65,495,495,742500,371.25,82.52,495,495,742500,371.25,82.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787654,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9561,60349675,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,824,2021-05-15 16:30:11,0 days 00:45:00,60348585,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:44,824,60348585,1500.0,2700,2021-05-15 12:00:00,32787649,15387,17,0.00041204947056999996,1322,14629,48397486,832458.97,327336.56,528,528,1156548,400.4,82.49,490,490,735000,367.5,81.36,490,490,735000,367.5,81.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787649,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9562,60349672,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,843,2021-05-15 16:30:30,0 days 00:45:00,60348582,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:03,843,60348582,1500.0,2700,2021-05-15 12:00:00,32787652,15387,17,0.00041204947056999996,1325,14632,48401986,832461.22,327337.24,531,531,1161048,402.65,83.18,493,493,739500,369.75,82.05,493,493,739500,369.75,82.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787652,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9563,60349674,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,824,2021-05-15 16:30:11,0 days 00:45:00,60348584,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:44,824,60348584,1500.0,2700,2021-05-15 12:00:00,32787650,15387,17,0.00041204947056999996,1323,14630,48398986,832459.72,327336.78,529,529,1158048,401.15,82.72,491,491,736500,368.25,81.59,491,491,736500,368.25,81.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787650,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9564,60349677,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,863,2021-05-15 16:30:50,0 days 00:45:00,60348587,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:23,863,60348587,1500.0,2700,2021-05-15 12:00:00,32787662,15387,17,0.00041204947056999996,1335,14642,48416986,832468.72,327339.48,541,541,1176048,410.15,85.41,503,503,754500,377.25,84.28,503,503,754500,377.25,84.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787662,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9565,60349679,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:53,782,2021-05-15 16:29:55,0 days 00:45:00,60348589,0 days 08:10:11,29411,0 days 08:09:33,29373,0 days 00:13:02,782,60348589,1500.0,2700,2021-05-15 12:00:00,32787747,15413,17,0.00041204947056999996,1420,14727,48544486,832532.47,327354.55,626,626,1303548,473.9,100.48,588,588,882000,441.0,99.35,588,588,882000,441.0,99.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:53,32787747,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9566,60349681,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:53,793,2021-05-15 16:30:06,0 days 00:45:00,60348591,0 days 08:10:11,29411,0 days 08:09:33,29373,0 days 00:13:13,793,60348591,1500.0,2700,2021-05-15 12:00:00,32787719,15413,17,0.00041204947056999996,1392,14699,48502486,832511.47,327349.66,598,598,1261548,452.9,95.6,560,560,840000,420.0,94.47,560,560,840000,420.0,94.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:53,32787719,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9567,60349673,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,830,2021-05-15 16:30:17,0 days 00:45:00,60348583,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:13:50,830,60348583,1500.0,2700,2021-05-15 12:00:00,32787651,15387,17,0.00041204947056999996,1324,14631,48400486,832460.47,327337.01,530,530,1159548,401.9,82.95,492,492,738000,369.0,81.82,492,492,738000,369.0,81.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787651,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9568,60349676,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,845,2021-05-15 16:30:32,0 days 00:45:00,60348586,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:05,845,60348586,1500.0,2700,2021-05-15 12:00:00,32787648,15387,17,0.00041204947056999996,1321,14628,48395986,832458.22,327336.32,527,527,1155048,399.65,82.25,489,489,733500,366.75,81.12,489,489,733500,366.75,81.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787648,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9569,60349678,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:27,845,2021-05-15 16:30:32,0 days 00:45:00,60348588,0 days 08:09:45,29385,0 days 08:09:07,29347,0 days 00:14:05,845,60348588,1500.0,2700,2021-05-15 12:00:00,32787663,15387,17,0.00041204947056999996,1336,14643,48418486,832469.47,327339.72,542,542,1177548,410.9,85.65,504,504,756000,378.0,84.52,504,504,756000,378.0,84.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:27,32787663,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9570,60349680,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:53,798,2021-05-15 16:30:11,0 days 00:45:00,60348590,0 days 08:10:11,29411,0 days 08:09:33,29373,0 days 00:13:18,798,60348590,1500.0,2700,2021-05-15 12:00:00,32787746,15413,17,0.00041204947056999996,1419,14726,48542986,832531.72,327354.32,625,625,1302048,473.15,100.26,587,587,880500,440.25,99.13,587,587,880500,440.25,99.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:53,32787746,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
9571,60349683,3,2021-05-15 08:06:42,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1759582,2021-05-15 08:07:20,2021-05-15 16:16:53,802,2021-05-15 16:30:15,0 days 00:45:00,60348593,0 days 08:10:11,29411,0 days 08:09:33,29373,0 days 00:13:22,802,60348593,1500.0,2700,2021-05-15 12:00:00,32787742,15413,17,0.00041204947056999996,1415,14722,48536986,832528.72,327353.44,621,621,1296048,470.15,99.37,583,583,874500,437.25,98.24,583,583,874500,437.25,98.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:16:53,32787742,39,104,323072,12682.06,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5572423,71353,0.001231,18974261,0.000598,2.058528428093646,0.48578391551584077,-0.7219913722338216
