,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
947,60088360,3,2021-05-14 00:32:32,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1505989,2021-05-14 00:32:32,2021-05-15 16:51:52,19632,2021-05-15 22:19:04,1 days 04:37:00,60087328,1 days 16:19:20,145160,1 days 16:19:20,145160,0 days 05:27:12,19632,60087328,3996.0,103020,2021-05-14 12:00:00,32074542,103912,20,0.00035668048085,2772,32553,116708308,1856273.15,684788.63,1408,3843,11189664,229822.35,44561.35,34,174,695304,5382.45,907.86,34,174,695304,5382.45,907.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 04:51:52,32074542,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,222,229,915084,2935.12,15,15,59940,241.57,0,0,0,0,0.0,0.0,0.0,0.0,5443344,1325000,0.02286,1403137748,0.042962,0.5320981332340208,1.879352580927384,0.6309273456851204
948,60088308,3,2021-05-14 00:32:23,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1505989,2021-05-14 00:32:23,2021-05-15 16:51:52,20232,2021-05-15 22:29:04,1 days 04:37:00,60087277,1 days 16:19:29,145169,1 days 16:19:29,145169,0 days 05:37:12,20232,60087277,3996.0,103020,2021-05-14 12:00:00,32074547,103912,20,0.00035668048085,2777,32593,116868148,1857417.82,685028.99,1413,3883,11349504,230967.02,44801.72,39,214,855144,6527.12,1148.22,39,214,855144,6527.12,1148.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 04:51:52,32074547,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,222,229,915084,2935.12,15,15,59940,241.57,0,0,0,0,0.0,0.0,0.0,0.0,5443344,1325000,0.02286,1403137748,0.042962,0.5320981332340208,1.879352580927384,0.6309273456851204
949,60088740,3,2021-05-14 00:32:55,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1505989,2021-05-14 00:32:55,2021-05-15 16:51:53,20370,2021-05-15 22:31:23,1 days 04:37:00,60087708,1 days 16:18:58,145138,1 days 16:18:58,145138,0 days 05:39:30,20370,60087708,3996.0,103020,2021-05-14 12:00:00,32074544,103913,20,0.00035668048085,2774,32569,116772244,1856731.02,684877.86,1410,3859,11253600,230280.22,44650.59,36,190,759240,5840.32,997.09,36,190,759240,5840.32,997.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 04:51:53,32074544,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,222,229,915084,2935.12,15,15,59940,241.57,0,0,0,0,0.0,0.0,0.0,0.0,5443344,1325000,0.02286,1403137748,0.042962,0.5320981332340208,1.879352580927384,0.6309273456851204
950,60088768,3,2021-05-14 00:33:02,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1505989,2021-05-14 00:33:02,2021-05-15 16:51:53,23984,2021-05-15 23:31:37,1 days 04:37:00,60087736,1 days 16:18:51,145131,1 days 16:18:51,145131,0 days 06:39:44,23984,60087736,3996.0,103020,2021-05-14 12:00:00,32074545,103913,20,0.00035668048085,2775,32577,116804212,1856959.95,684923.13,1411,3867,11285568,230509.15,44695.85,37,198,791208,6069.25,1042.36,37,198,791208,6069.25,1042.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 04:51:53,32074545,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,222,229,915084,2935.12,15,15,59940,241.57,0,0,0,0,0.0,0.0,0.0,0.0,5443344,1325000,0.02286,1403137748,0.042962,0.5320981332340208,1.879352580927384,0.6309273456851204
951,60173339,3,2021-05-14 11:15:52,20,18301,1,1024,"billing=1,cpu=1,mem=1024M,node=1",1,FAILED,1530998,2021-05-14 11:15:52,2021-05-15 16:14:00,92,2021-05-15 16:15:32,1 days 00:00:00,60172309,1 days 04:58:08,104288,1 days 04:58:08,104288,0 days 00:01:32,92,60172309,1024.0,86400,2021-05-14 12:00:00,32074548,101640,20,0.00035655801193,2778,32601,116900116,1857646.75,685073.95,1414,3891,11381472,231195.95,44846.68,40,222,887112,6756.05,1193.18,40,222,887112,6756.05,1193.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 04:14:00,32074548,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,222,229,915084,2935.12,15,15,59940,241.57,0,0,0,0,0.0,0.0,0.0,0.0,5443344,1325000,0.02286,1403137748,0.042962,0.5320981332340208,1.879352580927384,0.6309273456851204
1702,60100221,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1645040,2021-05-14 02:01:42,2021-05-15 22:23:45,37022,2021-05-16 08:40:47,1 days 23:59:00,60099189,1 days 20:22:06,159726,1 days 20:22:03,159723,0 days 10:17:02,37022,60099189,4000.0,172740,2021-05-14 12:00:00,32073725,123825,20,0.00038562598647000004,1955,23990,97772556,1374652.68,473936.52,1232,3342,9273656,206250.02,33812.45,818,818,3272000,39250.37,4024.58,818,818,3272000,39250.37,4024.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:23:45,32073725,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1703,60100219,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1670205,2021-05-14 02:01:42,2021-05-15 21:42:26,34184,2021-05-16 07:12:10,1 days 23:59:00,60099187,1 days 19:40:47,157247,1 days 19:40:44,157244,0 days 09:29:44,34184,60099187,4000.0,172740,2021-05-14 12:00:00,32073653,121346,20,0.00038562598647000004,1883,23918,97484556,1371197.88,473429.32,1160,3270,8985656,202795.22,33305.24,746,746,2984000,35795.57,3517.37,746,746,2984000,35795.57,3517.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:42:26,32073653,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1704,60100222,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668398,2021-05-14 02:01:42,2021-05-15 21:46:21,32081,2021-05-16 06:41:02,1 days 23:59:00,60099190,1 days 19:44:42,157482,1 days 19:44:39,157479,0 days 08:54:41,32081,60099190,4000.0,172740,2021-05-14 12:00:00,32073724,121581,20,0.00038562598647000004,1954,23989,97768556,1374604.7,473927.61,1231,3341,9269656,206202.03,33803.54,817,817,3268000,39202.38,4015.67,817,817,3268000,39202.38,4015.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:46:21,32073724,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1705,60100223,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668398,2021-05-14 02:01:42,2021-05-15 21:46:21,33921,2021-05-16 07:11:42,1 days 23:59:00,60099191,1 days 19:44:42,157482,1 days 19:44:39,157479,0 days 09:25:21,33921,60099191,4000.0,172740,2021-05-14 12:00:00,32073723,121581,20,0.00038562598647000004,1953,23988,97764556,1374556.72,473918.19,1230,3340,9265656,206154.05,33794.12,816,816,3264000,39154.4,4006.25,816,816,3264000,39154.4,4006.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:46:21,32073723,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1706,60100224,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668398,2021-05-14 02:01:42,2021-05-15 21:46:21,32425,2021-05-16 06:46:46,1 days 23:59:00,60099192,1 days 19:44:42,157482,1 days 19:44:39,157479,0 days 09:00:25,32425,60099192,4000.0,172740,2021-05-14 12:00:00,32073722,121581,20,0.00038562598647000004,1952,23987,97760556,1374508.73,473909.18,1229,3339,9261656,206106.07,33785.11,815,815,3260000,39106.42,3997.24,815,815,3260000,39106.42,3997.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:46:21,32073722,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1707,60100226,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668398,2021-05-14 02:01:42,2021-05-15 21:46:21,33468,2021-05-16 07:04:09,1 days 23:59:00,60099194,1 days 19:44:42,157482,1 days 19:44:39,157479,0 days 09:17:48,33468,60099194,4000.0,172740,2021-05-14 12:00:00,32073750,121581,20,0.00038562598647000004,1980,24015,97872556,1375852.27,474171.99,1257,3367,9373656,207449.6,34047.92,843,843,3372000,40449.95,4260.05,843,843,3372000,40449.95,4260.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:46:21,32073750,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1708,60100227,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,32310,2021-05-16 06:48:54,1 days 23:59:00,60099195,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 08:58:30,32310,60099195,4000.0,172740,2021-05-14 12:00:00,32073719,121824,20,0.00038562598647000004,1949,23984,97748556,1374364.78,473881.73,1226,3336,9249656,205962.12,33757.65,812,812,3248000,38962.47,3969.79,812,812,3248000,38962.47,3969.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073719,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1709,60100220,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668398,2021-05-14 02:01:42,2021-05-15 21:46:21,36042,2021-05-16 07:47:03,1 days 23:59:00,60099188,1 days 19:44:42,157482,1 days 19:44:39,157479,0 days 10:00:42,36042,60099188,4000.0,172740,2021-05-14 12:00:00,32073678,121581,20,0.00038562598647000004,1908,23943,97584556,1372397.47,473595.87,1185,3295,9085656,203994.8,33471.8,771,771,3084000,36995.15,3683.93,771,771,3084000,36995.15,3683.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:46:21,32073678,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1710,60100225,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668398,2021-05-14 02:01:42,2021-05-15 21:46:21,32032,2021-05-16 06:40:13,1 days 23:59:00,60099193,1 days 19:44:42,157482,1 days 19:44:39,157479,0 days 08:53:52,32032,60099193,4000.0,172740,2021-05-14 12:00:00,32073721,121581,20,0.00038562598647000004,1951,23986,97756556,1374460.75,473900.28,1228,3338,9257656,206058.08,33776.21,814,814,3256000,39058.43,3988.34,814,814,3256000,39058.43,3988.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:46:21,32073721,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1711,60100230,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,32745,2021-05-16 06:56:09,1 days 23:59:00,60099198,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 09:05:45,32745,60099198,4000.0,172740,2021-05-14 12:00:00,32073716,121824,20,0.00038562598647000004,1946,23981,97736556,1374220.83,473854.49,1223,3333,9237656,205818.17,33730.41,809,809,3236000,38818.52,3942.54,809,809,3236000,38818.52,3942.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073716,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1712,60100228,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,32199,2021-05-16 06:47:03,1 days 23:59:00,60099196,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 08:56:39,32199,60099196,4000.0,172740,2021-05-14 12:00:00,32073718,121824,20,0.00038562598647000004,1948,23983,97744556,1374316.8,473872.78,1225,3335,9245656,205914.13,33748.71,811,811,3244000,38914.48,3960.84,811,811,3244000,38914.48,3960.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073718,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1713,60100229,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,33124,2021-05-16 07:02:28,1 days 23:59:00,60099197,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 09:12:04,33124,60099197,4000.0,172740,2021-05-14 12:00:00,32073717,121824,20,0.00038562598647000004,1947,23982,97740556,1374268.82,473863.58,1224,3334,9241656,205866.15,33739.51,810,810,3240000,38866.5,3951.64,810,810,3240000,38866.5,3951.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073717,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1714,60100231,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1670205,2021-05-14 02:01:42,2021-05-15 21:42:26,33489,2021-05-16 07:00:35,1 days 23:59:00,60099199,1 days 19:40:47,157247,1 days 19:40:44,157244,0 days 09:18:09,33489,60099199,4000.0,172740,2021-05-14 12:00:00,32073715,121346,20,0.00038562598647000004,1945,23980,97732556,1374172.85,473845.18,1222,3332,9233656,205770.18,33721.11,808,808,3232000,38770.53,3933.24,808,808,3232000,38770.53,3933.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:42:26,32073715,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1715,60100232,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,32941,2021-05-16 06:59:25,1 days 23:59:00,60099200,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 09:09:01,32941,60099200,4000.0,172740,2021-05-14 12:00:00,32073714,121824,20,0.00038562598647000004,1944,23979,97728556,1374124.87,473836.03,1221,3331,9229656,205722.2,33711.96,807,807,3228000,38722.55,3924.09,807,807,3228000,38722.55,3924.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073714,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1716,60100235,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,33867,2021-05-16 07:14:51,1 days 23:59:00,60099203,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 09:24:27,33867,60099203,4000.0,172740,2021-05-14 12:00:00,32073711,121824,20,0.00038562598647000004,1941,23976,97716556,1373980.92,473807.5,1218,3328,9217656,205578.25,33683.42,804,804,3216000,38578.6,3895.56,804,804,3216000,38578.6,3895.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073711,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1717,60100234,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,34854,2021-05-16 07:31:18,1 days 23:59:00,60099202,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 09:40:54,34854,60099202,4000.0,172740,2021-05-14 12:00:00,32073712,121824,20,0.00038562598647000004,1942,23977,97720556,1374028.9,473816.9,1219,3329,9221656,205626.23,33692.83,805,805,3220000,38626.58,3904.96,805,805,3220000,38626.58,3904.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073712,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1718,60100233,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,34009,2021-05-16 07:17:13,1 days 23:59:00,60099201,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 09:26:49,34009,60099201,4000.0,172740,2021-05-14 12:00:00,32073713,121824,20,0.00038562598647000004,1943,23978,97724556,1374076.88,473826.59,1220,3330,9225656,205674.22,33702.51,806,806,3224000,38674.57,3914.65,806,806,3224000,38674.57,3914.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073713,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1719,60100236,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,33924,2021-05-16 07:15:48,1 days 23:59:00,60099204,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 09:25:24,33924,60099204,4000.0,172740,2021-05-14 12:00:00,32073710,121824,20,0.00038562598647000004,1940,23975,97712556,1373932.93,473798.07,1217,3327,9213656,205530.27,33674.0,803,803,3212000,38530.62,3886.13,803,803,3212000,38530.62,3886.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073710,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1720,60100237,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668399,2021-05-14 02:01:42,2021-05-15 21:50:24,33887,2021-05-16 07:15:11,1 days 23:59:00,60099205,1 days 19:48:45,157725,1 days 19:48:42,157722,0 days 09:24:47,33887,60099205,4000.0,172740,2021-05-14 12:00:00,32073709,121824,20,0.00038562598647000004,1939,23974,97708556,1373884.95,473788.66,1216,3326,9209656,205482.28,33664.59,802,802,3208000,38482.63,3876.72,802,802,3208000,38482.63,3876.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:50:24,32073709,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1721,60100238,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668174,2021-05-14 02:01:42,2021-05-15 21:54:22,35418,2021-05-16 07:44:40,1 days 23:59:00,60099206,1 days 19:52:43,157963,1 days 19:52:40,157960,0 days 09:50:18,35418,60099206,4000.0,172740,2021-05-14 12:00:00,32073708,122062,20,0.00038562598647000004,1938,23973,97704556,1373836.97,473778.82,1215,3325,9205656,205434.3,33654.75,801,801,3204000,38434.65,3866.88,801,801,3204000,38434.65,3866.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:54:22,32073708,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1722,60100239,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668174,2021-05-14 02:01:42,2021-05-15 21:54:22,34588,2021-05-16 07:30:50,1 days 23:59:00,60099207,1 days 19:52:43,157963,1 days 19:52:40,157960,0 days 09:36:28,34588,60099207,4000.0,172740,2021-05-14 12:00:00,32073707,122062,20,0.00038562598647000004,1937,23972,97700556,1373788.98,473769.21,1214,3324,9201656,205386.32,33645.14,800,800,3200000,38386.67,3857.27,800,800,3200000,38386.67,3857.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:54:22,32073707,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1723,60100242,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1670205,2021-05-14 02:01:42,2021-05-15 21:42:26,34128,2021-05-16 07:11:14,1 days 23:59:00,60099210,1 days 19:40:47,157247,1 days 19:40:44,157244,0 days 09:28:48,34128,60099210,4000.0,172740,2021-05-14 12:00:00,32073705,121346,20,0.00038562598647000004,1935,23970,97692556,1373693.02,473749.69,1212,3322,9193656,205290.35,33625.61,798,798,3192000,38290.7,3837.75,798,798,3192000,38290.7,3837.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:42:26,32073705,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
1724,60100240,3,2021-05-14 02:01:39,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1668174,2021-05-14 02:01:42,2021-05-15 21:54:22,36171,2021-05-16 07:57:13,1 days 23:59:00,60099208,1 days 19:52:43,157963,1 days 19:52:40,157960,0 days 10:02:51,36171,60099208,4000.0,172740,2021-05-14 12:00:00,32073706,122062,20,0.00038562598647000004,1936,23971,97696556,1373741.0,473759.17,1213,3323,9197656,205338.33,33635.09,799,799,3196000,38338.68,3847.23,799,799,3196000,38338.68,3847.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:54:22,32073706,3699,31504,123975950,914890.18,608,2046,5256452,66738.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5442184,61109,0.001054,36737675,0.001125,0.936888888888889,1.0673624288425045,0.06519058553721269
