,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4904,58005351,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:49:06,216,2021-05-01 12:52:42,0 days 00:30:00,58004312,0 days 01:25:49,5149,0 days 01:25:47,5147,0 days 00:03:36,216,58004312,10000.0,1800,2021-05-01 12:00:00,23148079,2946,17,0.00031933886938,3888,72187,291784592,1886146.15,923471.87,507,507,1975648,835.2,10.06,738,738,7380000,3759.0,535.01,118,118,1180000,59.0,9.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:49:06,23148079,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4905,58005354,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:49:07,321,2021-05-01 12:54:28,0 days 00:30:00,58004315,0 days 01:25:50,5150,0 days 01:25:48,5148,0 days 00:05:21,321,58004315,10000.0,1800,2021-05-01 12:00:00,23148082,2947,17,0.00031933886938,3891,72190,291814592,1886147.65,923472.11,510,510,2005648,836.7,10.29,741,741,7410000,3760.5,535.25,121,121,1210000,60.5,9.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:49:07,23148082,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4906,58005356,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:49:07,535,2021-05-01 12:58:02,0 days 00:30:00,58004317,0 days 01:25:50,5150,0 days 01:25:48,5148,0 days 00:08:55,535,58004317,10000.0,1800,2021-05-01 12:00:00,23148084,2947,17,0.00031933886938,3893,72192,291834592,1886148.65,923472.28,512,512,2025648,837.7,10.46,743,743,7430000,3761.5,535.42,123,123,1230000,61.5,10.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:49:07,23148084,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4907,58005358,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:49:07,175,2021-05-01 12:52:02,0 days 00:30:00,58004319,0 days 01:25:50,5150,0 days 01:25:48,5148,0 days 00:02:55,175,58004319,10000.0,1800,2021-05-01 12:00:00,23148086,2947,17,0.00031933886938,3895,72194,291854592,1886149.65,923472.47,514,514,2045648,838.7,10.66,745,745,7450000,3762.5,535.61,125,125,1250000,62.5,10.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:49:07,23148086,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4908,58005361,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:49:07,186,2021-05-01 12:52:13,0 days 00:30:00,58004322,0 days 01:25:50,5150,0 days 01:25:48,5148,0 days 00:03:06,186,58004322,10000.0,1800,2021-05-01 12:00:00,23148088,2947,17,0.00031933886938,3897,72196,291874592,1886150.65,923472.58,516,516,2065648,839.7,10.76,747,747,7470000,3763.5,535.72,127,127,1270000,63.5,10.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:49:07,23148088,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4909,58005363,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,162,2021-05-01 12:55:50,0 days 00:30:00,58004324,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:02:42,162,58004324,10000.0,1800,2021-05-01 12:00:00,23148090,3188,17,0.00031933886938,3899,72198,291894592,1886151.65,923472.68,518,518,2085648,840.7,10.86,749,749,7490000,3764.5,535.82,129,129,1290000,64.5,10.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148090,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4910,58005365,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,214,2021-05-01 12:56:42,0 days 00:30:00,58004326,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:03:34,214,58004326,10000.0,1800,2021-05-01 12:00:00,23148061,3188,17,0.00031933886938,3870,72169,291604592,1886137.15,923470.4,489,489,1795648,826.2,8.58,720,720,7200000,3750.0,533.54,100,100,1000000,50.0,8.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148061,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4911,58005357,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:49:07,170,2021-05-01 12:51:57,0 days 00:30:00,58004318,0 days 01:25:50,5150,0 days 01:25:48,5148,0 days 00:02:50,170,58004318,10000.0,1800,2021-05-01 12:00:00,23148085,2947,17,0.00031933886938,3894,72193,291844592,1886149.15,923472.43,513,513,2035648,838.2,10.61,744,744,7440000,3762.0,535.56,124,124,1240000,62.0,10.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:49:07,23148085,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4912,58005359,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:49:07,215,2021-05-01 12:52:42,0 days 00:30:00,58004320,0 days 01:25:50,5150,0 days 01:25:48,5148,0 days 00:03:35,215,58004320,10000.0,1800,2021-05-01 12:00:00,23148087,2947,17,0.00031933886938,3896,72195,291864592,1886150.15,923472.52,515,515,2055648,839.2,10.7,746,746,7460000,3763.0,535.66,126,126,1260000,63.0,10.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:49:07,23148087,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4913,58005362,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,174,2021-05-01 12:56:02,0 days 00:30:00,58004323,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:02:54,174,58004323,10000.0,1800,2021-05-01 12:00:00,23148089,3188,17,0.00031933886938,3898,72197,291884592,1886151.15,923472.63,517,517,2075648,840.2,10.82,748,748,7480000,3764.0,535.77,128,128,1280000,64.0,10.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148089,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4914,58005364,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,234,2021-05-01 12:57:02,0 days 00:30:00,58004325,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:03:54,234,58004325,10000.0,1800,2021-05-01 12:00:00,23148077,3188,17,0.00031933886938,3886,72185,291764592,1886145.15,923471.75,505,505,1955648,834.2,9.93,736,736,7360000,3758.0,534.89,116,116,1160000,58.0,9.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148077,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4915,58005366,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,415,2021-05-01 13:00:03,0 days 00:30:00,58004327,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:06:55,415,58004327,10000.0,1800,2021-05-01 12:00:00,23148060,3188,17,0.00031933886938,3869,72168,291594592,1886136.65,923470.28,488,488,1785648,825.7,8.47,719,719,7190000,3749.5,533.42,99,99,990000,49.5,8.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148060,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4916,58005368,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,576,2021-05-01 13:02:44,0 days 00:30:00,58004329,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:09:36,576,58004329,10000.0,1800,2021-05-01 12:00:00,23148030,3188,17,0.00031933886938,3839,72138,291294592,1886121.65,923467.57,458,458,1485648,810.7,5.75,689,689,6890000,3734.5,530.7,69,69,690000,34.5,5.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148030,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4917,58005367,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,504,2021-05-01 13:01:32,0 days 00:30:00,58004328,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:08:24,504,58004328,10000.0,1800,2021-05-01 12:00:00,23148059,3188,17,0.00031933886938,3868,72167,291584592,1886136.15,923470.14,487,487,1775648,825.2,8.33,718,718,7180000,3749.0,533.28,98,98,980000,49.0,7.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148059,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4918,58005372,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,203,2021-05-01 12:56:31,0 days 00:30:00,58004333,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:03:23,203,58004333,10000.0,1800,2021-05-01 12:00:00,23148033,3188,17,0.00031933886938,3842,72141,291324592,1886123.15,923468.16,461,461,1515648,812.2,6.34,692,692,6920000,3736.0,531.3,72,72,720000,36.0,5.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148033,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4919,58005369,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,1328,2021-05-01 13:15:16,0 days 00:30:00,58004330,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:22:08,1328,58004330,10000.0,1800,2021-05-01 12:00:00,23148031,3188,17,0.00031933886938,3840,72139,291304592,1886122.15,923467.73,459,459,1495648,811.2,5.91,690,690,6900000,3735.0,530.86,70,70,700000,35.0,5.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148031,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4920,58005373,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,184,2021-05-01 13:00:06,0 days 00:30:00,58004334,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:03:04,184,58004334,10000.0,1800,2021-05-01 12:00:00,23148034,3422,17,0.00031933886938,3843,72142,291334592,1886123.65,923468.22,462,462,1525648,812.7,6.4,693,693,6930000,3736.5,531.36,73,73,730000,36.5,5.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148034,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4921,58005370,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1368417,2021-05-01 11:23:19,2021-05-01 12:53:08,239,2021-05-01 12:57:07,0 days 00:30:00,58004331,0 days 01:29:51,5391,0 days 01:29:49,5389,0 days 00:03:59,239,58004331,10000.0,1800,2021-05-01 12:00:00,23148032,3188,17,0.00031933886938,3841,72140,291314592,1886122.65,923468.1,460,460,1505648,811.7,6.28,691,691,6910000,3735.5,531.23,71,71,710000,35.5,5.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:53:08,23148032,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4922,58005374,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,187,2021-05-01 13:00:09,0 days 00:30:00,58004335,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:03:07,187,58004335,10000.0,1800,2021-05-01 12:00:00,23148035,3422,17,0.00031933886938,3844,72143,291344592,1886124.15,923468.27,463,463,1535648,813.2,6.45,694,694,6940000,3737.0,531.41,74,74,740000,37.0,5.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148035,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4923,58005375,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,245,2021-05-01 13:01:07,0 days 00:30:00,58004336,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:04:05,245,58004336,10000.0,1800,2021-05-01 12:00:00,23148036,3422,17,0.00031933886938,3845,72144,291354592,1886124.65,923468.32,464,464,1545648,813.7,6.5,695,695,6950000,3737.5,531.46,75,75,750000,37.5,6.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148036,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4924,58005378,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,312,2021-05-01 13:02:14,0 days 00:30:00,58004339,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:05:12,312,58004339,10000.0,1800,2021-05-01 12:00:00,23148039,3422,17,0.00031933886938,3848,72147,291384592,1886126.15,923468.53,467,467,1575648,815.2,6.71,698,698,6980000,3739.0,531.67,78,78,780000,39.0,6.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148039,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4925,58005377,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,206,2021-05-01 13:00:28,0 days 00:30:00,58004338,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:03:26,206,58004338,10000.0,1800,2021-05-01 12:00:00,23148038,3422,17,0.00031933886938,3847,72146,291374592,1886125.65,923468.47,466,466,1565648,814.7,6.65,697,697,6970000,3738.5,531.61,77,77,770000,38.5,6.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148038,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4926,58005376,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,300,2021-05-01 13:02:02,0 days 00:30:00,58004337,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:05:00,300,58004337,10000.0,1800,2021-05-01 12:00:00,23148037,3422,17,0.00031933886938,3846,72145,291364592,1886125.15,923468.39,465,465,1555648,814.2,6.57,696,696,6960000,3738.0,531.53,76,76,760000,38.0,6.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148037,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4927,58005379,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,234,2021-05-01 13:00:56,0 days 00:30:00,58004340,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:03:54,234,58004340,10000.0,1800,2021-05-01 12:00:00,23148040,3422,17,0.00031933886938,3849,72148,291394592,1886126.65,923468.62,468,468,1585648,815.7,6.8,699,699,6990000,3739.5,531.75,79,79,790000,39.5,6.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148040,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4928,58005383,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,411,2021-05-01 13:03:53,0 days 00:30:00,58004344,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:06:51,411,58004344,10000.0,1800,2021-05-01 12:00:00,23148043,3422,17,0.00031933886938,3852,72151,291424592,1886128.15,923468.84,471,471,1615648,817.2,7.02,702,702,7020000,3741.0,531.98,82,82,820000,41.0,6.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148043,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4929,58005381,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367843,2021-05-01 11:23:19,2021-05-01 12:57:02,333,2021-05-01 13:02:35,0 days 00:30:00,58004342,0 days 01:33:45,5625,0 days 01:33:43,5623,0 days 00:05:33,333,58004342,10000.0,1800,2021-05-01 12:00:00,23148042,3422,17,0.00031933886938,3851,72150,291414592,1886127.65,923468.75,470,470,1605648,816.7,6.93,701,701,7010000,3740.5,531.88,81,81,810000,40.5,6.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:02,23148042,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4930,58005384,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367844,2021-05-01 11:23:19,2021-05-01 13:00:56,175,2021-05-01 13:03:51,0 days 00:30:00,58004345,0 days 01:37:39,5859,0 days 01:37:37,5857,0 days 00:02:55,175,58004345,10000.0,1800,2021-05-01 12:00:00,23148044,3656,17,0.00031933886938,3853,72152,291434592,1886128.65,923468.95,472,472,1625648,817.7,7.13,703,703,7030000,3741.5,532.09,83,83,830000,41.5,6.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:00:56,23148044,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4931,58005385,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367844,2021-05-01 11:23:19,2021-05-01 13:00:56,164,2021-05-01 13:03:40,0 days 00:30:00,58004346,0 days 01:37:39,5859,0 days 01:37:37,5857,0 days 00:02:44,164,58004346,10000.0,1800,2021-05-01 12:00:00,23148045,3656,17,0.00031933886938,3854,72153,291444592,1886129.15,923469.0,473,473,1635648,818.2,7.18,704,704,7040000,3742.0,532.14,84,84,840000,42.0,6.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:00:56,23148045,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
4932,58005387,3,2021-05-01 11:23:17,17,18487,1,10000,"billing=2,cpu=1,mem=10000M,node=1",1,COMPLETED,1367844,2021-05-01 11:23:19,2021-05-01 13:00:56,276,2021-05-01 13:05:32,0 days 00:30:00,58004348,0 days 01:37:39,5859,0 days 01:37:37,5857,0 days 00:04:36,276,58004348,10000.0,1800,2021-05-01 12:00:00,23148047,3656,17,0.00031933886938,3856,72155,291464592,1886130.15,923469.1,475,475,1655648,819.2,7.28,706,706,7060000,3743.0,532.23,86,86,860000,43.0,6.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:00:56,23148047,2447,31458,108413002,1209932.29,64,1333,4132368,2057.76,40,40,400000,128.77,11,11,110000,4.78,0,0,0,0,0.0,0.0,0.0,0.0,3801576,21054,0.001864,239777646,0.007305,0.2551676933607118,3.9189914163090127,1.3658343289392634
