,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3733,63981903,2,2021-06-05 10:46:04,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,OUT_OF_MEMORY,1803455,2021-06-05 10:46:04,2021-06-05 12:58:47,70509,2021-06-06 08:33:56,0 days 20:00:00,63980848,0 days 02:12:43,7963,0 days 02:12:43,7963,0 days 19:35:09,70509,63980848,1900.0,72000,2021-06-05 12:00:00,49284010,3527,19,0.00041956477807999994,620,16304,59725336,211382.5,36905.67,446,3228,16021976,72964.0,10423.25,289,407,1098200,8140.0,7756.56,289,407,1098200,8140.0,7756.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49284010,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3734,63981904,2,2021-06-05 10:46:04,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:04,2021-06-05 12:58:47,70508,2021-06-06 08:33:55,0 days 20:00:00,63980849,0 days 02:12:43,7963,0 days 02:12:43,7963,0 days 19:35:08,70508,63980849,1900.0,72000,2021-06-05 12:00:00,49284011,3527,19,0.00041956477807999994,621,16306,59729136,211422.5,36944.84,447,3230,16025776,73004.0,10462.43,290,409,1102000,8180.0,7795.73,290,409,1102000,8180.0,7795.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49284011,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3735,63981905,2,2021-06-05 10:46:05,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,OUT_OF_MEMORY,1803455,2021-06-05 10:46:05,2021-06-05 12:58:47,70510,2021-06-06 08:33:57,0 days 20:00:00,63980850,0 days 02:12:42,7962,0 days 02:12:42,7962,0 days 19:35:10,70510,63980850,1900.0,72000,2021-06-05 12:00:00,49284012,3527,19,0.00041956477807999994,622,16308,59732936,211462.5,36984.01,448,3232,16029576,73044.0,10501.6,291,411,1105800,8220.0,7834.9,291,411,1105800,8220.0,7834.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49284012,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3736,63981907,2,2021-06-05 10:46:05,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:05,2021-06-05 12:58:47,70507,2021-06-06 08:33:54,0 days 20:00:00,63980852,0 days 02:12:42,7962,0 days 02:12:42,7962,0 days 19:35:07,70507,63980852,1900.0,72000,2021-06-05 12:00:00,49283999,3527,19,0.00041956477807999994,609,16283,59683536,210962.5,36494.37,435,3207,15980176,72544.0,10011.95,278,386,1056400,7720.0,7345.26,278,386,1056400,7720.0,7345.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49283999,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3737,63981908,2,2021-06-05 10:46:05,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:05,2021-06-05 12:58:47,70508,2021-06-06 08:33:55,0 days 20:00:00,63980853,0 days 02:12:42,7962,0 days 02:12:42,7962,0 days 19:35:08,70508,63980853,1900.0,72000,2021-06-05 12:00:00,49283985,3527,19,0.00041956477807999994,595,16253,59630336,210362.5,35906.79,421,3177,15926976,71944.0,9424.37,264,356,1003200,7120.0,6757.68,264,356,1003200,7120.0,6757.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49283985,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3738,63981909,2,2021-06-05 10:46:05,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:05,2021-06-05 12:58:47,70512,2021-06-06 08:33:59,0 days 20:00:00,63980854,0 days 02:12:42,7962,0 days 02:12:42,7962,0 days 19:35:12,70512,63980854,1900.0,72000,2021-06-05 12:00:00,49283986,3527,19,0.00041956477807999994,596,16255,59634136,210402.5,35945.96,422,3179,15930776,71984.0,9463.54,265,358,1007000,7160.0,6796.85,265,358,1007000,7160.0,6796.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49283986,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3739,63981915,2,2021-06-05 10:46:06,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:06,2021-06-05 12:58:48,70509,2021-06-06 08:33:57,0 days 20:00:00,63980860,0 days 02:12:42,7962,0 days 02:12:42,7962,0 days 19:35:09,70509,63980860,1900.0,72000,2021-06-05 12:00:00,49283991,3528,19,0.00041956477807999994,601,16265,59653136,210602.5,36141.82,427,3189,15949776,72184.0,9659.41,270,368,1026000,7360.0,6992.71,270,368,1026000,7360.0,6992.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:48,49283991,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3740,63981911,2,2021-06-05 10:46:06,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,OUT_OF_MEMORY,1803455,2021-06-05 10:46:06,2021-06-05 12:58:47,70512,2021-06-06 08:33:59,0 days 20:00:00,63980856,0 days 02:12:41,7961,0 days 02:12:41,7961,0 days 19:35:12,70512,63980856,1900.0,72000,2021-06-05 12:00:00,49283988,3527,19,0.00041956477807999994,598,16259,59641736,210482.5,36024.3,424,3183,15938376,72064.0,9541.89,267,362,1014600,7240.0,6875.19,267,362,1014600,7240.0,6875.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49283988,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3741,63981912,2,2021-06-05 10:46:06,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:06,2021-06-05 12:58:47,70508,2021-06-06 08:33:55,0 days 20:00:00,63980857,0 days 02:12:41,7961,0 days 02:12:41,7961,0 days 19:35:08,70508,63980857,1900.0,72000,2021-06-05 12:00:00,49283989,3527,19,0.00041956477807999994,599,16261,59645536,210522.5,36063.48,425,3185,15942176,72104.0,9581.06,268,364,1018400,7280.0,6914.37,268,364,1018400,7280.0,6914.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49283989,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3742,63981910,2,2021-06-05 10:46:05,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:05,2021-06-05 12:58:47,70512,2021-06-06 08:33:59,0 days 20:00:00,63980855,0 days 02:12:42,7962,0 days 02:12:42,7962,0 days 19:35:12,70512,63980855,1900.0,72000,2021-06-05 12:00:00,49283987,3527,19,0.00041956477807999994,597,16257,59637936,210442.5,35985.13,423,3181,15934576,72024.0,9502.72,266,360,1010800,7200.0,6836.02,266,360,1010800,7200.0,6836.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49283987,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3743,63981913,2,2021-06-05 10:46:06,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:06,2021-06-05 12:58:47,70512,2021-06-06 08:33:59,0 days 20:00:00,63980858,0 days 02:12:41,7961,0 days 02:12:41,7961,0 days 19:35:12,70512,63980858,1900.0,72000,2021-06-05 12:00:00,49283990,3527,19,0.00041956477807999994,600,16263,59649336,210562.5,36102.65,426,3187,15945976,72144.0,9620.23,269,366,1022200,7320.0,6953.54,269,366,1022200,7320.0,6953.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:47,49283990,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3744,63981916,2,2021-06-05 10:46:06,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:06,2021-06-05 12:58:48,70508,2021-06-06 08:33:56,0 days 20:00:00,63980861,0 days 02:12:42,7962,0 days 02:12:42,7962,0 days 19:35:08,70508,63980861,1900.0,72000,2021-06-05 12:00:00,49283992,3528,19,0.00041956477807999994,602,16267,59656936,210642.5,36180.99,428,3191,15953576,72224.0,9698.58,271,370,1029800,7400.0,7031.88,271,370,1029800,7400.0,7031.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:48,49283992,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3745,63981919,2,2021-06-05 10:46:07,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,OUT_OF_MEMORY,1803455,2021-06-05 10:46:07,2021-06-05 13:02:25,70508,2021-06-06 08:37:33,0 days 20:00:00,63980864,0 days 02:16:18,8178,0 days 02:16:18,8178,0 days 19:35:08,70508,63980864,1900.0,72000,2021-06-05 12:00:00,49283995,3745,19,0.00041956477807999994,605,16273,59668336,210762.5,36298.51,431,3197,15964976,72344.0,9816.09,274,376,1041200,7520.0,7149.4,274,376,1041200,7520.0,7149.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:02:25,49283995,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3746,63981918,2,2021-06-05 10:46:06,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:06,2021-06-05 13:02:25,70509,2021-06-06 08:37:34,0 days 20:00:00,63980863,0 days 02:16:19,8179,0 days 02:16:19,8179,0 days 19:35:09,70509,63980863,1900.0,72000,2021-06-05 12:00:00,49283994,3745,19,0.00041956477807999994,604,16271,59664536,210722.5,36259.34,430,3195,15961176,72304.0,9776.92,273,374,1037400,7480.0,7110.22,273,374,1037400,7480.0,7110.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:02:25,49283994,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3747,63981921,2,2021-06-05 10:46:07,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:07,2021-06-05 13:06:01,70508,2021-06-06 08:41:09,0 days 20:00:00,63980866,0 days 02:19:54,8394,0 days 02:19:54,8394,0 days 19:35:08,70508,63980866,1900.0,72000,2021-06-05 12:00:00,49283981,3961,19,0.00041956477807999994,591,16239,59615136,210082.5,35632.53,417,3163,15911776,71664.0,9150.11,260,342,988000,6840.0,6483.42,260,342,988000,6840.0,6483.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283981,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3748,63981917,2,2021-06-05 10:46:06,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:06,2021-06-05 13:02:25,70508,2021-06-06 08:37:33,0 days 20:00:00,63980862,0 days 02:16:19,8179,0 days 02:16:19,8179,0 days 19:35:08,70508,63980862,1900.0,72000,2021-06-05 12:00:00,49283993,3745,19,0.00041956477807999994,603,16269,59660736,210682.5,36220.16,429,3193,15957376,72264.0,9737.75,272,372,1033600,7440.0,7071.05,272,372,1033600,7440.0,7071.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:02:25,49283993,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3749,63981920,2,2021-06-05 10:46:07,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:07,2021-06-05 13:02:25,70509,2021-06-06 08:37:34,0 days 20:00:00,63980865,0 days 02:16:18,8178,0 days 02:16:18,8178,0 days 19:35:09,70509,63980865,1900.0,72000,2021-06-05 12:00:00,49283996,3745,19,0.00041956477807999994,606,16275,59672136,210802.5,36337.68,432,3199,15968776,72384.0,9855.26,275,378,1045000,7560.0,7188.57,275,378,1045000,7560.0,7188.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:02:25,49283996,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3750,63981922,2,2021-06-05 10:46:07,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:07,2021-06-05 13:06:01,70513,2021-06-06 08:41:14,0 days 20:00:00,63980867,0 days 02:19:54,8394,0 days 02:19:54,8394,0 days 19:35:13,70513,63980867,1900.0,72000,2021-06-05 12:00:00,49283980,3961,19,0.00041956477807999994,590,16237,59611336,210042.5,35593.35,416,3161,15907976,71624.0,9110.94,259,340,984200,6800.0,6444.24,259,340,984200,6800.0,6444.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283980,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3751,63981923,2,2021-06-05 10:46:07,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:07,2021-06-05 13:06:01,70515,2021-06-06 08:41:16,0 days 20:00:00,63980868,0 days 02:19:54,8394,0 days 02:19:54,8394,0 days 19:35:15,70515,63980868,1900.0,72000,2021-06-05 12:00:00,49283979,3961,19,0.00041956477807999994,589,16235,59607536,210002.5,35554.18,415,3159,15904176,71584.0,9071.77,258,338,980400,6760.0,6405.07,258,338,980400,6760.0,6405.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283979,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3752,63981924,2,2021-06-05 10:46:07,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:07,2021-06-05 13:06:01,70511,2021-06-06 08:41:12,0 days 20:00:00,63980869,0 days 02:19:54,8394,0 days 02:19:54,8394,0 days 19:35:11,70511,63980869,1900.0,72000,2021-06-05 12:00:00,49283978,3961,19,0.00041956477807999994,588,16233,59603736,209962.5,35515.01,414,3157,15900376,71544.0,9032.59,257,336,976600,6720.0,6365.9,257,336,976600,6720.0,6365.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283978,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3753,63981927,2,2021-06-05 10:46:07,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:07,2021-06-05 13:06:01,70507,2021-06-06 08:41:08,0 days 20:00:00,63980872,0 days 02:19:54,8394,0 days 02:19:54,8394,0 days 19:35:07,70507,63980872,1900.0,72000,2021-06-05 12:00:00,49283964,3961,19,0.00041956477807999994,574,16203,59550536,209362.5,34927.41,400,3127,15847176,70944.0,8445.0,243,306,923400,6120.0,5778.3,243,306,923400,6120.0,5778.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283964,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3754,63981926,2,2021-06-05 10:46:07,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:07,2021-06-05 13:06:01,70512,2021-06-06 08:41:13,0 days 20:00:00,63980871,0 days 02:19:54,8394,0 days 02:19:54,8394,0 days 19:35:12,70512,63980871,1900.0,72000,2021-06-05 12:00:00,49283963,3961,19,0.00041956477807999994,573,16201,59546736,209322.5,34888.24,399,3125,15843376,70904.0,8405.83,242,304,919600,6080.0,5739.13,242,304,919600,6080.0,5739.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283963,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3755,63981930,2,2021-06-05 10:46:08,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:08,2021-06-05 13:06:01,70508,2021-06-06 08:41:09,0 days 20:00:00,63980875,0 days 02:19:53,8393,0 days 02:19:53,8393,0 days 19:35:08,70508,63980875,1900.0,72000,2021-06-05 12:00:00,49283967,3961,19,0.00041956477807999994,577,16209,59561936,209482.5,35044.93,403,3133,15858576,71064.0,8562.52,246,312,934800,6240.0,5895.82,246,312,934800,6240.0,5895.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283967,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3756,63981925,2,2021-06-05 10:46:07,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:07,2021-06-05 13:06:01,70509,2021-06-06 08:41:10,0 days 20:00:00,63980870,0 days 02:19:54,8394,0 days 02:19:54,8394,0 days 19:35:09,70509,63980870,1900.0,72000,2021-06-05 12:00:00,49283962,3961,19,0.00041956477807999994,572,16199,59542936,209282.5,34849.07,398,3123,15839576,70864.0,8366.65,241,302,915800,6040.0,5699.96,241,302,915800,6040.0,5699.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283962,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3757,63981928,2,2021-06-05 10:46:08,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:08,2021-06-05 13:06:01,70511,2021-06-06 08:41:12,0 days 20:00:00,63980873,0 days 02:19:53,8393,0 days 02:19:53,8393,0 days 19:35:11,70511,63980873,1900.0,72000,2021-06-05 12:00:00,49283965,3961,19,0.00041956477807999994,575,16205,59554336,209402.5,34966.58,401,3129,15850976,70984.0,8484.17,244,308,927200,6160.0,5817.47,244,308,927200,6160.0,5817.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283965,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3758,63981929,2,2021-06-05 10:46:08,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:08,2021-06-05 13:06:01,70511,2021-06-06 08:41:12,0 days 20:00:00,63980874,0 days 02:19:53,8393,0 days 02:19:53,8393,0 days 19:35:11,70511,63980874,1900.0,72000,2021-06-05 12:00:00,49283966,3961,19,0.00041956477807999994,576,16207,59558136,209442.5,35005.76,402,3131,15854776,71024.0,8523.34,245,310,931000,6200.0,5856.65,245,310,931000,6200.0,5856.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283966,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3759,63981934,2,2021-06-05 10:46:15,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:15,2021-06-05 13:06:01,70512,2021-06-06 08:41:13,0 days 20:00:00,63980879,0 days 02:19:46,8386,0 days 02:19:46,8386,0 days 19:35:12,70512,63980879,1900.0,72000,2021-06-05 12:00:00,49283969,3961,19,0.00041956477807999994,579,16213,59569536,209562.5,35123.28,405,3137,15866176,71144.0,8640.86,248,316,942400,6320.0,5974.17,248,316,942400,6320.0,5974.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283969,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
3760,63981932,2,2021-06-05 10:46:09,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1803455,2021-06-05 10:46:09,2021-06-05 13:06:01,70513,2021-06-06 08:41:14,0 days 20:00:00,63980877,0 days 02:19:52,8392,0 days 02:19:52,8392,0 days 19:35:13,70513,63980877,1900.0,72000,2021-06-05 12:00:00,49283968,3961,19,0.00041956477807999994,578,16211,59565736,209522.5,35084.1,404,3135,15862376,71104.0,8601.69,247,314,938600,6280.0,5934.99,247,314,938600,6280.0,5934.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:01,49283968,10334,80718,322910789,5425561.66,2483,11342,40553646,213306.93,580,1169,2204000,18191.43,334,734,1269200,11215.97,0,0,0,0,0.0,0.0,0.0,0.0,8334976,1635000,0.012341,1196961426,0.013558,0.9102374981560701,1.0986143748480675,0.09404972653772742
