,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
21677,58932136,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,203,2021-05-08 12:54:34,0 days 13:00:00,58931121,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:03:23,203,58931121,2048.0,46800,2021-05-08 12:00:00,28383465,3071,19,0.00047573936182999997,1609,3953,17204224,103790.47,19458.77,1283,1283,2627584,16679.0,101.37,1283,1283,2627584,16679.0,101.37,1283,1283,2627584,16679.0,101.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383465,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21678,58932138,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,35,2021-05-08 12:51:46,0 days 13:00:00,58931123,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:00:35,35,58931123,2048.0,46800,2021-05-08 12:00:00,28383481,3071,19,0.00047573936182999997,1625,3969,17236992,103998.47,19459.8,1299,1299,2660352,16887.0,102.4,1299,1299,2660352,16887.0,102.4,1299,1299,2660352,16887.0,102.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383481,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21679,58932127,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,203,2021-05-08 12:54:34,0 days 13:00:00,58931112,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:03:23,203,58931112,2048.0,46800,2021-05-08 12:00:00,28383471,3071,19,0.00047573936182999997,1615,3959,17216512,103868.47,19459.05,1289,1289,2639872,16757.0,101.65,1289,1289,2639872,16757.0,101.65,1289,1289,2639872,16757.0,101.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383471,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21680,58932137,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,651,2021-05-08 13:02:02,0 days 13:00:00,58931122,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:10:51,651,58931122,2048.0,46800,2021-05-08 12:00:00,28383479,3071,19,0.00047573936182999997,1623,3967,17232896,103972.47,19459.6,1297,1297,2656256,16861.0,102.2,1297,1297,2656256,16861.0,102.2,1297,1297,2656256,16861.0,102.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383479,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21681,58932142,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,719,2021-05-08 13:03:10,0 days 13:00:00,58931127,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:11:59,719,58931127,2048.0,46800,2021-05-08 12:00:00,28383484,3071,19,0.00047573936182999997,1628,3972,17243136,104037.47,19459.88,1302,1302,2666496,16926.0,102.49,1302,1302,2666496,16926.0,102.49,1302,1302,2666496,16926.0,102.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383484,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21682,58932141,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,205,2021-05-08 12:54:36,0 days 13:00:00,58931126,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:03:25,205,58931126,2048.0,46800,2021-05-08 12:00:00,28383483,3071,19,0.00047573936182999997,1627,3971,17241088,104024.47,19459.83,1301,1301,2664448,16913.0,102.43,1301,1301,2664448,16913.0,102.43,1301,1301,2664448,16913.0,102.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383483,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21683,58932140,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,68,2021-05-08 12:52:19,0 days 13:00:00,58931125,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:01:08,68,58931125,2048.0,46800,2021-05-08 12:00:00,28383482,3071,19,0.00047573936182999997,1626,3970,17239040,104011.47,19459.81,1300,1300,2662400,16900.0,102.41,1300,1300,2662400,16900.0,102.41,1300,1300,2662400,16900.0,102.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383482,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21684,58932143,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,34,2021-05-08 12:51:45,0 days 13:00:00,58931128,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:00:34,34,58931128,2048.0,46800,2021-05-08 12:00:00,28383485,3071,19,0.00047573936182999997,1629,3973,17245184,104050.47,19460.08,1303,1303,2668544,16939.0,102.69,1303,1303,2668544,16939.0,102.69,1303,1303,2668544,16939.0,102.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383485,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21685,58932144,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,68,2021-05-08 12:52:19,0 days 13:00:00,58931129,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:01:08,68,58931129,2048.0,46800,2021-05-08 12:00:00,28383486,3071,19,0.00047573936182999997,1630,3974,17247232,104063.47,19460.09,1304,1304,2670592,16952.0,102.7,1304,1304,2670592,16952.0,102.7,1304,1304,2670592,16952.0,102.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383486,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21686,58932145,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,203,2021-05-08 12:54:34,0 days 13:00:00,58931130,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:03:23,203,58931130,2048.0,46800,2021-05-08 12:00:00,28383487,3071,19,0.00047573936182999997,1631,3975,17249280,104076.47,19460.11,1305,1305,2672640,16965.0,102.72,1305,1305,2672640,16965.0,102.72,1305,1305,2672640,16965.0,102.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383487,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21687,58932152,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,39,2021-05-08 12:51:50,0 days 13:00:00,58931137,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:00:39,39,58931137,2048.0,46800,2021-05-08 12:00:00,28383493,3071,19,0.00047573936182999997,1637,3981,17261568,104154.47,19460.63,1311,1311,2684928,17043.0,103.23,1311,1311,2684928,17043.0,103.23,1311,1311,2684928,17043.0,103.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383493,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21688,58932147,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,35,2021-05-08 12:51:46,0 days 13:00:00,58931132,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:00:35,35,58931132,2048.0,46800,2021-05-08 12:00:00,28383489,3071,19,0.00047573936182999997,1633,3977,17253376,104102.47,19460.36,1307,1307,2676736,16991.0,102.97,1307,1307,2676736,16991.0,102.97,1307,1307,2676736,16991.0,102.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383489,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21689,58932148,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,72,2021-05-08 12:52:23,0 days 13:00:00,58931133,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:01:12,72,58931133,2048.0,46800,2021-05-08 12:00:00,28383490,3071,19,0.00047573936182999997,1634,3978,17255424,104115.47,19460.37,1308,1308,2678784,17004.0,102.98,1308,1308,2678784,17004.0,102.98,1308,1308,2678784,17004.0,102.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383490,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21690,58932151,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,651,2021-05-08 13:02:02,0 days 13:00:00,58931136,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:10:51,651,58931136,2048.0,46800,2021-05-08 12:00:00,28383492,3071,19,0.00047573936182999997,1636,3980,17259520,104141.47,19460.45,1310,1310,2682880,17030.0,103.05,1310,1310,2682880,17030.0,103.05,1310,1310,2682880,17030.0,103.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383492,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21691,58932153,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,68,2021-05-08 12:52:19,0 days 13:00:00,58931138,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:01:08,68,58931138,2048.0,46800,2021-05-08 12:00:00,28383480,3071,19,0.00047573936182999997,1624,3968,17234944,103985.47,19459.78,1298,1298,2658304,16874.0,102.39,1298,1298,2658304,16874.0,102.39,1298,1298,2658304,16874.0,102.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383480,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21692,58932155,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,671,2021-05-08 13:02:22,0 days 13:00:00,58931140,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:11:11,671,58931140,2048.0,46800,2021-05-08 12:00:00,28383463,3071,19,0.00047573936182999997,1607,3951,17200128,103764.47,19458.52,1281,1281,2623488,16653.0,101.13,1281,1281,2623488,16653.0,101.13,1281,1281,2623488,16653.0,101.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383463,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21693,58932146,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,688,2021-05-08 13:02:39,0 days 13:00:00,58931131,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:11:28,688,58931131,2048.0,46800,2021-05-08 12:00:00,28383488,3071,19,0.00047573936182999997,1632,3976,17251328,104089.47,19460.17,1306,1306,2674688,16978.0,102.77,1306,1306,2674688,16978.0,102.77,1306,1306,2674688,16978.0,102.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383488,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21694,58932149,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,205,2021-05-08 12:54:36,0 days 13:00:00,58931134,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:03:25,205,58931134,2048.0,46800,2021-05-08 12:00:00,28383491,3071,19,0.00047573936182999997,1635,3979,17257472,104128.47,19460.39,1309,1309,2680832,17017.0,103.0,1309,1309,2680832,17017.0,103.0,1309,1309,2680832,17017.0,103.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383491,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21695,58932154,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,205,2021-05-08 12:54:36,0 days 13:00:00,58931139,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:03:25,205,58931139,2048.0,46800,2021-05-08 12:00:00,28383464,3071,19,0.00047573936182999997,1608,3952,17202176,103777.47,19458.71,1282,1282,2625536,16666.0,101.31,1282,1282,2625536,16666.0,101.31,1282,1282,2625536,16666.0,101.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383464,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21696,58932156,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,39,2021-05-08 12:51:50,0 days 13:00:00,58931141,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:00:39,39,58931141,2048.0,46800,2021-05-08 12:00:00,28383462,3071,19,0.00047573936182999997,1606,3950,17198080,103751.47,19458.51,1280,1280,2621440,16640.0,101.12,1280,1280,2621440,16640.0,101.12,1280,1280,2621440,16640.0,101.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383462,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21697,58932158,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,154,2021-05-08 12:53:45,0 days 13:00:00,58931143,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:02:34,154,58931143,2048.0,46800,2021-05-08 12:00:00,28383434,3071,19,0.00047573936182999997,1578,3922,17140736,103387.47,19456.72,1252,1252,2564096,16276.0,99.32,1252,1252,2564096,16276.0,99.32,1252,1252,2564096,16276.0,99.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383434,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21698,58932160,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,35,2021-05-08 12:51:46,0 days 13:00:00,58931145,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:00:35,35,58931145,2048.0,46800,2021-05-08 12:00:00,28383436,3071,19,0.00047573936182999997,1580,3924,17144832,103413.47,19456.9,1254,1254,2568192,16302.0,99.51,1254,1254,2568192,16302.0,99.51,1254,1254,2568192,16302.0,99.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383436,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21699,58932163,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,203,2021-05-08 12:54:34,0 days 13:00:00,58931148,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:03:23,203,58931148,2048.0,46800,2021-05-08 12:00:00,28383438,3071,19,0.00047573936182999997,1582,3926,17148928,103439.47,19456.93,1256,1256,2572288,16328.0,99.54,1256,1256,2572288,16328.0,99.54,1256,1256,2572288,16328.0,99.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383438,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21700,58932165,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:12,34,2021-05-08 12:51:46,0 days 13:00:00,58931150,0 days 00:55:28,3328,0 days 00:55:25,3325,0 days 00:00:34,34,58931150,2048.0,46800,2021-05-08 12:00:00,28383440,3072,19,0.00047573936182999997,1584,3928,17153024,103465.47,19457.18,1258,1258,2576384,16354.0,99.79,1258,1258,2576384,16354.0,99.79,1258,1258,2576384,16354.0,99.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:12,28383440,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21701,58932167,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:12,201,2021-05-08 12:54:33,0 days 13:00:00,58931152,0 days 00:55:28,3328,0 days 00:55:25,3325,0 days 00:03:21,201,58931152,2048.0,46800,2021-05-08 12:00:00,28383442,3072,19,0.00047573936182999997,1586,3930,17157120,103491.47,19457.21,1260,1260,2580480,16380.0,99.82,1260,1260,2580480,16380.0,99.82,1260,1260,2580480,16380.0,99.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:12,28383442,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21702,58932157,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,59,2021-05-08 12:52:10,0 days 13:00:00,58931142,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:00:59,59,58931142,2048.0,46800,2021-05-08 12:00:00,28383433,3071,19,0.00047573936182999997,1577,3921,17138688,103374.47,19456.7,1251,1251,2562048,16263.0,99.3,1251,1251,2562048,16263.0,99.3,1251,1251,2562048,16263.0,99.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383433,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21703,58932159,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,518,2021-05-08 12:59:49,0 days 13:00:00,58931144,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:08:38,518,58931144,2048.0,46800,2021-05-08 12:00:00,28383435,3071,19,0.00047573936182999997,1579,3923,17142784,103400.47,19456.76,1253,1253,2566144,16289.0,99.36,1253,1253,2566144,16289.0,99.36,1253,1253,2566144,16289.0,99.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383435,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21704,58932162,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,72,2021-05-08 12:52:23,0 days 13:00:00,58931147,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:01:12,72,58931147,2048.0,46800,2021-05-08 12:00:00,28383437,3071,19,0.00047573936182999997,1581,3925,17146880,103426.47,19456.91,1255,1255,2570240,16315.0,99.52,1255,1255,2570240,16315.0,99.52,1255,1255,2570240,16315.0,99.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383437,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
21705,58932164,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2036480,2021-05-08 11:55:47,2021-05-08 12:51:11,702,2021-05-08 13:02:53,0 days 13:00:00,58931149,0 days 00:55:27,3327,0 days 00:55:24,3324,0 days 00:11:42,702,58931149,2048.0,46800,2021-05-08 12:00:00,28383439,3071,19,0.00047573936182999997,1583,3927,17150976,103452.47,19456.99,1257,1257,2574336,16341.0,99.59,1257,1257,2574336,16341.0,99.59,1257,1257,2574336,16341.0,99.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:11,28383439,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
