,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6728,59958453,2,2021-05-13 07:53:59,18,19031,1,1000,"billing=1,cpu=1,mem=1000M,node=1",1,COMPLETED,1716593,2021-05-13 07:54:01,2021-05-13 12:38:26,1811,2021-05-13 13:08:37,0 days 04:00:00,59957415,0 days 04:44:27,17067,0 days 04:44:25,17065,0 days 00:30:11,1811,59957415,1000.0,14400,2021-05-13 12:00:00,31347082,2306,18,0.00039933784874000004,1837,107851,375551376,2885600.22,1800502.32,41,868,353440,8784.0,175.35,36,36,36000,144.0,20.31,36,36,36000,144.0,20.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:26,31347082,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,274,274,554800,846.94,121,121,224200,390.49,0,0,0,0,0.0,0.0,0.0,0.0,5311524,90000,0.000678,101227675,0.001164,0.5824742268041236,1.7168141592920356,0.5404703403509877
6729,59958448,2,2021-05-13 07:53:59,18,19031,1,1000,"billing=1,cpu=1,mem=1000M,node=1",1,COMPLETED,1716593,2021-05-13 07:54:01,2021-05-13 12:38:26,1788,2021-05-13 13:08:14,0 days 04:00:00,59957410,0 days 04:44:27,17067,0 days 04:44:25,17065,0 days 00:29:48,1788,59957410,1000.0,14400,2021-05-13 12:00:00,31347129,2306,18,0.00039933784874000004,1884,107898,375598376,2885788.22,1800532.89,88,915,400440,8972.0,205.92,83,83,83000,332.0,50.88,83,83,83000,332.0,50.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:26,31347129,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,274,274,554800,846.94,121,121,224200,390.49,0,0,0,0,0.0,0.0,0.0,0.0,5311524,90000,0.000678,101227675,0.001164,0.5824742268041236,1.7168141592920356,0.5404703403509877
6730,59958450,2,2021-05-13 07:53:59,18,19031,1,1000,"billing=1,cpu=1,mem=1000M,node=1",1,COMPLETED,1716593,2021-05-13 07:54:01,2021-05-13 12:38:26,1760,2021-05-13 13:07:46,0 days 04:00:00,59957412,0 days 04:44:27,17067,0 days 04:44:25,17065,0 days 00:29:20,1760,59957412,1000.0,14400,2021-05-13 12:00:00,31347085,2306,18,0.00039933784874000004,1840,107854,375554376,2885612.22,1800503.81,44,871,356440,8796.0,176.84,39,39,39000,156.0,21.8,39,39,39000,156.0,21.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:26,31347085,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,274,274,554800,846.94,121,121,224200,390.49,0,0,0,0,0.0,0.0,0.0,0.0,5311524,90000,0.000678,101227675,0.001164,0.5824742268041236,1.7168141592920356,0.5404703403509877
6731,59958451,2,2021-05-13 07:53:59,18,19031,1,1000,"billing=1,cpu=1,mem=1000M,node=1",1,COMPLETED,1716593,2021-05-13 07:54:01,2021-05-13 12:38:26,1718,2021-05-13 13:07:04,0 days 04:00:00,59957413,0 days 04:44:27,17067,0 days 04:44:25,17065,0 days 00:28:38,1718,59957413,1000.0,14400,2021-05-13 12:00:00,31347084,2306,18,0.00039933784874000004,1839,107853,375553376,2885608.22,1800503.33,43,870,355440,8792.0,176.36,38,38,38000,152.0,21.32,38,38,38000,152.0,21.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:26,31347084,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,274,274,554800,846.94,121,121,224200,390.49,0,0,0,0,0.0,0.0,0.0,0.0,5311524,90000,0.000678,101227675,0.001164,0.5824742268041236,1.7168141592920356,0.5404703403509877
6732,59958456,2,2021-05-13 07:53:59,18,19031,1,1000,"billing=1,cpu=1,mem=1000M,node=1",1,COMPLETED,1716593,2021-05-13 07:54:01,2021-05-13 12:38:27,1796,2021-05-13 13:08:23,0 days 04:00:00,59957418,0 days 04:44:28,17068,0 days 04:44:26,17066,0 days 00:29:56,1796,59957418,1000.0,14400,2021-05-13 12:00:00,31347079,2307,18,0.00039933784874000004,1834,107848,375548376,2885588.22,1800500.83,38,865,350440,8772.0,173.86,33,33,33000,132.0,18.82,33,33,33000,132.0,18.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:27,31347079,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,274,274,554800,846.94,121,121,224200,390.49,0,0,0,0,0.0,0.0,0.0,0.0,5311524,90000,0.000678,101227675,0.001164,0.5824742268041236,1.7168141592920356,0.5404703403509877
6733,59958454,2,2021-05-13 07:53:59,18,19031,1,1000,"billing=1,cpu=1,mem=1000M,node=1",1,COMPLETED,1716593,2021-05-13 07:54:01,2021-05-13 12:38:26,1803,2021-05-13 13:08:29,0 days 04:00:00,59957416,0 days 04:44:27,17067,0 days 04:44:25,17065,0 days 00:30:03,1803,59957416,1000.0,14400,2021-05-13 12:00:00,31347081,2306,18,0.00039933784874000004,1836,107850,375550376,2885596.22,1800501.82,40,867,352440,8780.0,174.85,35,35,35000,140.0,19.81,35,35,35000,140.0,19.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:26,31347081,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,274,274,554800,846.94,121,121,224200,390.49,0,0,0,0,0.0,0.0,0.0,0.0,5311524,90000,0.000678,101227675,0.001164,0.5824742268041236,1.7168141592920356,0.5404703403509877
6734,59958455,2,2021-05-13 07:53:59,18,19031,1,1000,"billing=1,cpu=1,mem=1000M,node=1",1,COMPLETED,1716593,2021-05-13 07:54:01,2021-05-13 12:38:26,1774,2021-05-13 13:08:00,0 days 04:00:00,59957417,0 days 04:44:27,17067,0 days 04:44:25,17065,0 days 00:29:34,1774,59957417,1000.0,14400,2021-05-13 12:00:00,31347080,2306,18,0.00039933784874000004,1835,107849,375549376,2885592.22,1800501.33,39,866,351440,8776.0,174.36,34,34,34000,136.0,19.32,34,34,34000,136.0,19.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:26,31347080,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,274,274,554800,846.94,121,121,224200,390.49,0,0,0,0,0.0,0.0,0.0,0.0,5311524,90000,0.000678,101227675,0.001164,0.5824742268041236,1.7168141592920356,0.5404703403509877
6735,59961682,2,2021-05-13 08:58:23,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,COMPLETED,1063948,2021-05-13 12:46:04,2021-05-13 12:46:04,2868,2021-05-13 13:33:52,1 days 00:00:00,59960640,0 days 03:47:41,13661,0 days 00:00:00,0,0 days 00:47:48,2868,59960640,4096.0,86400,2021-05-13 12:00:00,31345278,2764,19,0.00050692516391,33,147,1209976,10672.02,609.99,30,52,154304,1248.0,164.35,2,24,98304,576.0,12.22,2,24,98304,576.0,12.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:04,31345278,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6736,59961678,2,2021-05-13 08:58:22,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,COMPLETED,1063948,2021-05-13 12:30:44,2021-05-13 12:30:44,1892,2021-05-13 13:02:16,1 days 00:00:00,59960636,0 days 03:32:22,12742,0 days 00:00:00,0,0 days 00:31:32,1892,59960636,4096.0,86400,2021-05-13 12:00:00,31345284,1844,19,0.00050692516391,39,219,1504888,12400.02,659.12,36,124,449216,2976.0,213.48,8,96,393216,2304.0,61.35,8,96,393216,2304.0,61.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:30:44,31345284,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6737,59961686,2,2021-05-13 08:58:24,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,COMPLETED,1063948,2021-05-13 12:24:01,2021-05-13 12:24:01,2580,2021-05-13 13:07:01,1 days 00:00:00,59960644,0 days 03:25:37,12337,0 days 00:00:00,0,0 days 00:43:00,2580,59960644,4096.0,86400,2021-05-13 12:00:00,31345280,1441,19,0.00050692516391,35,171,1308280,11248.02,628.0,32,76,252608,1824.0,182.37,4,48,196608,1152.0,30.24,4,48,196608,1152.0,30.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:24:01,31345280,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6738,59961684,2,2021-05-13 08:58:23,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,COMPLETED,1063948,2021-05-13 12:15:22,2021-05-13 12:15:23,2536,2021-05-13 12:57:39,1 days 00:00:00,59960642,0 days 03:17:00,11820,0 days 00:00:01,1,0 days 00:42:16,2536,59960642,4096.0,86400,2021-05-13 12:00:00,31345279,923,19,0.00050692516391,34,159,1259128,10960.02,619.55,31,64,203456,1536.0,173.91,3,36,147456,864.0,21.78,3,36,147456,864.0,21.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:15:23,31345279,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6739,59961690,2,2021-05-13 08:58:25,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,CANCELLED,1063948,2021-05-13 13:13:58,2021-05-13 13:22:20,1220,2021-05-13 13:42:40,1 days 00:00:00,59960648,0 days 04:23:55,15835,0 days 00:08:22,502,0 days 00:20:20,1220,59960648,4096.0,86400,2021-05-13 12:00:00,31345282,4940,19,0.00050692516391,37,195,1406584,11824.02,645.49,34,100,350912,2400.0,199.86,6,72,294912,1728.0,47.73,6,72,294912,1728.0,47.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:22:20,31345282,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6740,59961688,2,2021-05-13 08:58:25,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,COMPLETED,1063948,2021-05-13 12:43:41,2021-05-13 12:43:41,2667,2021-05-13 13:28:08,1 days 00:00:00,59960646,0 days 03:45:16,13516,0 days 00:00:00,0,0 days 00:44:27,2667,59960646,4096.0,86400,2021-05-13 12:00:00,31345281,2621,19,0.00050692516391,36,183,1357432,11536.02,636.6,33,88,301760,2112.0,190.97,5,60,245760,1440.0,38.84,5,60,245760,1440.0,38.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:43:41,31345281,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6741,59961692,2,2021-05-13 08:58:31,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,COMPLETED,1063948,2021-05-13 12:40:24,2021-05-13 12:40:24,2868,2021-05-13 13:28:12,1 days 00:00:00,59960650,0 days 03:41:53,13313,0 days 00:00:00,0,0 days 00:47:48,2868,59960650,4096.0,86400,2021-05-13 12:00:00,31345283,2424,19,0.00050692516391,38,207,1455736,12112.02,649.56,35,112,400064,2688.0,203.92,7,84,344064,2016.0,51.79,7,84,344064,2016.0,51.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:24,31345283,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6742,59961680,2,2021-05-13 08:58:22,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,COMPLETED,1063948,2021-05-13 12:41:48,2021-05-13 12:41:48,2786,2021-05-13 13:28:14,1 days 00:00:00,59960638,0 days 03:43:26,13406,0 days 00:00:00,0,0 days 00:46:26,2786,59960638,4096.0,86400,2021-05-13 12:00:00,31345277,2508,19,0.00050692516391,32,135,1160824,10384.02,600.7,29,40,105152,960.0,155.07,1,12,49152,288.0,2.94,1,12,49152,288.0,2.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:48,31345277,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6743,59961698,2,2021-05-13 08:58:32,19,14388,12,49152,"billing=12,cpu=12,mem=49152M,node=1",1,CANCELLED,1063948,2021-05-13 13:23:18,2021-05-13 13:27:56,881,2021-05-13 13:42:37,1 days 00:00:00,59960656,0 days 04:29:24,16164,0 days 00:04:38,278,0 days 00:14:41,881,59960656,4096.0,86400,2021-05-13 12:00:00,31345276,5276,19,0.00050692516391,31,123,1111672,10096.02,597.76,28,28,56000,672.0,152.13,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:56,31345276,8437,80968,285479818,5037700.85,2693,15048,53757410,187258.68,28,327,1405952,8098.17,18,252,1032192,5883.34,0,0,0,0,0.0,0.0,0.0,0.0,5310847,126595,0.000954,4383976,5e-05,19.08,0.052410901467505246,-2.9486406660201387
6744,59964858,2,2021-05-13 09:41:13,18,9588,320,81920,"billing=320,cpu=320,mem=81920M,node=8",8,FAILED,773460,2021-05-13 09:41:13,2021-05-13 12:37:48,26,2021-05-13 12:38:14,0 days 12:00:00,59963816,0 days 02:56:35,10595,0 days 02:56:35,10595,0 days 00:00:26,26,59963816,256.0,43200,2021-05-13 12:00:00,31346805,2268,18,0.00040937960157,1560,93811,308509712,2552132.22,1578982.5,1,320,81920,3840.0,3.91,1,320,81920,3840.0,3.91,1,320,81920,3840.0,3.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:37:48,31346805,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5310319,126595,0.000954,112079701,0.001289,0.7401086113266098,1.351153039832285,0.30095833149090084
6745,59964687,2,2021-05-13 09:37:05,18,9588,320,81920,"billing=320,cpu=320,mem=81920M,node=8",8,FAILED,773460,2021-05-13 09:37:05,2021-05-13 12:36:48,44,2021-05-13 12:37:32,0 days 12:00:00,59963645,0 days 02:59:43,10783,0 days 02:59:43,10783,0 days 00:00:44,44,59963645,256.0,43200,2021-05-13 12:00:00,31346804,2208,18,0.00040937983439999997,1559,93491,308427792,2548292.22,1578978.59,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:36:48,31346804,8437,80968,285479818,5037700.85,994,11909,18512909,67714.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5310319,126595,0.000954,112079701,0.001289,0.7401086113266098,1.351153039832285,0.30095833149090084
6746,59965793,2,2021-05-13 10:06:09,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:06:09,2021-05-13 12:30:55,45018,2021-05-14 01:01:13,2 days 09:00:00,59964752,0 days 02:24:46,8686,0 days 02:24:46,8686,0 days 12:30:18,45018,59964752,32768.0,205200,2021-05-13 12:00:00,31353180,1855,49,0.00034831161619,178,1634,7926272,98246.27,52975.45,52,514,890880,35509.87,20367.33,0,0,0,0.0,0.0,0,0,0,0.0,0.0,324,54,0,0,18430.17,3749.77,0.0,0.0,9915.91,2133.08,0.0,0.0,0 days 00:30:55,31353180,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6747,59965931,2,2021-05-13 10:08:31,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:08:31,2021-05-13 12:30:55,45696,2021-05-14 01:12:31,2 days 09:00:00,59964890,0 days 02:22:24,8544,0 days 02:22:24,8544,0 days 12:41:36,45696,59964890,32768.0,205200,2021-05-13 12:00:00,31353181,1855,49,0.00034831161619,179,1635,7959040,98303.27,52987.96,53,515,923648,35566.87,20379.83,1,1,32768,57.0,12.51,1,1,32768,57.0,12.51,325,55,1,1,18487.17,3806.77,57.0,57.0,9928.41,2145.58,12.51,12.51,0 days 00:30:55,31353181,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6748,59965970,2,2021-05-13 10:09:13,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:09:13,2021-05-13 12:52:24,42456,2021-05-14 00:40:00,2 days 05:00:00,59964928,0 days 02:43:11,9791,0 days 02:43:11,9791,0 days 11:47:36,42456,59964928,32768.0,190800,2021-05-13 12:00:00,31353183,3144,49,0.00034831138336,181,1637,8024576,98417.27,53012.82,55,517,989184,35680.87,20404.7,3,3,98304,171.0,37.37,3,3,98304,171.0,37.37,327,57,3,3,18601.17,3920.77,171.0,171.0,9953.27,2170.45,37.37,37.37,0 days 00:52:24,31353183,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6749,59966002,2,2021-05-13 10:09:26,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:09:26,2021-05-13 13:27:10,36966,2021-05-13 23:43:16,2 days 05:00:00,59964960,0 days 03:17:44,11864,0 days 03:17:44,11864,0 days 10:16:06,36966,59964960,32768.0,190800,2021-05-13 12:00:00,31353190,5230,49,0.00034831138336,188,1644,8253952,98794.27,53089.48,62,524,1218560,36057.87,20481.36,10,10,327680,548.0,114.03,10,10,327680,548.0,114.03,334,64,10,10,18978.17,4297.77,548.0,548.0,10029.94,2247.11,114.03,114.03,0 days 01:27:10,31353190,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6750,59965975,2,2021-05-13 10:09:13,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:09:13,2021-05-13 13:05:23,37148,2021-05-13 23:24:31,2 days 05:00:00,59964933,0 days 02:56:10,10570,0 days 02:56:10,10570,0 days 10:19:08,37148,59964933,32768.0,190800,2021-05-13 12:00:00,31353185,3923,49,0.00034831138336,183,1639,8090112,98526.27,53035.44,57,519,1054720,35789.87,20427.32,5,5,163840,280.0,59.99,5,5,163840,280.0,59.99,329,59,5,5,18710.17,4029.77,280.0,280.0,9975.9,2193.07,59.99,59.99,0 days 01:05:23,31353185,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6751,59965999,2,2021-05-13 10:09:26,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:09:26,2021-05-13 13:15:09,38997,2021-05-14 00:05:06,2 days 08:00:00,59964957,0 days 03:05:43,11143,0 days 03:05:43,11143,0 days 10:49:57,38997,59964957,32768.0,201600,2021-05-13 12:00:00,31353184,4509,49,0.00034831138336,182,1638,8057344,98470.27,53024.61,56,518,1021952,35733.87,20416.49,4,4,131072,224.0,49.16,4,4,131072,224.0,49.16,328,58,4,4,18654.17,3973.77,224.0,224.0,9965.07,2182.24,49.16,49.16,0 days 01:15:09,31353184,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6752,59966083,2,2021-05-13 10:11:44,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:11:44,2021-05-13 15:36:24,34595,2021-05-14 01:12:59,2 days 08:00:00,59965041,0 days 05:24:40,19480,0 days 05:24:40,19480,0 days 09:36:35,34595,59965041,32768.0,201600,2021-05-13 12:00:00,31353189,12984,49,0.00034831138336,187,1643,8221184,98738.27,53079.87,61,523,1185792,36001.87,20471.75,9,9,294912,492.0,104.42,9,9,294912,492.0,104.42,333,63,9,9,18922.17,4241.77,492.0,492.0,10020.33,2237.5,104.42,104.42,0 days 03:36:24,31353189,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6753,59966087,2,2021-05-13 10:11:45,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:11:45,2021-05-13 16:56:22,40324,2021-05-14 04:08:26,2 days 05:00:00,59965045,0 days 06:44:37,24277,0 days 06:44:37,24277,0 days 11:12:04,40324,59965045,32768.0,190800,2021-05-13 12:00:00,31353186,17782,49,0.00034831138336,184,1640,8122880,98579.27,53045.76,58,520,1087488,35842.87,20437.64,6,6,196608,333.0,70.31,6,6,196608,333.0,70.31,330,60,6,6,18763.17,4082.77,333.0,333.0,9986.22,2203.39,70.31,70.31,0 days 04:56:22,31353186,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6754,59966047,2,2021-05-13 10:11:22,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:11:22,2021-05-13 14:27:56,43077,2021-05-14 02:25:53,2 days 05:00:00,59965005,0 days 04:16:34,15394,0 days 04:16:34,15394,0 days 11:57:57,43077,59965005,32768.0,190800,2021-05-13 12:00:00,31353187,8876,49,0.00034831138336,185,1641,8155648,98632.27,53056.96,59,521,1120256,35895.87,20448.84,7,7,229376,386.0,81.51,7,7,229376,386.0,81.51,331,61,7,7,18816.17,4135.77,386.0,386.0,9997.42,2214.59,81.51,81.51,0 days 02:27:56,31353187,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6755,59966070,2,2021-05-13 10:11:26,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:11:26,2021-05-13 14:53:37,39403,2021-05-14 01:50:20,2 days 05:00:00,59965028,0 days 04:42:11,16931,0 days 04:42:11,16931,0 days 10:56:43,39403,59965028,32768.0,190800,2021-05-13 12:00:00,31353188,10417,49,0.00034831138336,186,1642,8188416,98685.27,53068.93,60,522,1153024,35948.87,20460.81,8,8,262144,439.0,93.48,8,8,262144,439.0,93.48,332,62,8,8,18869.17,4188.77,439.0,439.0,10009.38,2226.56,93.48,93.48,0 days 02:53:37,31353188,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
6756,59966168,2,2021-05-13 10:11:59,49,1300,1,32768,"billing=1,cpu=1,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1486760,2021-05-13 10:11:59,2021-05-13 17:15:36,43807,2021-05-14 05:25:43,2 days 09:00:00,59965126,0 days 07:03:37,25417,0 days 07:03:37,25417,0 days 12:10:07,43807,59965126,32768.0,205200,2021-05-13 12:00:00,31353182,18936,49,0.00034831138336,180,1636,7991808,98360.27,53000.65,54,516,956416,35623.87,20392.53,2,2,65536,114.0,25.2,2,2,65536,114.0,25.2,326,56,2,2,18544.17,3863.77,114.0,114.0,9941.1,2158.28,25.2,25.2,0 days 05:15:36,31353182,731,5694,30251816,326183.91,367,2703,9148000,140564.19,8,8,262144,588.6,4,4,131072,214.73,1013,393,8,4,49253.19,17510.34,588.6,214.73,5309453,2091,1.6e-05,5562802,6.4e-05,0.25,4.0,1.3862943611198906
