,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
12567,61960473,2,2021-05-23 11:37:24,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:24,2021-05-23 12:36:19,23,2021-05-23 12:36:42,0 days 00:40:00,61959407,0 days 00:58:55,3535,0 days 00:58:55,3535,0 days 00:00:23,23,61959407,2048.0,2400,2021-05-23 12:00:00,38948806,2179,17,0.00037542288200000004,4960,138992,579569174,8346678.92,3997284.89,770,13434,52801374,4618.42,2543.66,119,476,974848,317.33,2.6,119,476,974848,317.33,2.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:36:19,38948806,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12568,61960469,2,2021-05-23 11:37:22,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:22,2021-05-23 12:36:18,24,2021-05-23 12:36:42,0 days 00:40:00,61959403,0 days 00:58:56,3536,0 days 00:58:56,3536,0 days 00:00:24,24,61959403,2048.0,2400,2021-05-23 12:00:00,38948807,2178,17,0.00037542288200000004,4961,138996,579577366,8346681.58,3997284.91,771,13438,52809566,4621.08,2543.69,120,480,983040,320.0,2.62,120,480,983040,320.0,2.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:36:18,38948807,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12569,61960478,2,2021-05-23 11:37:24,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:24,2021-05-23 12:41:03,29,2021-05-23 12:41:32,0 days 00:40:00,61959412,0 days 01:03:39,3819,0 days 01:03:39,3819,0 days 00:00:29,29,61959412,2048.0,2400,2021-05-23 12:00:00,38948804,2463,17,0.00037542288200000004,4958,138984,579552790,8346673.58,3997284.82,768,13426,52784990,4613.08,2543.6,117,468,958464,312.0,2.53,117,468,958464,312.0,2.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948804,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12570,61960480,2,2021-05-23 11:37:25,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:25,2021-05-23 12:41:03,22,2021-05-23 12:41:25,0 days 00:40:00,61959414,0 days 01:03:38,3818,0 days 01:03:38,3818,0 days 00:00:22,22,61959414,2048.0,2400,2021-05-23 12:00:00,38948790,2463,17,0.00037542288200000004,4944,138928,579438102,8346636.25,3997284.58,754,13370,52670302,4575.75,2543.36,103,412,843776,274.67,2.3,103,412,843776,274.67,2.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948790,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12571,61960483,2,2021-05-23 11:37:25,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:25,2021-05-23 12:41:03,30,2021-05-23 12:41:33,0 days 00:40:00,61959417,0 days 01:03:38,3818,0 days 01:03:38,3818,0 days 00:00:30,30,61959417,2048.0,2400,2021-05-23 12:00:00,38948788,2463,17,0.00037542288200000004,4942,138920,579421718,8346630.92,3997284.54,752,13362,52653918,4570.42,2543.32,101,404,827392,269.33,2.26,101,404,827392,269.33,2.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948788,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12572,61960486,2,2021-05-23 11:37:26,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:26,2021-05-23 12:41:03,23,2021-05-23 12:41:26,0 days 00:40:00,61959420,0 days 01:03:37,3817,0 days 01:03:37,3817,0 days 00:00:23,23,61959420,2048.0,2400,2021-05-23 12:00:00,38948787,2463,17,0.00037542288200000004,4941,138916,579413526,8346628.25,3997284.52,751,13358,52645726,4567.75,2543.3,100,400,819200,266.67,2.23,100,400,819200,266.67,2.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948787,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12573,61960488,2,2021-05-23 11:37:26,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:26,2021-05-23 12:41:03,21,2021-05-23 12:41:24,0 days 00:40:00,61959422,0 days 01:03:37,3817,0 days 01:03:37,3817,0 days 00:00:21,21,61959422,2048.0,2400,2021-05-23 12:00:00,38948786,2463,17,0.00037542288200000004,4940,138912,579405334,8346625.58,3997284.5,750,13354,52637534,4565.08,2543.27,99,396,811008,264.0,2.21,99,396,811008,264.0,2.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948786,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12574,61960491,2,2021-05-23 11:37:26,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:26,2021-05-23 12:41:03,21,2021-05-23 12:41:24,0 days 00:40:00,61959425,0 days 01:03:37,3817,0 days 01:03:37,3817,0 days 00:00:21,21,61959425,2048.0,2400,2021-05-23 12:00:00,38948784,2463,17,0.00037542288200000004,4938,138904,579388950,8346620.25,3997284.45,748,13346,52621150,4559.75,2543.23,97,388,794624,258.67,2.16,97,388,794624,258.67,2.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948784,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12575,61960467,2,2021-05-23 11:37:22,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:22,2021-05-23 12:36:18,12,2021-05-23 12:36:30,0 days 00:40:00,61959401,0 days 00:58:56,3536,0 days 00:58:56,3536,0 days 00:00:12,12,61959401,2048.0,2400,2021-05-23 12:00:00,38948828,2178,17,0.00037542288200000004,4982,139080,579749398,8346737.58,3997285.5,792,13522,52981598,4677.08,2544.28,141,564,1155072,376.0,3.21,141,564,1155072,376.0,3.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:36:18,38948828,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12576,61960477,2,2021-05-23 11:37:24,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:24,2021-05-23 12:36:19,11,2021-05-23 12:36:30,0 days 00:40:00,61959411,0 days 00:58:55,3535,0 days 00:58:55,3535,0 days 00:00:11,11,61959411,2048.0,2400,2021-05-23 12:00:00,38948801,2179,17,0.00037542288200000004,4955,138972,579528214,8346665.58,3997284.75,765,13414,52760414,4605.08,2543.53,114,456,933888,304.0,2.47,114,456,933888,304.0,2.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:36:19,38948801,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12577,61960489,2,2021-05-23 11:37:26,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:26,2021-05-23 12:41:03,26,2021-05-23 12:41:29,0 days 00:40:00,61959423,0 days 01:03:37,3817,0 days 01:03:37,3817,0 days 00:00:26,26,61959423,2048.0,2400,2021-05-23 12:00:00,38948781,2463,17,0.00037542288200000004,4935,138892,579364374,8346612.25,3997284.38,745,13334,52596574,4551.75,2543.15,94,376,770048,250.67,2.09,94,376,770048,250.67,2.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948781,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12578,61960494,2,2021-05-23 11:37:29,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:29,2021-05-23 12:41:03,21,2021-05-23 12:41:24,0 days 00:40:00,61959428,0 days 01:03:34,3814,0 days 01:03:34,3814,0 days 00:00:21,21,61959428,2048.0,2400,2021-05-23 12:00:00,38948783,2463,17,0.00037542288200000004,4937,138900,579380758,8346617.58,3997284.43,747,13342,52612958,4557.08,2543.21,96,384,786432,256.0,2.14,96,384,786432,256.0,2.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948783,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12579,61960497,2,2021-05-23 11:37:31,14,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:31,2021-05-23 12:41:03,21,2021-05-23 12:41:24,0 days 00:40:00,61959431,0 days 01:03:32,3812,0 days 01:03:32,3812,0 days 00:00:21,21,61959431,2048.0,2400,2021-05-23 12:00:00,38948782,2463,17,0.00037542288200000004,4936,138896,579372566,8346614.92,3997284.41,746,13338,52604766,4554.42,2543.18,95,380,778240,253.33,2.12,95,380,778240,253.33,2.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:03,38948782,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12580,61960503,2,2021-05-23 11:37:32,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:32,2021-05-23 12:47:02,6,2021-05-23 12:47:08,0 days 00:40:00,61959437,0 days 01:09:30,4170,0 days 01:09:30,4170,0 days 00:00:06,6,61959437,2048.0,2400,2021-05-23 12:00:00,38948791,2822,17,0.00037542288200000004,4945,138932,579446294,8346638.92,3997284.61,755,13374,52678494,4578.42,2543.39,104,416,851968,277.33,2.32,104,416,851968,277.33,2.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:02,38948791,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12581,61960504,2,2021-05-23 11:37:32,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",2,COMPLETED,1612720,2021-05-23 11:37:32,2021-05-23 12:47:03,13,2021-05-23 12:47:16,0 days 00:40:00,61959438,0 days 01:09:31,4171,0 days 01:09:31,4171,0 days 00:00:13,13,61959438,2048.0,2400,2021-05-23 12:00:00,38948792,2823,17,0.00037542288200000004,4946,138936,579454486,8346641.58,3997284.62,756,13378,52686686,4581.08,2543.39,105,420,860160,280.0,2.33,105,420,860160,280.0,2.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:03,38948792,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12582,61960515,2,2021-05-23 11:37:34,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:34,2021-05-23 12:47:03,11,2021-05-23 12:47:14,0 days 00:40:00,61959449,0 days 01:09:29,4169,0 days 01:09:29,4169,0 days 00:00:11,11,61959449,2048.0,2400,2021-05-23 12:00:00,38948797,2823,17,0.00037542288200000004,4951,138956,579495446,8346654.92,3997284.7,761,13398,52727646,4594.42,2543.48,110,440,901120,293.33,2.42,110,440,901120,293.33,2.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:03,38948797,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12583,61960511,2,2021-05-23 11:37:34,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:34,2021-05-23 12:47:03,7,2021-05-23 12:47:10,0 days 00:40:00,61959445,0 days 01:09:29,4169,0 days 01:09:29,4169,0 days 00:00:07,7,61959445,2048.0,2400,2021-05-23 12:00:00,38948798,2823,17,0.00037542288200000004,4952,138960,579503638,8346657.58,3997284.72,762,13402,52735838,4597.08,2543.49,111,444,909312,296.0,2.43,111,444,909312,296.0,2.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:03,38948798,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12584,61960508,2,2021-05-23 11:37:34,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",2,COMPLETED,1612720,2021-05-23 11:37:34,2021-05-23 12:47:03,13,2021-05-23 12:47:16,0 days 00:40:00,61959442,0 days 01:09:29,4169,0 days 01:09:29,4169,0 days 00:00:13,13,61959442,2048.0,2400,2021-05-23 12:00:00,38948830,2823,17,0.00037542288200000004,4984,139088,579765782,8346742.92,3997285.53,794,13530,52997982,4682.42,2544.3,143,572,1171456,381.33,3.24,143,572,1171456,381.33,3.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:03,38948830,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12585,61960523,2,2021-05-23 11:37:36,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:36,2021-05-23 12:47:05,11,2021-05-23 12:47:16,0 days 00:40:00,61959457,0 days 01:09:29,4169,0 days 01:09:29,4169,0 days 00:00:11,11,61959457,2048.0,2400,2021-05-23 12:00:00,38948794,2825,17,0.00037542288200000004,4948,138944,579470870,8346646.92,3997284.65,758,13386,52703070,4586.42,2543.43,107,428,876544,285.33,2.36,107,428,876544,285.33,2.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948794,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12586,61960517,2,2021-05-23 11:37:35,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",2,COMPLETED,1612720,2021-05-23 11:37:35,2021-05-23 12:47:05,30,2021-05-23 12:47:35,0 days 00:40:00,61959451,0 days 01:09:30,4170,0 days 01:09:30,4170,0 days 00:00:30,30,61959451,2048.0,2400,2021-05-23 12:00:00,38948796,2825,17,0.00037542288200000004,4950,138952,579487254,8346652.25,3997284.67,760,13394,52719454,4591.75,2543.45,109,436,892928,290.67,2.38,109,436,892928,290.67,2.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948796,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12587,61960521,2,2021-05-23 11:37:36,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:36,2021-05-23 12:47:05,9,2021-05-23 12:47:14,0 days 00:40:00,61959455,0 days 01:09:29,4169,0 days 01:09:29,4169,0 days 00:00:09,9,61959455,2048.0,2400,2021-05-23 12:00:00,38948795,2825,17,0.00037542288200000004,4949,138948,579479062,8346649.58,3997284.66,759,13390,52711262,4589.08,2543.44,108,432,884736,288.0,2.37,108,432,884736,288.0,2.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948795,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12588,61960527,2,2021-05-23 11:37:37,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612720,2021-05-23 11:37:42,2021-05-23 12:47:05,6,2021-05-23 12:47:11,0 days 00:40:00,61959461,0 days 01:09:28,4168,0 days 01:09:23,4163,0 days 00:00:06,6,61959461,2048.0,2400,2021-05-23 12:00:00,38948789,2825,17,0.00037542288200000004,4943,138924,579429910,8346633.58,3997284.58,753,13366,52662110,4573.08,2543.36,102,408,835584,272.0,2.29,102,408,835584,272.0,2.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948789,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12589,61960525,2,2021-05-23 11:37:36,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",2,COMPLETED,1612720,2021-05-23 11:37:36,2021-05-23 12:47:05,17,2021-05-23 12:47:22,0 days 00:40:00,61959459,0 days 01:09:29,4169,0 days 01:09:29,4169,0 days 00:00:17,17,61959459,2048.0,2400,2021-05-23 12:00:00,38948793,2825,17,0.00037542288200000004,4947,138940,579462678,8346644.25,3997284.63,757,13382,52694878,4583.75,2543.41,106,424,868352,282.67,2.34,106,424,868352,282.67,2.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948793,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12590,61960533,2,2021-05-23 11:37:43,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",2,COMPLETED,1612720,2021-05-23 11:37:44,2021-05-23 12:47:05,20,2021-05-23 12:47:25,0 days 00:40:00,61959467,0 days 01:09:22,4162,0 days 01:09:21,4161,0 days 00:00:20,20,61959467,2048.0,2400,2021-05-23 12:00:00,38948808,2825,17,0.00037542288200000004,4962,139000,579585558,8346684.25,3997284.94,772,13442,52817758,4623.75,2543.72,121,484,991232,322.67,2.65,121,484,991232,322.67,2.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948808,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12591,61960545,2,2021-05-23 11:37:53,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,FAILED,1612720,2021-05-23 11:37:53,2021-05-23 12:47:05,16,2021-05-23 12:47:21,0 days 00:40:00,61959479,0 days 01:09:12,4152,0 days 01:09:12,4152,0 days 00:00:16,16,61959479,2048.0,2400,2021-05-23 12:00:00,38948800,2825,17,0.00037542288200000004,4954,138968,579520022,8346662.92,3997284.74,764,13410,52752222,4602.42,2543.51,113,452,925696,301.33,2.45,113,452,925696,301.33,2.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948800,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12592,61960541,2,2021-05-23 11:37:49,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1612695,2021-05-23 11:37:49,2021-05-23 12:47:05,11,2021-05-23 12:47:16,0 days 00:40:00,61959475,0 days 01:09:16,4156,0 days 01:09:16,4156,0 days 00:00:11,11,61959475,2048.0,2400,2021-05-23 12:00:00,38948799,2825,17,0.00037542288200000004,4953,138964,579511830,8346660.25,3997284.72,763,13406,52744030,4599.75,2543.5,112,448,917504,298.67,2.44,112,448,917504,298.67,2.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948799,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12593,61960552,2,2021-05-23 11:37:54,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",2,COMPLETED,1612720,2021-05-23 11:37:54,2021-05-23 12:47:05,22,2021-05-23 12:47:27,0 days 00:40:00,61959486,0 days 01:09:11,4151,0 days 01:09:11,4151,0 days 00:00:22,22,61959486,2048.0,2400,2021-05-23 12:00:00,38948802,2825,17,0.00037542288200000004,4956,138976,579536406,8346668.25,3997284.77,766,13418,52768606,4607.75,2543.54,115,460,942080,306.67,2.48,115,460,942080,306.67,2.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948802,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
12594,61960559,2,2021-05-23 11:37:55,17,17853,4,8192,"billing=4,cpu=4,mem=8192M,node=1",2,COMPLETED,1612720,2021-05-23 11:37:55,2021-05-23 12:47:05,11,2021-05-23 12:47:16,0 days 00:40:00,61959493,0 days 01:09:10,4150,0 days 01:09:10,4150,0 days 00:00:11,11,61959493,2048.0,2400,2021-05-23 12:00:00,38948829,2825,17,0.00037542288200000004,4983,139084,579757590,8346740.25,3997285.51,793,13526,52989790,4679.75,2544.29,142,568,1163264,378.67,3.23,142,568,1163264,378.67,3.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:05,38948829,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,19,304,933888,68486.72,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6628532,148889,0.001123,201727049,0.002308,0.4865684575389948,2.0552092609082813,0.7203776728895469
