,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4685,67621909,2,2021-06-26 10:59:41,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 10:59:41,2021-06-26 12:11:31,792,2021-06-26 12:24:43,0 days 03:00:00,67620888,0 days 01:11:50,4310,0 days 01:11:50,4310,0 days 00:13:12,792,67620888,4000.0,10800,2021-06-26 12:00:00,69376765,691,23,0.0005274030846800001,201,6688,69372760,485957.33,47928.1,118,5664,22656000,16992.0,2536.91,118,5664,22656000,16992.0,2536.91,118,5664,22656000,16992.0,2536.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:11:31,69376765,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4686,67621911,2,2021-06-26 10:59:41,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 10:59:41,2021-06-26 12:11:31,1160,2021-06-26 12:30:51,0 days 03:00:00,67620890,0 days 01:11:50,4310,0 days 01:11:50,4310,0 days 00:19:20,1160,67620890,4000.0,10800,2021-06-26 12:00:00,69376767,691,23,0.0005274030846800001,203,6784,69756760,486245.33,47956.33,120,5760,23040000,17280.0,2565.13,120,5760,23040000,17280.0,2565.13,120,5760,23040000,17280.0,2565.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:11:31,69376767,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4687,67621913,2,2021-06-26 10:59:41,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 10:59:41,2021-06-26 12:11:31,997,2021-06-26 12:28:08,0 days 03:00:00,67620892,0 days 01:11:50,4310,0 days 01:11:50,4310,0 days 00:16:37,997,67620892,4000.0,10800,2021-06-26 12:00:00,69376769,691,23,0.0005274030846800001,205,6880,70140760,486533.33,47986.13,122,5856,23424000,17568.0,2594.93,122,5856,23424000,17568.0,2594.93,122,5856,23424000,17568.0,2594.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:11:31,69376769,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4688,67621915,2,2021-06-26 10:59:42,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 10:59:42,2021-06-26 12:13:11,1007,2021-06-26 12:29:58,0 days 03:00:00,67620894,0 days 01:13:29,4409,0 days 01:13:29,4409,0 days 00:16:47,1007,67620894,4000.0,10800,2021-06-26 12:00:00,69376771,791,23,0.0005274030846800001,207,6976,70524760,486821.33,48011.81,124,5952,23808000,17856.0,2620.61,124,5952,23808000,17856.0,2620.61,124,5952,23808000,17856.0,2620.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376771,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4689,67621919,2,2021-06-26 10:59:44,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 10:59:44,2021-06-26 12:13:11,903,2021-06-26 12:28:14,0 days 03:00:00,67620898,0 days 01:13:27,4407,0 days 01:13:27,4407,0 days 00:15:03,903,67620898,4000.0,10800,2021-06-26 12:00:00,69376773,791,23,0.0005274030846800001,209,7072,70908760,487109.33,48037.89,126,6048,24192000,18144.0,2646.69,126,6048,24192000,18144.0,2646.69,126,6048,24192000,18144.0,2646.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376773,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4690,67621918,2,2021-06-26 10:59:44,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 10:59:44,2021-06-26 12:13:11,949,2021-06-26 12:29:00,0 days 03:00:00,67620897,0 days 01:13:27,4407,0 days 01:13:27,4407,0 days 00:15:49,949,67620897,4000.0,10800,2021-06-26 12:00:00,69376772,791,23,0.0005274030846800001,208,7024,70716760,486965.33,48025.23,125,6000,24000000,18000.0,2634.04,125,6000,24000000,18000.0,2634.04,125,6000,24000000,18000.0,2634.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376772,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4691,67621920,2,2021-06-26 10:59:48,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 10:59:48,2021-06-26 12:13:11,1508,2021-06-26 12:38:19,0 days 03:00:00,67620899,0 days 01:13:23,4403,0 days 01:13:23,4403,0 days 00:25:08,1508,67620899,4000.0,10800,2021-06-26 12:00:00,69376774,791,23,0.0005274030846800001,210,7120,71100760,487253.33,48049.93,127,6096,24384000,18288.0,2658.73,127,6096,24384000,18288.0,2658.73,127,6096,24384000,18288.0,2658.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376774,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4692,67621945,2,2021-06-26 11:00:31,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 11:00:32,2021-06-26 12:13:11,1421,2021-06-26 12:36:52,0 days 03:00:00,67620923,0 days 01:12:40,4360,0 days 01:12:39,4359,0 days 00:23:41,1421,67620923,4000.0,10800,2021-06-26 12:00:00,69376923,791,23,0.00052740285185,359,14272,99708760,508709.33,50236.41,276,13248,52992000,39744.0,4845.21,276,13248,52992000,39744.0,4845.21,276,13248,52992000,39744.0,4845.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376923,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4693,67621949,2,2021-06-26 11:00:42,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 11:00:42,2021-06-26 12:13:11,1335,2021-06-26 12:35:26,0 days 03:00:00,67620927,0 days 01:12:29,4349,0 days 01:12:29,4349,0 days 00:22:15,1335,67620927,4000.0,10800,2021-06-26 12:00:00,69376922,791,23,0.00052740285185,358,14224,99516760,508565.33,50218.61,275,13200,52800000,39600.0,4827.41,275,13200,52800000,39600.0,4827.41,275,13200,52800000,39600.0,4827.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376922,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4694,67621954,2,2021-06-26 11:00:44,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 11:00:44,2021-06-26 12:13:11,1227,2021-06-26 12:33:38,0 days 03:00:00,67620932,0 days 01:12:27,4347,0 days 01:12:27,4347,0 days 00:20:27,1227,67620932,4000.0,10800,2021-06-26 12:00:00,69376921,791,23,0.00052740285185,357,14176,99324760,508421.33,50202.25,274,13152,52608000,39456.0,4811.05,274,13152,52608000,39456.0,4811.05,274,13152,52608000,39456.0,4811.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376921,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4695,67621956,2,2021-06-26 11:00:46,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2269026,2021-06-26 11:00:46,2021-06-26 12:13:11,1161,2021-06-26 12:32:32,0 days 03:00:00,67620934,0 days 01:12:25,4345,0 days 01:12:25,4345,0 days 00:19:21,1161,67620934,4000.0,10800,2021-06-26 12:00:00,69376918,791,23,0.00052740285185,354,14032,98748760,507989.33,50159.33,271,13008,52032000,39024.0,4768.13,271,13008,52032000,39024.0,4768.13,271,13008,52032000,39024.0,4768.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376918,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4696,67621969,2,2021-06-26 11:01:48,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268106,2021-06-26 11:01:48,2021-06-26 12:13:11,1060,2021-06-26 12:30:51,0 days 03:00:00,67620947,0 days 01:11:23,4283,0 days 01:11:23,4283,0 days 00:17:40,1060,67620947,4000.0,10800,2021-06-26 12:00:00,69376920,791,23,0.00052740285185,356,14128,99132760,508277.33,50188.11,273,13104,52416000,39312.0,4796.92,273,13104,52416000,39312.0,4796.92,273,13104,52416000,39312.0,4796.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376920,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4697,67621992,2,2021-06-26 11:02:30,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:02:30,2021-06-26 12:13:11,998,2021-06-26 12:29:49,0 days 03:00:00,67620970,0 days 01:10:41,4241,0 days 01:10:41,4241,0 days 00:16:38,998,67620970,4000.0,10800,2021-06-26 12:00:00,69376919,791,23,0.00052740285185,355,14080,98940760,508133.33,50174.81,272,13056,52224000,39168.0,4783.61,272,13056,52224000,39168.0,4783.61,272,13056,52224000,39168.0,4783.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376919,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4698,67621997,2,2021-06-26 11:02:58,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:02:58,2021-06-26 12:13:11,895,2021-06-26 12:28:06,0 days 03:00:00,67620975,0 days 01:10:13,4213,0 days 01:10:13,4213,0 days 00:14:55,895,67620975,4000.0,10800,2021-06-26 12:00:00,69376917,791,23,0.00052740285185,353,13984,98556760,507845.33,50147.39,270,12960,51840000,38880.0,4756.2,270,12960,51840000,38880.0,4756.2,270,12960,51840000,38880.0,4756.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376917,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4699,67622002,2,2021-06-26 11:03:31,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:03:36,2021-06-26 12:13:11,1339,2021-06-26 12:35:30,0 days 03:00:00,67620980,0 days 01:09:40,4180,0 days 01:09:35,4175,0 days 00:22:19,1339,67620980,4000.0,10800,2021-06-26 12:00:00,69376916,791,23,0.00052740285185,352,13936,98364760,507701.33,50129.54,269,12912,51648000,38736.0,4738.35,269,12912,51648000,38736.0,4738.35,269,12912,51648000,38736.0,4738.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376916,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4700,67621993,2,2021-06-26 11:02:43,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268106,2021-06-26 11:02:43,2021-06-26 12:13:11,931,2021-06-26 12:28:42,0 days 03:00:00,67620971,0 days 01:10:28,4228,0 days 01:10:28,4228,0 days 00:15:31,931,67620971,4000.0,10800,2021-06-26 12:00:00,69376913,791,23,0.00052740285185,349,13792,97788760,507269.33,50085.3,266,12768,51072000,38304.0,4694.11,266,12768,51072000,38304.0,4694.11,266,12768,51072000,38304.0,4694.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376913,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4701,67622008,2,2021-06-26 11:03:45,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:03:45,2021-06-26 12:13:11,1227,2021-06-26 12:33:38,0 days 03:00:00,67620986,0 days 01:09:26,4166,0 days 01:09:26,4166,0 days 00:20:27,1227,67620986,4000.0,10800,2021-06-26 12:00:00,69376915,791,23,0.00052740285185,351,13888,98172760,507557.33,50113.18,268,12864,51456000,38592.0,4721.99,268,12864,51456000,38592.0,4721.99,268,12864,51456000,38592.0,4721.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376915,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4702,67622016,2,2021-06-26 11:03:49,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:03:49,2021-06-26 12:13:11,1160,2021-06-26 12:32:31,0 days 03:00:00,67620994,0 days 01:09:22,4162,0 days 01:09:22,4162,0 days 00:19:20,1160,67620994,4000.0,10800,2021-06-26 12:00:00,69376914,791,23,0.00052740285185,350,13840,97980760,507413.33,50097.71,267,12816,51264000,38448.0,4706.52,267,12816,51264000,38448.0,4706.52,267,12816,51264000,38448.0,4706.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376914,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4703,67622021,2,2021-06-26 11:04:25,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:04:25,2021-06-26 12:13:11,1060,2021-06-26 12:30:51,0 days 03:00:00,67620999,0 days 01:08:46,4126,0 days 01:08:46,4126,0 days 00:17:40,1060,67620999,4000.0,10800,2021-06-26 12:00:00,69376935,791,23,0.00052740261902,371,14848,102012760,510437.33,50409.77,288,13824,55296000,41472.0,5018.57,288,13824,55296000,41472.0,5018.57,288,13824,55296000,41472.0,5018.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376935,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4704,67622026,2,2021-06-26 11:04:48,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:04:48,2021-06-26 12:13:11,975,2021-06-26 12:29:26,0 days 03:00:00,67621004,0 days 01:08:23,4103,0 days 01:08:23,4103,0 days 00:16:15,975,67621004,4000.0,10800,2021-06-26 12:00:00,69376934,791,23,0.00052740261902,370,14800,101820760,510293.33,50396.77,287,13776,55104000,41328.0,5005.57,287,13776,55104000,41328.0,5005.57,287,13776,55104000,41328.0,5005.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376934,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4705,67622028,2,2021-06-26 11:04:49,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:04:49,2021-06-26 12:13:11,913,2021-06-26 12:28:24,0 days 03:00:00,67621006,0 days 01:08:22,4102,0 days 01:08:22,4102,0 days 00:15:13,913,67621006,4000.0,10800,2021-06-26 12:00:00,69376933,791,23,0.00052740261902,369,14752,101628760,510149.33,50384.59,286,13728,54912000,41184.0,4993.4,286,13728,54912000,41184.0,4993.4,286,13728,54912000,41184.0,4993.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376933,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4706,67622033,2,2021-06-26 11:05:27,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:05:27,2021-06-26 12:13:11,894,2021-06-26 12:28:05,0 days 03:00:00,67621011,0 days 01:07:44,4064,0 days 01:07:44,4064,0 days 00:14:54,894,67621011,4000.0,10800,2021-06-26 12:00:00,69376932,791,23,0.00052740261902,368,14704,101436760,510005.33,50372.67,285,13680,54720000,41040.0,4981.48,285,13680,54720000,41040.0,4981.48,285,13680,54720000,41040.0,4981.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376932,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4707,67622037,2,2021-06-26 11:05:32,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:05:32,2021-06-26 12:13:11,832,2021-06-26 12:27:03,0 days 03:00:00,67621015,0 days 01:07:39,4059,0 days 01:07:39,4059,0 days 00:13:52,832,67621015,4000.0,10800,2021-06-26 12:00:00,69376936,791,23,0.00052740261902,372,14896,102204760,510581.33,50423.9,289,13872,55488000,41616.0,5032.71,289,13872,55488000,41616.0,5032.71,289,13872,55488000,41616.0,5032.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376936,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4708,67622045,2,2021-06-26 11:06:14,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:06:14,2021-06-26 12:13:11,800,2021-06-26 12:26:31,0 days 03:00:00,67621023,0 days 01:06:57,4017,0 days 01:06:57,4017,0 days 00:13:20,800,67621023,4000.0,10800,2021-06-26 12:00:00,69376931,791,23,0.00052740261902,367,14656,101244760,509861.33,50362.01,284,13632,54528000,40896.0,4970.81,284,13632,54528000,40896.0,4970.81,284,13632,54528000,40896.0,4970.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:11,69376931,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4709,67622052,2,2021-06-26 11:06:16,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:06:16,2021-06-26 12:14:27,1530,2021-06-26 12:39:57,0 days 03:00:00,67621030,0 days 01:08:11,4091,0 days 01:08:11,4091,0 days 00:25:30,1530,67621030,4000.0,10800,2021-06-26 12:00:00,69376927,867,23,0.00052740261902,363,14464,100476760,509285.33,50291.38,280,13440,53760000,40320.0,4900.19,280,13440,53760000,40320.0,4900.19,280,13440,53760000,40320.0,4900.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:14:27,69376927,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4710,67622055,2,2021-06-26 11:06:18,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:06:18,2021-06-26 12:14:31,1344,2021-06-26 12:36:55,0 days 03:00:00,67621033,0 days 01:08:13,4093,0 days 01:08:13,4093,0 days 00:22:24,1344,67621033,4000.0,10800,2021-06-26 12:00:00,69376929,871,23,0.00052740261902,365,14560,100860760,509573.33,50328.46,282,13536,54144000,40608.0,4937.27,282,13536,54144000,40608.0,4937.27,282,13536,54144000,40608.0,4937.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:14:31,69376929,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4711,67622059,2,2021-06-26 11:06:19,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268134,2021-06-26 11:06:19,2021-06-26 12:14:35,1251,2021-06-26 12:35:26,0 days 03:00:00,67621037,0 days 01:08:16,4096,0 days 01:08:16,4096,0 days 00:20:51,1251,67621037,4000.0,10800,2021-06-26 12:00:00,69376928,875,23,0.00052740261902,364,14512,100668760,509429.33,50311.78,281,13488,53952000,40464.0,4920.59,281,13488,53952000,40464.0,4920.59,281,13488,53952000,40464.0,4920.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:14:35,69376928,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
4712,67622068,2,2021-06-26 11:06:22,23,18969,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2268001,2021-06-26 11:06:22,2021-06-26 12:14:39,972,2021-06-26 12:30:51,0 days 03:00:00,67621046,0 days 01:08:17,4097,0 days 01:08:17,4097,0 days 00:16:12,972,67621046,4000.0,10800,2021-06-26 12:00:00,69376926,879,23,0.00052740261902,362,14416,100284760,509141.33,50278.42,279,13392,53568000,40176.0,4887.23,279,13392,53568000,40176.0,4887.23,279,13392,53568000,40176.0,4887.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:14:39,69376926,9410,75069,311827001,6551361.48,277,13296,53184000,35288.25,276,13248,52992000,35254.64,276,13248,52992000,35254.64,0,0,0,0,0.0,0.0,0.0,0.0,11158909,2524000,0.019052,1017167895,0.011672,1.6322823851953392,0.6126390930086081,-0.48997927171812916
