,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6390,59138121,2,2021-05-09 11:36:26,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:26,2021-05-09 13:48:42,1253,2021-05-09 14:09:35,0 days 20:00:00,59137121,0 days 02:12:16,7936,0 days 02:12:16,7936,0 days 00:20:53,1253,59137121,1900.0,72000,2021-05-09 12:00:00,29083764,6522,19,0.00040522613572000003,1082,22123,102212840,2142957.0,1305453.88,652,1014,2394800,20464.0,904.9,606,968,2302800,19360.0,657.02,606,968,2302800,19360.0,657.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083764,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6391,59138119,2,2021-05-09 11:36:26,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:26,2021-05-09 13:45:03,1215,2021-05-09 14:05:18,0 days 20:00:00,59137119,0 days 02:08:37,7717,0 days 02:08:37,7717,0 days 00:20:15,1215,59137119,1900.0,72000,2021-05-09 12:00:00,29083785,6303,19,0.00040522613572000003,1103,22165,102292640,2143797.0,1305468.19,673,1056,2474600,21304.0,919.21,627,1010,2382600,20200.0,671.33,627,1010,2382600,20200.0,671.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:45:03,29083785,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6392,59138122,2,2021-05-09 11:36:28,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:28,2021-05-09 13:48:42,1245,2021-05-09 14:09:27,0 days 20:00:00,59137122,0 days 02:12:14,7934,0 days 02:12:14,7934,0 days 00:20:45,1245,59137122,1900.0,72000,2021-05-09 12:00:00,29083795,6522,19,0.00040522613572000003,1113,22185,102330640,2144197.0,1305475.06,683,1076,2512600,21704.0,926.08,637,1030,2420600,20600.0,678.2,637,1030,2420600,20600.0,678.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083795,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6393,59138125,2,2021-05-09 11:36:30,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:30,2021-05-09 13:48:42,1254,2021-05-09 14:09:36,0 days 20:00:00,59137125,0 days 02:12:12,7932,0 days 02:12:12,7932,0 days 00:20:54,1254,59137125,1900.0,72000,2021-05-09 12:00:00,29083803,6522,19,0.00040522613572000003,1121,22201,102361040,2144517.0,1305480.59,691,1092,2543000,22024.0,931.61,645,1046,2451000,20920.0,683.74,645,1046,2451000,20920.0,683.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083803,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6394,59138126,2,2021-05-09 11:36:30,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:30,2021-05-09 13:48:42,1245,2021-05-09 14:09:27,0 days 20:00:00,59137126,0 days 02:12:12,7932,0 days 02:12:12,7932,0 days 00:20:45,1245,59137126,1900.0,72000,2021-05-09 12:00:00,29083802,6522,19,0.00040522613572000003,1120,22199,102357240,2144477.0,1305479.9,690,1090,2539200,21984.0,930.92,644,1044,2447200,20880.0,683.04,644,1044,2447200,20880.0,683.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083802,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6395,59138128,2,2021-05-09 11:36:32,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:32,2021-05-09 13:48:42,1245,2021-05-09 14:09:27,0 days 20:00:00,59137128,0 days 02:12:10,7930,0 days 02:12:10,7930,0 days 00:20:45,1245,59137128,1900.0,72000,2021-05-09 12:00:00,29083801,6522,19,0.00040522613572000003,1119,22197,102353440,2144437.0,1305479.21,689,1088,2535400,21944.0,930.23,643,1042,2443400,20840.0,682.35,643,1042,2443400,20840.0,682.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083801,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6396,59138130,2,2021-05-09 11:36:33,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:33,2021-05-09 13:48:42,1254,2021-05-09 14:09:36,0 days 20:00:00,59137130,0 days 02:12:09,7929,0 days 02:12:09,7929,0 days 00:20:54,1254,59137130,1900.0,72000,2021-05-09 12:00:00,29083799,6522,19,0.00040522613572000003,1117,22193,102345840,2144357.0,1305477.83,687,1084,2527800,21864.0,928.86,641,1038,2435800,20760.0,680.98,641,1038,2435800,20760.0,680.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083799,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6397,59137870,2,2021-05-09 11:33:57,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:33:57,2021-05-09 13:34:18,3319,2021-05-09 14:29:37,0 days 20:00:00,59136024,0 days 02:00:21,7221,0 days 02:00:21,7221,0 days 00:55:19,3319,59136024,1900.0,72000,2021-05-09 12:00:00,29083686,5658,19,0.00040522636855000005,1004,21895,101916440,2138397.0,1305354.13,574,786,2098400,15904.0,805.16,528,740,2006400,14800.0,557.28,528,740,2006400,14800.0,557.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:34:18,29083686,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6398,59138124,2,2021-05-09 11:36:28,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:28,2021-05-09 13:48:42,1254,2021-05-09 14:09:36,0 days 20:00:00,59137124,0 days 02:12:14,7934,0 days 02:12:14,7934,0 days 00:20:54,1254,59137124,1900.0,72000,2021-05-09 12:00:00,29083804,6522,19,0.00040522613572000003,1122,22203,102364840,2144557.0,1305481.29,692,1094,2546800,22064.0,932.31,646,1048,2454800,20960.0,684.43,646,1048,2454800,20960.0,684.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083804,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6399,59138135,2,2021-05-09 11:36:39,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:39,2021-05-09 13:48:42,1254,2021-05-09 14:09:36,0 days 20:00:00,59137133,0 days 02:12:03,7923,0 days 02:12:03,7923,0 days 00:20:54,1254,59137133,1900.0,72000,2021-05-09 12:00:00,29083798,6522,19,0.00040522613572000003,1116,22191,102342040,2144317.0,1305477.14,686,1082,2524000,21824.0,928.16,640,1036,2432000,20720.0,680.28,640,1036,2432000,20720.0,680.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083798,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6400,59138138,2,2021-05-09 11:36:41,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:41,2021-05-09 13:48:42,1245,2021-05-09 14:09:27,0 days 20:00:00,59137136,0 days 02:12:01,7921,0 days 02:12:01,7921,0 days 00:20:45,1245,59137136,1900.0,72000,2021-05-09 12:00:00,29083797,6522,19,0.00040522613572000003,1115,22189,102338240,2144277.0,1305476.45,685,1080,2520200,21784.0,927.47,639,1034,2428200,20680.0,679.59,639,1034,2428200,20680.0,679.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083797,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6401,59138143,2,2021-05-09 11:36:42,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:42,2021-05-09 13:48:42,1252,2021-05-09 14:09:34,0 days 20:00:00,59137141,0 days 02:12:00,7920,0 days 02:12:00,7920,0 days 00:20:52,1252,59137141,1900.0,72000,2021-05-09 12:00:00,29083796,6522,19,0.00040522613572000003,1114,22187,102334440,2144237.0,1305475.75,684,1078,2516400,21744.0,926.77,638,1032,2424400,20640.0,678.89,638,1032,2424400,20640.0,678.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083796,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6402,59138146,2,2021-05-09 11:36:44,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:44,2021-05-09 13:48:42,1254,2021-05-09 14:09:36,0 days 20:00:00,59137144,0 days 02:11:58,7918,0 days 02:11:58,7918,0 days 00:20:54,1254,59137144,1900.0,72000,2021-05-09 12:00:00,29083787,6522,19,0.00040522613572000003,1105,22169,102300240,2143877.0,1305469.56,675,1060,2482200,21384.0,920.58,629,1014,2390200,20280.0,672.7,629,1014,2390200,20280.0,672.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:42,29083787,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6403,59138147,2,2021-05-09 11:36:44,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:44,2021-05-09 13:48:43,1244,2021-05-09 14:09:27,0 days 20:00:00,59137145,0 days 02:11:59,7919,0 days 02:11:59,7919,0 days 00:20:44,1244,59137145,1900.0,72000,2021-05-09 12:00:00,29083786,6523,19,0.00040522613572000003,1104,22167,102296440,2143837.0,1305468.86,674,1058,2478400,21344.0,919.89,628,1012,2386400,20240.0,672.01,628,1012,2386400,20240.0,672.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:43,29083786,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6404,59138151,2,2021-05-09 11:36:46,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:46,2021-05-09 13:48:43,1244,2021-05-09 14:09:27,0 days 20:00:00,59137149,0 days 02:11:57,7917,0 days 02:11:57,7917,0 days 00:20:44,1244,59137149,1900.0,72000,2021-05-09 12:00:00,29083794,6523,19,0.00040522613572000003,1112,22183,102326840,2144157.0,1305474.37,682,1074,2508800,21664.0,925.39,636,1028,2416800,20560.0,677.51,636,1028,2416800,20560.0,677.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:43,29083794,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6405,59138152,2,2021-05-09 11:36:46,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:46,2021-05-09 13:48:43,1253,2021-05-09 14:09:36,0 days 20:00:00,59137150,0 days 02:11:57,7917,0 days 02:11:57,7917,0 days 00:20:53,1253,59137150,1900.0,72000,2021-05-09 12:00:00,29083792,6523,19,0.00040522613572000003,1110,22179,102319240,2144077.0,1305472.97,680,1070,2501200,21584.0,924.0,634,1024,2409200,20480.0,676.12,634,1024,2409200,20480.0,676.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:43,29083792,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6406,59138156,2,2021-05-09 11:36:48,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:50,2021-05-09 13:48:43,1252,2021-05-09 14:09:35,0 days 20:00:00,59137154,0 days 02:11:55,7915,0 days 02:11:53,7913,0 days 00:20:52,1252,59137154,1900.0,72000,2021-05-09 12:00:00,29083791,6523,19,0.00040522613572000003,1109,22177,102315440,2144037.0,1305472.28,679,1068,2497400,21544.0,923.3,633,1022,2405400,20440.0,675.42,633,1022,2405400,20440.0,675.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:48:43,29083791,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6407,59138159,2,2021-05-09 11:36:51,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:51,2021-05-09 13:52:59,1216,2021-05-09 14:13:15,0 days 20:00:00,59137157,0 days 02:16:08,8168,0 days 02:16:08,8168,0 days 00:20:16,1216,59137157,1900.0,72000,2021-05-09 12:00:00,29083790,6779,19,0.00040522613572000003,1108,22175,102311640,2143997.0,1305471.6,678,1066,2493600,21504.0,922.63,632,1020,2401600,20400.0,674.75,632,1020,2401600,20400.0,674.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:52:59,29083790,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6408,59138163,2,2021-05-09 11:36:53,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:53,2021-05-09 13:52:59,1216,2021-05-09 14:13:15,0 days 20:00:00,59137161,0 days 02:16:06,8166,0 days 02:16:06,8166,0 days 00:20:16,1216,59137161,1900.0,72000,2021-05-09 12:00:00,29083789,6779,19,0.00040522613572000003,1107,22173,102307840,2143957.0,1305470.93,677,1064,2489800,21464.0,921.95,631,1018,2397800,20360.0,674.07,631,1018,2397800,20360.0,674.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:52:59,29083789,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6409,59138166,2,2021-05-09 11:36:53,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:53,2021-05-09 13:52:59,1217,2021-05-09 14:13:16,0 days 20:00:00,59137164,0 days 02:16:06,8166,0 days 02:16:06,8166,0 days 00:20:17,1217,59137164,1900.0,72000,2021-05-09 12:00:00,29083788,6779,19,0.00040522613572000003,1106,22171,102304040,2143917.0,1305470.25,676,1062,2486000,21424.0,921.27,630,1016,2394000,20320.0,673.4,630,1016,2394000,20320.0,673.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:52:59,29083788,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6410,59138169,2,2021-05-09 11:36:54,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:54,2021-05-09 13:52:59,1217,2021-05-09 14:13:16,0 days 20:00:00,59137167,0 days 02:16:05,8165,0 days 02:16:05,8165,0 days 00:20:17,1217,59137167,1900.0,72000,2021-05-09 12:00:00,29083805,6779,19,0.00040522613572000003,1123,22205,102368640,2144597.0,1305481.99,693,1096,2550600,22104.0,933.01,647,1050,2458600,21000.0,685.13,647,1050,2458600,21000.0,685.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:52:59,29083805,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6411,59138171,2,2021-05-09 11:36:54,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:54,2021-05-09 13:53:00,1218,2021-05-09 14:13:18,0 days 20:00:00,59137169,0 days 02:16:06,8166,0 days 02:16:06,8166,0 days 00:20:18,1218,59137169,1900.0,72000,2021-05-09 12:00:00,29083783,6780,19,0.00040522613572000003,1101,22161,102285040,2143717.0,1305466.82,671,1052,2467000,21224.0,917.84,625,1006,2375000,20120.0,669.96,625,1006,2375000,20120.0,669.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:53:00,29083783,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6412,59138172,2,2021-05-09 11:36:55,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:55,2021-05-09 13:53:00,1217,2021-05-09 14:13:17,0 days 20:00:00,59137170,0 days 02:16:05,8165,0 days 02:16:05,8165,0 days 00:20:17,1217,59137170,1900.0,72000,2021-05-09 12:00:00,29083763,6780,19,0.00040522613572000003,1081,22121,102209040,2142917.0,1305453.2,651,1012,2391000,20424.0,904.22,605,966,2299000,19320.0,656.34,605,966,2299000,19320.0,656.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:53:00,29083763,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6413,59138173,2,2021-05-09 11:36:55,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:55,2021-05-09 13:53:00,1215,2021-05-09 14:13:15,0 days 20:00:00,59137171,0 days 02:16:05,8165,0 days 02:16:05,8165,0 days 00:20:15,1215,59137171,1900.0,72000,2021-05-09 12:00:00,29083757,6780,19,0.00040522613572000003,1075,22113,102186240,2142757.0,1305448.33,645,1004,2368200,20264.0,899.35,599,958,2276200,19160.0,651.47,599,958,2276200,19160.0,651.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:53:00,29083757,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6414,59138175,2,2021-05-09 11:36:55,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:55,2021-05-09 14:04:20,1220,2021-05-09 14:24:40,0 days 20:00:00,59137173,0 days 02:27:25,8845,0 days 02:27:25,8845,0 days 00:20:20,1220,59137173,1900.0,72000,2021-05-09 12:00:00,29083761,7460,19,0.00040522613572000003,1079,22118,102201440,2142857.0,1305451.6,649,1009,2383400,20364.0,902.62,603,963,2291400,19260.0,654.74,603,963,2291400,19260.0,654.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:04:20,29083761,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6415,59138176,2,2021-05-09 11:36:55,16,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:36:55,2021-05-09 14:04:20,1218,2021-05-09 14:24:38,0 days 20:00:00,59137174,0 days 02:27:25,8845,0 days 02:27:25,8845,0 days 00:20:18,1218,59137174,1900.0,72000,2021-05-09 12:00:00,29083738,7460,19,0.00040522613572000003,1056,22048,102114040,2141457.0,1305422.51,626,939,2296000,18964.0,873.53,580,893,2204000,17860.0,625.65,580,893,2204000,17860.0,625.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:04:20,29083738,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
6416,59138194,2,2021-05-09 11:37:03,19,18336,2,3800,"billing=2,cpu=2,mem=3800M,node=1",1,COMPLETED,1739617,2021-05-09 11:37:03,2021-05-09 13:58:45,1223,2021-05-09 14:19:08,0 days 20:00:00,59137192,0 days 02:21:42,8502,0 days 02:21:42,8502,0 days 00:20:23,1223,59137192,1900.0,72000,2021-05-09 12:00:00,29083737,7125,19,0.00040522613572000003,1055,22046,102110240,2141417.0,1305421.83,625,937,2292200,18924.0,872.85,579,891,2200200,17820.0,624.97,579,891,2200200,17820.0,624.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:58:45,29083737,10240,81765,306564436,5899450.13,2317,13072,33640482,216318.19,1500,2201,5700000,33136.44,1402,2010,5327600,30229.53,0,0,0,0,0.0,0.0,0.0,0.0,4783080,1635000,0.012335,1459274999,0.01668,0.7395083932853718,1.3522496959870287,0.3017696469492806
