,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5575,59562930,2,2021-05-11 09:40:57,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040458,2021-05-11 09:40:57,2021-05-12 14:24:44,405025,2021-05-17 06:55:09,10 days 00:00:00,59561908,1 days 04:43:47,103427,1 days 04:43:47,103427,4 days 16:30:25,405025,59561908,16384.0,864000,2021-05-11 12:00:00,30115189,95084,35,0.00047548557643,53,91,4259088,16732.0,12559.54,11,42,4040704,15168.0,12340.91,6,6,98304,1440.0,436.56,6,6,98304,1440.0,436.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 02:24:44,30115189,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5576,59562933,2,2021-05-11 09:41:01,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040458,2021-05-11 09:41:01,2021-05-12 22:47:38,385761,2021-05-17 09:56:59,10 days 00:00:00,59561911,1 days 13:06:37,133597,1 days 13:06:37,133597,4 days 11:09:21,385761,59561911,16384.0,864000,2021-05-11 12:00:00,30115188,125258,35,0.00047548557643,52,90,4242704,16492.0,12452.38,10,41,4024320,14928.0,12233.75,5,5,81920,1200.0,329.4,5,5,81920,1200.0,329.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:47:38,30115188,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5577,59562910,2,2021-05-11 09:40:26,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040458,2021-05-11 09:40:26,2021-05-11 17:42:19,234913,2021-05-14 10:57:32,10 days 00:00:00,59561888,0 days 08:01:53,28913,0 days 08:01:53,28913,2 days 17:15:13,234913,59561888,16384.0,864000,2021-05-11 12:00:00,30115184,20539,35,0.00047548557643,48,86,4177168,15532.0,12199.83,6,37,3958784,13968.0,11981.2,1,1,16384,240.0,76.85,1,1,16384,240.0,76.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:42:19,30115184,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5578,59562936,2,2021-05-11 09:41:03,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040458,2021-05-11 09:41:08,2021-05-12 22:47:38,209422,2021-05-15 08:58:00,10 days 00:00:00,59561914,1 days 13:06:35,133595,1 days 13:06:30,133590,2 days 10:10:22,209422,59561914,16384.0,864000,2021-05-11 12:00:00,30115187,125258,35,0.00047548557643,51,89,4226320,16252.0,12394.21,9,40,4007936,14688.0,12175.58,4,4,65536,960.0,271.23,4,4,65536,960.0,271.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:47:38,30115187,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5579,59562950,2,2021-05-11 09:41:35,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040458,2021-05-11 09:41:35,2021-05-12 22:47:38,212827,2021-05-15 09:54:45,10 days 00:00:00,59561928,1 days 13:06:03,133563,1 days 13:06:03,133563,2 days 11:07:07,212827,59561928,16384.0,864000,2021-05-11 12:00:00,30115186,125258,35,0.00047548557643,50,88,4209936,16012.0,12335.09,8,39,3991552,14448.0,12116.46,3,3,49152,720.0,212.11,3,3,49152,720.0,212.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:47:38,30115186,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5580,59563441,2,2021-05-11 09:50:31,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:50:31,2021-05-12 23:19:35,476548,2021-05-18 11:42:03,10 days 00:00:00,59562420,1 days 13:29:04,134944,1 days 13:29:04,134944,5 days 12:22:28,476548,59562420,16384.0,864000,2021-05-11 12:00:00,30115195,127175,35,0.00047548511076999994,59,97,4357392,18172.0,13039.53,17,48,4139008,16608.0,12820.9,12,12,196608,2880.0,916.55,12,12,196608,2880.0,916.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 11:19:35,30115195,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5581,59563445,2,2021-05-11 09:50:34,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:50:34,2021-05-13 02:38:45,452081,2021-05-18 08:13:26,10 days 00:00:00,59562424,1 days 16:48:11,146891,1 days 16:48:11,146891,5 days 05:34:41,452081,59562424,16384.0,864000,2021-05-11 12:00:00,30115196,139125,35,0.00047548511076999994,60,98,4373776,18412.0,13171.91,18,49,4155392,16848.0,12953.28,13,13,212992,3120.0,1048.93,13,13,212992,3120.0,1048.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:38:45,30115196,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5582,59563452,2,2021-05-11 09:50:47,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:50:47,2021-05-13 07:08:35,538784,2021-05-19 12:48:19,10 days 00:00:00,59562431,1 days 21:17:48,163068,1 days 21:17:48,163068,6 days 05:39:44,538784,59562431,16384.0,864000,2021-05-11 12:00:00,30115198,155315,35,0.00047548511076999994,62,100,4406544,18892.0,13383.39,20,51,4188160,17328.0,13164.76,15,15,245760,3600.0,1260.41,15,15,245760,3600.0,1260.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:08:35,30115198,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5583,59563457,2,2021-05-11 09:50:49,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:50:49,2021-05-16 00:10:24,384405,2021-05-20 10:57:09,10 days 00:00:00,59562436,4 days 14:19:35,397175,4 days 14:19:35,397175,4 days 10:46:45,384405,59562436,16384.0,864000,2021-05-11 12:00:00,30115199,389424,35,0.00047548511076999994,63,101,4422928,19132.0,13533.05,21,52,4204544,17568.0,13314.42,16,16,262144,3840.0,1410.07,16,16,262144,3840.0,1410.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 12:10:24,30115199,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5584,59563436,2,2021-05-11 09:50:29,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:50:29,2021-05-12 22:47:38,339459,2021-05-16 21:05:17,10 days 00:00:00,59562415,1 days 12:57:09,133029,1 days 12:57:09,133029,3 days 22:17:39,339459,59562415,16384.0,864000,2021-05-11 12:00:00,30115194,125258,35,0.00047548511076999994,58,96,4341008,17932.0,12945.24,16,47,4122624,16368.0,12726.61,11,11,180224,2640.0,822.26,11,11,180224,2640.0,822.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:47:38,30115194,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5585,59563448,2,2021-05-11 09:50:39,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:50:39,2021-05-13 06:48:11,309247,2021-05-16 20:42:18,10 days 00:00:00,59562427,1 days 20:57:32,161852,1 days 20:57:32,161852,3 days 13:54:07,309247,59562427,16384.0,864000,2021-05-11 12:00:00,30115197,154091,35,0.00047548511076999994,61,99,4390160,18652.0,13297.48,19,50,4171776,17088.0,13078.85,14,14,229376,3360.0,1174.51,14,14,229376,3360.0,1174.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 18:48:11,30115197,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5586,59563468,2,2021-05-11 09:51:01,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:51:01,2021-05-17 15:29:37,342309,2021-05-21 14:34:46,10 days 00:00:00,59562447,6 days 05:38:36,538716,6 days 05:38:36,538716,3 days 23:05:09,342309,59562447,16384.0,864000,2021-05-11 12:00:00,30115193,530977,35,0.00047548511076999994,57,95,4324624,17692.0,12850.15,15,46,4106240,16128.0,12631.52,10,10,163840,2400.0,727.17,10,10,163840,2400.0,727.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 03:29:37,30115193,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5587,59563464,2,2021-05-11 09:50:57,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:50:57,2021-05-17 15:29:37,366344,2021-05-21 21:15:21,10 days 00:00:00,59562443,6 days 05:38:40,538720,6 days 05:38:40,538720,4 days 05:45:44,366344,59562443,16384.0,864000,2021-05-11 12:00:00,30115200,530977,35,0.00047548511076999994,64,102,4439312,19372.0,13639.83,22,53,4220928,17808.0,13421.2,17,17,278528,4080.0,1516.85,17,17,278528,4080.0,1516.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 03:29:37,30115200,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5588,59563473,2,2021-05-11 09:51:07,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:51:07,2021-05-17 15:29:37,629595,2021-05-24 22:22:52,10 days 00:00:00,59562452,6 days 05:38:30,538710,6 days 05:38:30,538710,7 days 06:53:15,629595,59562452,16384.0,864000,2021-05-11 12:00:00,30115202,530977,35,0.00047548511076999994,66,104,4472080,19852.0,13824.58,24,55,4253696,18288.0,13605.95,19,19,311296,4560.0,1701.61,19,19,311296,4560.0,1701.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 03:29:37,30115202,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5589,59563466,2,2021-05-11 09:50:59,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:50:59,2021-05-17 15:29:37,298775,2021-05-21 02:29:12,10 days 00:00:00,59562445,6 days 05:38:38,538718,6 days 05:38:38,538718,3 days 10:59:35,298775,59562445,16384.0,864000,2021-05-11 12:00:00,30115201,530977,35,0.00047548511076999994,65,103,4455696,19612.0,13741.59,23,54,4237312,18048.0,13522.96,18,18,294912,4320.0,1618.61,18,18,294912,4320.0,1618.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 03:29:37,30115201,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5590,59563481,2,2021-05-11 09:51:17,35,16419,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,COMPLETED,2040568,2021-05-11 09:51:17,2021-05-17 15:29:37,391476,2021-05-22 04:14:13,10 days 00:00:00,59562460,6 days 05:38:20,538700,6 days 05:38:20,538700,4 days 12:44:36,391476,59562460,16384.0,864000,2021-05-11 12:00:00,30115203,530977,35,0.00047548511076999994,67,105,4488464,20092.0,13999.47,25,56,4270080,18528.0,13780.84,20,20,327680,4800.0,1876.49,20,20,327680,4800.0,1876.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 03:29:37,30115203,11036,82188,309915623,5671891.79,8,23,1031680,4500.73,2,2,49152,90.47,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5046880,129211,0.000975,26028915,0.000298,3.271812080536913,0.30564102564102563,-1.1853439844924425
5591,59564331,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1817574,2021-05-11 10:08:22,2021-05-11 13:38:49,41929,2021-05-12 01:17:38,2 days 00:00:00,59563308,0 days 03:30:27,12627,0 days 03:30:27,12627,0 days 11:38:49,41929,59563308,153600.0,172800,2021-05-11 12:00:00,30115652,5929,33,0.00042383931587,516,17781,86227912,952822.73,447396.96,24,24,3686400,1152.0,181.05,24,24,3686400,1152.0,181.05,24,24,3686400,1152.0,181.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:38:49,30115652,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5592,59564332,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,23521,2021-05-11 20:27:29,2 days 00:00:00,59563309,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 06:32:01,23521,59563309,153600.0,172800,2021-05-11 12:00:00,30115651,6928,33,0.00042383931587,515,17780,86074312,952774.73,447390.42,23,23,3532800,1104.0,174.52,23,23,3532800,1104.0,174.52,23,23,3532800,1104.0,174.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115651,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5593,59564335,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,25114,2021-05-11 20:54:02,2 days 00:00:00,59563312,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 06:58:34,25114,59563312,153600.0,172800,2021-05-11 12:00:00,30115648,6928,33,0.00042383931587,512,17777,85613512,952630.73,447369.65,20,20,3072000,960.0,153.75,20,20,3072000,960.0,153.75,20,20,3072000,960.0,153.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115648,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5594,59564334,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,24350,2021-05-11 20:41:18,2 days 00:00:00,59563311,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 06:45:50,24350,59563311,153600.0,172800,2021-05-11 12:00:00,30115649,6928,33,0.00042383931587,513,17778,85767112,952678.73,447376.63,21,21,3225600,1008.0,160.73,21,21,3225600,1008.0,160.73,21,21,3225600,1008.0,160.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115649,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5595,59564341,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,27856,2021-05-11 21:39:44,2 days 00:00:00,59563318,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 07:44:16,27856,59563318,153600.0,172800,2021-05-11 12:00:00,30115643,6928,33,0.00042383931587,507,17772,84845512,952390.73,447322.07,15,15,2304000,720.0,106.17,15,15,2304000,720.0,106.17,15,15,2304000,720.0,106.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115643,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5596,59564343,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,28088,2021-05-11 21:43:36,2 days 00:00:00,59563320,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 07:48:08,28088,59563320,153600.0,172800,2021-05-11 12:00:00,30115640,6928,33,0.00042383931587,504,17769,84384712,952246.73,447301.68,12,12,1843200,576.0,85.78,12,12,1843200,576.0,85.78,12,12,1843200,576.0,85.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115640,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5597,59564333,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,25313,2021-05-11 20:57:21,2 days 00:00:00,59563310,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 07:01:53,25313,59563310,153600.0,172800,2021-05-11 12:00:00,30115650,6928,33,0.00042383931587,514,17779,85920712,952726.73,447383.39,22,22,3379200,1056.0,167.49,22,22,3379200,1056.0,167.49,22,22,3379200,1056.0,167.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115650,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5598,59564336,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,28550,2021-05-11 21:51:18,2 days 00:00:00,59563313,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 07:55:50,28550,59563313,153600.0,172800,2021-05-11 12:00:00,30115647,6928,33,0.00042383931587,511,17776,85459912,952582.73,447361.72,19,19,2918400,912.0,145.82,19,19,2918400,912.0,145.82,19,19,2918400,912.0,145.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115647,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5599,59564337,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,31851,2021-05-11 22:46:19,2 days 00:00:00,59563314,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 08:50:51,31851,59563314,153600.0,172800,2021-05-11 12:00:00,30115646,6928,33,0.00042383931587,510,17775,85306312,952534.73,447352.87,18,18,2764800,864.0,136.97,18,18,2764800,864.0,136.97,18,18,2764800,864.0,136.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115646,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5600,59564338,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,35172,2021-05-11 23:41:40,2 days 00:00:00,59563315,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 09:46:12,35172,59563315,153600.0,172800,2021-05-11 12:00:00,30115645,6928,33,0.00042383931587,509,17774,85152712,952486.73,447343.1,17,17,2611200,816.0,127.2,17,17,2611200,816.0,127.2,17,17,2611200,816.0,127.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115645,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5601,59564340,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,47845,2021-05-12 03:12:53,2 days 00:00:00,59563317,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 13:17:25,47845,59563317,153600.0,172800,2021-05-11 12:00:00,30115644,6928,33,0.00042383931587,508,17773,84999112,952438.73,447329.81,16,16,2457600,768.0,113.91,16,16,2457600,768.0,113.91,16,16,2457600,768.0,113.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115644,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5602,59564342,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,28169,2021-05-11 21:44:57,2 days 00:00:00,59563319,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 07:49:29,28169,59563319,153600.0,172800,2021-05-11 12:00:00,30115642,6928,33,0.00042383931587,506,17771,84691912,952342.73,447314.25,14,14,2150400,672.0,98.35,14,14,2150400,672.0,98.35,14,14,2150400,672.0,98.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115642,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
5603,59564344,2,2021-05-11 10:08:22,33,18404,1,153600,"billing=37,cpu=1,mem=153600M,node=1",1,FAILED,1812305,2021-05-11 10:08:22,2021-05-11 13:55:28,28582,2021-05-11 21:51:50,2 days 00:00:00,59563321,0 days 03:47:06,13626,0 days 03:47:06,13626,0 days 07:56:22,28582,59563321,153600.0,172800,2021-05-11 12:00:00,30115629,6928,33,0.00042383931587,493,17758,82695112,951718.73,447219.3,1,1,153600,48.0,3.4,1,1,153600,48.0,3.4,1,1,153600,48.0,3.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:28,30115629,11036,82188,309915623,5671891.79,240,309,8590728,13227.23,16,16,2238464,569.78,12,12,1976320,557.88,0,0,0,0,0.0,0.0,0.0,0.0,5047127,261000,0.001969,179715541,0.002056,0.9576848249027236,1.0441848654139159,0.04323654793593035
