,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
17500,63330061,2,2021-06-01 09:41:59,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628242,2021-06-01 09:41:59,2021-06-01 14:20:10,28590,2021-06-01 22:16:40,0 days 23:59:00,63329074,0 days 04:38:11,16691,0 days 04:38:11,16691,0 days 07:56:30,28590,63329074,3992.0,86340,2021-06-01 12:00:00,46365923,8410,19,0.00037958822222000004,10865,75407,376403048,3824632.53,1518371.76,416,638,1636618,13884.17,3282.63,799,799,3281208,11363.83,1787.7,230,230,925970,5516.17,883.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:20:10,46365923,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17501,63330070,2,2021-06-01 09:42:14,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628189,2021-06-01 09:42:14,2021-06-01 14:20:04,3960,2021-06-01 15:26:04,0 days 08:59:00,63329083,0 days 04:37:50,16670,0 days 04:37:50,16670,0 days 01:06:00,3960,63329083,3991.0,32340,2021-06-01 12:00:00,46365420,8404,18,0.0003796010279,10362,74904,374303186,3817921.37,1517416.52,6129,6129,20439109,64629.22,2584.04,296,296,1181346,4652.67,832.46,131,131,522821,1015.22,102.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:20:04,46365420,9744,75982,303316134,5066428.45,663,6510,15959513,36585.92,582,2815,11247848,53810.26,73,325,1297113,2436.77,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17502,63330071,2,2021-06-01 09:42:15,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628209,2021-06-01 09:42:15,2021-06-01 14:20:04,3967,2021-06-01 15:26:11,0 days 08:59:00,63329084,0 days 04:37:49,16669,0 days 04:37:49,16669,0 days 01:06:07,3967,63329084,3991.0,32340,2021-06-01 12:00:00,46365418,8404,18,0.0003796010279,10360,74902,374295204,3817888.4,1517407.49,6128,6128,20435118,64620.23,2582.94,294,294,1173364,4619.7,823.43,130,130,518830,1006.23,101.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:20:04,46365418,9744,75982,303316134,5066428.45,663,6510,15959513,36585.92,582,2815,11247848,53810.26,73,325,1297113,2436.77,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17503,63330078,2,2021-06-01 09:42:17,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628134,2021-06-01 09:42:17,2021-06-01 15:15:10,285,2021-06-01 15:19:55,0 days 23:59:00,63329091,0 days 05:32:53,19973,0 days 05:32:53,19973,0 days 00:04:45,285,63329091,3992.0,86340,2021-06-01 12:00:00,46365949,11710,19,0.00037958472975999996,10891,75433,376586840,3824886.0,1518438.94,420,642,1652586,13980.1,3314.38,825,825,3465000,11617.3,1854.88,234,234,941938,5612.1,915.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:10,46365949,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17504,63330072,2,2021-06-01 09:42:16,20,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,OUT_OF_MEMORY,1628201,2021-06-01 09:42:16,2021-06-01 14:35:52,14222,2021-06-01 18:32:54,2 days 00:00:00,63329085,0 days 04:53:36,17616,0 days 04:53:36,17616,0 days 03:57:02,14222,63329085,3991.0,172800,2021-06-01 12:00:00,46365255,9352,20,0.00037960382187,10197,74739,373644671,3814603.57,1516739.13,1732,41416,167834677,1521530.13,294192.04,131,131,522831,1334.87,155.08,19,19,75829,614.27,83.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:35:52,46365255,9744,75982,303316134,5066428.45,2718,17021,56981984,546024.33,582,2815,11247848,53810.26,92,106,431096,3407.22,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17505,63330074,2,2021-06-01 09:42:16,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628209,2021-06-01 09:42:16,2021-06-01 14:35:50,2985,2021-06-01 15:25:35,0 days 08:59:00,63329087,0 days 04:53:34,17614,0 days 04:53:34,17614,0 days 00:49:45,2985,63329087,3991.0,32340,2021-06-01 12:00:00,46365422,9350,18,0.0003796010279,10364,74906,374311168,3817939.33,1517418.59,6131,6131,20447091,64647.18,2586.11,298,298,1189328,4670.63,834.54,133,133,530803,1033.18,105.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:35:50,46365422,9744,75982,303316134,5066428.45,663,6510,15959513,36585.92,582,2815,11247848,53810.26,73,325,1297113,2436.77,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17506,63330075,2,2021-06-01 09:42:16,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628209,2021-06-01 09:42:16,2021-06-01 14:35:50,3506,2021-06-01 15:34:16,0 days 08:59:00,63329088,0 days 04:53:34,17614,0 days 04:53:34,17614,0 days 00:58:26,3506,63329088,3991.0,32340,2021-06-01 12:00:00,46365421,9350,18,0.0003796010279,10363,74905,374307177,3817930.35,1517417.62,6130,6130,20443100,64638.2,2585.14,297,297,1185337,4661.65,833.56,132,132,526812,1024.2,104.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:35:50,46365421,9744,75982,303316134,5066428.45,663,6510,15959513,36585.92,582,2815,11247848,53810.26,73,325,1297113,2436.77,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17507,63330073,2,2021-06-01 09:42:16,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628209,2021-06-01 09:42:16,2021-06-01 14:52:38,3267,2021-06-01 15:47:05,0 days 08:59:00,63329086,0 days 05:10:22,18622,0 days 05:10:22,18622,0 days 00:54:27,3267,63329086,3991.0,32340,2021-06-01 12:00:00,46365417,10358,18,0.0003796010279,10359,74901,374291213,3817879.42,1517406.58,6127,6127,20431127,64611.25,2582.03,293,293,1169373,4610.72,822.52,129,129,514839,997.25,100.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:52:38,46365417,9744,75982,303316134,5066428.45,663,6510,15959513,36585.92,582,2815,11247848,53810.26,73,325,1297113,2436.77,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17508,63330076,2,2021-06-01 09:42:17,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628204,2021-06-01 09:42:17,2021-06-01 14:35:50,28928,2021-06-01 22:37:58,0 days 23:59:00,63329089,0 days 04:53:33,17613,0 days 04:53:33,17613,0 days 08:02:08,28928,63329089,3991.0,86340,2021-06-01 12:00:00,46365423,9350,19,0.0003796010279,10365,74907,374315159,3817948.32,1517419.42,291,513,1129703,10886.25,2905.76,299,299,1193319,4679.62,835.36,105,105,419055,2518.25,506.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:35:50,46365423,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17509,63330081,2,2021-06-01 09:42:18,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628134,2021-06-01 09:42:18,2021-06-01 15:15:10,284,2021-06-01 15:19:54,0 days 23:59:00,63329094,0 days 05:32:52,19972,0 days 05:32:52,19972,0 days 00:04:44,284,63329094,3992.0,86340,2021-06-01 12:00:00,46365953,11710,19,0.00037958472975999996,10895,75437,376602808,3824981.93,1518439.39,424,646,1668554,14076.03,3314.83,829,829,3480968,11713.23,1855.33,238,238,957906,5708.03,915.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:10,46365953,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17510,63330088,2,2021-06-01 09:42:27,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,CANCELLED,1628188,2021-06-01 09:42:27,2021-06-01 15:15:03,204,2021-06-01 15:18:27,0 days 23:59:00,63329101,0 days 05:32:36,19956,0 days 05:32:36,19956,0 days 00:03:24,204,63329101,3991.0,86340,2021-06-01 12:00:00,46365476,11703,19,0.00037959730261000006,10418,74960,374618682,3818877.52,1517658.2,318,540,1245460,11533.8,3066.98,352,352,1496842,5608.82,1074.14,132,132,534812,3165.8,667.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:03,46365476,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17511,63330096,2,2021-06-01 09:42:44,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628134,2021-06-01 09:42:44,2021-06-01 15:15:10,522,2021-06-01 15:23:52,0 days 23:59:00,63329109,0 days 05:32:26,19946,0 days 05:32:26,19946,0 days 00:08:42,522,63329109,3992.0,86340,2021-06-01 12:00:00,46365952,11710,19,0.00037958472975999996,10894,75436,376598816,3824957.95,1518439.24,423,645,1664562,14052.05,3314.68,828,828,3476976,11689.25,1855.19,237,237,953914,5684.05,915.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:10,46365952,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17512,63330090,2,2021-06-01 09:42:32,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628134,2021-06-01 09:42:32,2021-06-01 15:15:10,286,2021-06-01 15:19:56,0 days 23:59:00,63329103,0 days 05:32:38,19958,0 days 05:32:38,19958,0 days 00:04:46,286,63329103,3992.0,86340,2021-06-01 12:00:00,46365950,11710,19,0.00037958472975999996,10892,75434,376590832,3824909.98,1518439.02,421,643,1656578,14004.08,3314.46,826,826,3468992,11641.28,1854.96,235,235,945930,5636.08,915.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:10,46365950,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17513,63330094,2,2021-06-01 09:42:43,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628187,2021-06-01 09:42:43,2021-06-01 15:15:05,325,2021-06-01 15:20:30,0 days 23:59:00,63329107,0 days 05:32:22,19942,0 days 05:32:22,19942,0 days 00:05:25,325,63329107,3991.0,86340,2021-06-01 12:00:00,46365479,11705,19,0.00037959706977999994,10421,74963,374630655,3818949.47,1517658.51,321,543,1257433,11605.75,3067.29,355,355,1508815,5680.77,1074.45,135,135,546785,3237.75,667.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365479,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17514,63330101,2,2021-06-01 09:42:53,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628187,2021-06-01 09:42:53,2021-06-01 15:15:05,571,2021-06-01 15:24:36,0 days 23:59:00,63329114,0 days 05:32:12,19932,0 days 05:32:12,19932,0 days 00:09:31,571,63329114,3991.0,86340,2021-06-01 12:00:00,46365478,11705,19,0.00037959706977999994,10420,74962,374626664,3818925.48,1517658.35,320,542,1253442,11581.77,3067.13,354,354,1504824,5656.78,1074.29,134,134,542794,3213.77,667.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365478,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17515,63330103,2,2021-06-01 09:42:59,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628172,2021-06-01 09:42:59,2021-06-01 15:15:05,328,2021-06-01 15:20:33,0 days 23:59:00,63329116,0 days 05:32:06,19926,0 days 05:32:06,19926,0 days 00:05:28,328,63329116,3991.0,86340,2021-06-01 12:00:00,46365477,11705,19,0.00037959706977999994,10419,74961,374622673,3818901.5,1517658.26,319,541,1249451,11557.78,3067.04,353,353,1500833,5632.8,1074.2,133,133,538803,3189.78,667.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365477,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17516,63330089,2,2021-06-01 09:42:31,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628187,2021-06-01 09:42:31,2021-06-01 15:15:05,452,2021-06-01 15:22:37,0 days 23:59:00,63329102,0 days 05:32:34,19954,0 days 05:32:34,19954,0 days 00:07:32,452,63329102,3991.0,86340,2021-06-01 12:00:00,46365481,11705,19,0.00037959706977999994,10423,74965,374638637,3818997.43,1517658.72,323,545,1265415,11653.72,3067.5,357,357,1516797,5728.73,1074.67,137,137,554767,3285.72,668.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365481,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17517,63330093,2,2021-06-01 09:42:37,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,CANCELLED,1628188,2021-06-01 09:42:37,2021-06-01 15:15:03,219,2021-06-01 15:18:42,0 days 23:59:00,63329106,0 days 05:32:26,19946,0 days 05:32:26,19946,0 days 00:03:39,219,63329106,3991.0,86340,2021-06-01 12:00:00,46365475,11703,19,0.00037959730261000006,10417,74959,374614691,3818853.53,1517658.14,317,539,1241469,11509.82,3066.92,351,351,1492851,5584.83,1074.08,131,131,530821,3141.82,667.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:03,46365475,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17518,63330098,2,2021-06-01 09:42:49,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628188,2021-06-01 09:42:49,2021-06-01 15:15:05,564,2021-06-01 15:24:29,0 days 23:59:00,63329111,0 days 05:32:16,19936,0 days 05:32:16,19936,0 days 00:09:24,564,63329111,3991.0,86340,2021-06-01 12:00:00,46365474,11705,19,0.00037959730261000006,10416,74958,374610700,3818829.55,1517657.98,316,538,1237478,11485.83,3066.77,350,350,1488860,5560.85,1073.93,130,130,526830,3117.83,667.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365474,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17519,63330100,2,2021-06-01 09:42:52,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628134,2021-06-01 09:42:52,2021-06-01 15:15:10,521,2021-06-01 15:23:51,0 days 23:59:00,63329113,0 days 05:32:18,19938,0 days 05:32:18,19938,0 days 00:08:41,521,63329113,3992.0,86340,2021-06-01 12:00:00,46365954,11710,19,0.00037958472975999996,10896,75438,376606800,3825005.92,1518439.47,425,647,1672546,14100.02,3314.91,830,830,3484960,11737.22,1855.41,239,239,961898,5732.02,915.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:10,46365954,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17520,63330104,2,2021-06-01 09:43:01,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628119,2021-06-01 09:43:01,2021-06-01 15:15:10,522,2021-06-01 15:23:52,0 days 23:59:00,63329117,0 days 05:32:09,19929,0 days 05:32:09,19929,0 days 00:08:42,522,63329117,3992.0,86340,2021-06-01 12:00:00,46365955,11710,19,0.00037958472975999996,10897,75439,376610792,3825029.9,1518439.61,426,648,1676538,14124.0,3315.05,831,831,3488952,11761.2,1855.56,240,240,965890,5756.0,915.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:10,46365955,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17521,63330105,2,2021-06-01 09:43:05,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628187,2021-06-01 09:43:06,2021-06-01 15:15:05,452,2021-06-01 15:22:37,0 days 23:59:00,63329118,0 days 05:32:00,19920,0 days 05:31:59,19919,0 days 00:07:32,452,63329118,3991.0,86340,2021-06-01 12:00:00,46365480,11705,19,0.00037959706977999994,10422,74964,374634646,3818973.45,1517658.6,322,544,1261424,11629.73,3067.38,356,356,1512806,5704.75,1074.54,136,136,550776,3261.73,668.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365480,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17522,63330135,2,2021-06-01 09:43:18,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628187,2021-06-01 09:43:18,2021-06-01 15:15:05,328,2021-06-01 15:20:33,0 days 23:59:00,63329148,0 days 05:31:47,19907,0 days 05:31:47,19907,0 days 00:05:28,328,63329148,3991.0,86340,2021-06-01 12:00:00,46365483,11705,19,0.00037959706977999994,10425,74967,374646619,3819045.4,1517658.94,325,547,1273397,11701.68,3067.73,359,359,1524779,5776.7,1074.89,139,139,562749,3333.68,668.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365483,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17523,63330134,2,2021-06-01 09:43:18,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628187,2021-06-01 09:43:18,2021-06-01 15:15:05,346,2021-06-01 15:20:51,0 days 23:59:00,63329147,0 days 05:31:47,19907,0 days 05:31:47,19907,0 days 00:05:46,346,63329147,3991.0,86340,2021-06-01 12:00:00,46365482,11705,19,0.00037959706977999994,10424,74966,374642628,3819021.42,1517658.85,324,546,1269406,11677.7,3067.63,358,358,1520788,5752.72,1074.79,138,138,558758,3309.7,668.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365482,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17524,63330136,2,2021-06-01 09:43:18,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628134,2021-06-01 09:43:18,2021-06-01 15:15:10,522,2021-06-01 15:23:52,0 days 23:59:00,63329149,0 days 05:31:52,19912,0 days 05:31:52,19912,0 days 00:08:42,522,63329149,3992.0,86340,2021-06-01 12:00:00,46365951,11710,19,0.00037958472975999996,10893,75435,376594824,3824933.97,1518439.1,422,644,1660570,14028.07,3314.54,827,827,3472984,11665.27,1855.04,236,236,949922,5660.07,915.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:10,46365951,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17525,63330139,2,2021-06-01 09:43:21,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628187,2021-06-01 09:43:21,2021-06-01 15:15:05,328,2021-06-01 15:20:33,0 days 23:59:00,63329152,0 days 05:31:44,19904,0 days 05:31:44,19904,0 days 00:05:28,328,63329152,3991.0,86340,2021-06-01 12:00:00,46365484,11705,19,0.00037959706977999994,10426,74968,374650610,3819069.38,1517659.04,326,548,1277388,11725.67,3067.82,360,360,1528770,5800.68,1074.98,140,140,566740,3357.67,668.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365484,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17526,63330339,2,2021-06-01 09:44:45,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1628172,2021-06-01 09:44:45,2021-06-01 15:15:05,562,2021-06-01 15:24:27,0 days 23:59:00,63329352,0 days 05:30:20,19820,0 days 05:30:20,19820,0 days 00:09:22,562,63329352,3991.0,86340,2021-06-01 12:00:00,46365525,11705,19,0.00037959683695,10467,75009,374814257,3819775.5,1517672.11,351,573,1377163,12325.25,3069.98,401,401,1692417,6506.8,1088.05,165,165,666515,3957.25,670.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:05,46365525,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
17527,63330337,2,2021-06-01 09:44:44,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1628119,2021-06-01 09:44:44,2021-06-01 15:15:10,522,2021-06-01 15:23:52,0 days 23:59:00,63329350,0 days 05:30:26,19826,0 days 05:30:26,19826,0 days 00:08:42,522,63329350,3992.0,86340,2021-06-01 12:00:00,46365961,11710,19,0.00037958449693,10903,75445,376634744,3825173.8,1518440.26,432,654,1700490,14267.9,3315.7,837,837,3512904,11905.1,1856.21,246,246,989842,5899.9,916.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:15:10,46365961,9744,75982,303316134,5066428.45,1679,7325,22487113,114162.48,582,2815,11247848,53810.26,369,2007,8014759,40987.1,0,0,0,0,0.0,0.0,0.0,0.0,7805823,1925000,0.014516,1992044481,0.02241,0.6477465417224453,1.543813722788647,0.43425579846201173
