,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3640,67746950,2,2021-06-27 11:43:51,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:43:51,2021-06-27 12:16:15,17175,2021-06-27 17:02:30,0 days 23:59:00,67745935,0 days 00:32:24,1944,0 days 00:32:24,1944,0 days 04:46:15,17175,67745935,3991.0,86340,2021-06-27 12:00:00,69997855,975,19,0.00046629109431,3010,72610,582176323,3013267.03,1156814.7,558,7983,32638107,149924.52,33957.26,480,725,2893475,10087.6,3123.04,63,189,754299,4532.85,1022.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:15,69997855,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3641,67746942,2,2021-06-27 11:43:39,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:43:39,2021-06-27 12:16:15,16467,2021-06-27 16:50:42,0 days 23:59:00,67745927,0 days 00:32:36,1956,0 days 00:32:36,1956,0 days 04:34:27,16467,67745927,3991.0,86340,2021-06-27 12:00:00,69997791,975,19,0.00046629132714,2946,72546,581920899,3012347.13,1156501.52,545,7970,32586224,149612.73,33896.51,416,661,2638051,9167.7,2809.87,50,176,702416,4221.07,961.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:15,69997791,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3642,67746944,2,2021-06-27 11:43:41,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:43:41,2021-06-27 14:54:24,21714,2021-06-27 20:56:18,0 days 11:59:00,67745929,0 days 03:10:43,11443,0 days 03:10:43,11443,0 days 06:01:54,21714,67745929,3991.0,43140,2021-06-27 12:00:00,69997843,10464,18,0.00046629109431,2998,72598,582128431,3013039.93,1156751.79,883,988,3008534,7981.38,2367.95,468,713,2845583,9860.5,3060.14,401,506,2019446,5091.4,2014.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:54:24,69997843,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3643,67747103,2,2021-06-27 11:44:28,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:44:28,2021-06-27 14:54:24,18213,2021-06-27 19:57:57,0 days 11:59:00,67746088,0 days 03:09:56,11396,0 days 03:09:56,11396,0 days 05:03:33,18213,67746088,3991.0,43140,2021-06-27 12:00:00,69997839,10464,18,0.00046629109431,2994,72594,582112467,3012992.0,1156732.27,879,984,2992570,7933.45,2348.43,464,709,2829619,9812.57,3040.62,397,502,2003482,5043.47,1995.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:54:24,69997839,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3644,67746981,2,2021-06-27 11:44:00,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:44:00,2021-06-27 12:16:15,18094,2021-06-27 17:17:49,0 days 23:59:00,67745966,0 days 00:32:15,1935,0 days 00:32:15,1935,0 days 05:01:34,18094,67745966,3991.0,86340,2021-06-27 12:00:00,69997856,975,19,0.00046629109431,3011,72611,582180314,3013291.02,1156819.47,559,7984,32642098,149948.5,33962.03,481,726,2897466,10111.58,3127.81,64,190,758290,4556.83,1027.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:15,69997856,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3645,67747034,2,2021-06-27 11:44:06,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:44:06,2021-06-27 14:54:24,16727,2021-06-27 19:33:11,0 days 11:59:00,67746019,0 days 03:10:18,11418,0 days 03:10:18,11418,0 days 04:38:47,16727,67746019,3991.0,43140,2021-06-27 12:00:00,69997841,10464,18,0.00046629109431,2996,72596,582120449,3013015.97,1156742.32,881,986,3000552,7957.42,2358.48,466,711,2837601,9836.53,3050.67,399,504,2011464,5067.43,2005.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:54:24,69997841,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3646,67747098,2,2021-06-27 11:44:14,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002705,2021-06-27 11:44:14,2021-06-27 14:54:24,17972,2021-06-27 19:53:56,0 days 11:59:00,67746083,0 days 03:10:10,11410,0 days 03:10:10,11410,0 days 04:59:32,17972,67746083,3991.0,43140,2021-06-27 12:00:00,69997840,10464,18,0.00046629109431,2995,72595,582116458,3013003.98,1156737.33,880,985,2996561,7945.43,2353.49,465,710,2833610,9824.55,3045.67,398,503,2007473,5055.45,2000.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:54:24,69997840,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3647,67747108,2,2021-06-27 11:44:34,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:44:34,2021-06-27 14:54:25,19782,2021-06-27 20:24:07,0 days 11:59:00,67746093,0 days 03:09:51,11391,0 days 03:09:51,11391,0 days 05:29:42,19782,67746093,3991.0,43140,2021-06-27 12:00:00,69997829,10465,18,0.00046629109431,2984,72584,582072557,3012874.03,1156683.29,869,974,2952660,7815.48,2299.44,454,699,2789709,9694.6,2991.63,387,492,1963572,4925.5,1946.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:54:25,69997829,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3648,67747110,2,2021-06-27 11:44:40,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:44:40,2021-06-27 15:06:55,17482,2021-06-27 19:58:17,0 days 11:59:00,67746095,0 days 03:22:15,12135,0 days 03:22:15,12135,0 days 04:51:22,17482,67746095,3991.0,43140,2021-06-27 12:00:00,69997828,11215,18,0.00046629109431,2983,72583,582068566,3012862.05,1156678.43,868,973,2948669,7803.5,2294.59,453,698,2785718,9682.62,2986.78,386,491,1959581,4913.52,1941.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:55,69997828,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3649,67747117,2,2021-06-27 11:44:46,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:44:46,2021-06-27 12:16:15,16862,2021-06-27 16:57:17,0 days 23:59:00,67746102,0 days 00:31:29,1889,0 days 00:31:29,1889,0 days 04:41:02,16862,67746102,3991.0,86340,2021-06-27 12:00:00,69997857,975,19,0.00046629109431,3012,72612,582184305,3013315.0,1156824.5,560,7985,32646089,149972.48,33967.06,482,727,2901457,10135.57,3132.84,65,191,762281,4580.82,1032.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:15,69997857,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3650,67747123,2,2021-06-27 11:44:59,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:44:59,2021-06-27 15:06:55,17260,2021-06-27 19:54:35,0 days 11:45:00,67746108,0 days 03:21:56,12116,0 days 03:21:56,12116,0 days 04:47:40,17260,67746108,3991.0,42300,2021-06-27 12:00:00,69997826,11215,18,0.00046629109431,2981,72581,582060584,3012838.55,1156668.68,866,971,2940687,7780.0,2284.83,451,696,2777736,9659.12,2977.02,384,489,1951599,4890.02,1931.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:55,69997826,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3651,67746952,2,2021-06-27 11:43:54,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:43:54,2021-06-27 14:54:24,17363,2021-06-27 19:43:47,0 days 11:59:00,67745937,0 days 03:10:30,11430,0 days 03:10:30,11430,0 days 04:49:23,17363,67745937,3991.0,43140,2021-06-27 12:00:00,69997842,10464,18,0.00046629109431,2997,72597,582124440,3013027.95,1156746.97,882,987,3004543,7969.4,2363.12,467,712,2841592,9848.52,3055.31,400,505,2015455,5079.42,2009.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:54:24,69997842,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3652,67747105,2,2021-06-27 11:44:32,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:44:32,2021-06-27 14:54:24,16903,2021-06-27 19:36:07,0 days 11:59:00,67746090,0 days 03:09:52,11392,0 days 03:09:52,11392,0 days 04:41:43,16903,67746090,3991.0,43140,2021-06-27 12:00:00,69997833,10464,18,0.00046629109431,2988,72588,582088521,3012921.27,1156703.48,873,978,2968624,7862.72,2319.64,458,703,2805673,9741.83,3011.83,391,496,1979536,4972.73,1966.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:54:24,69997833,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3653,67747114,2,2021-06-27 11:44:44,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:44:44,2021-06-27 15:06:55,17859,2021-06-27 20:04:34,0 days 11:45:00,67746099,0 days 03:22:11,12131,0 days 03:22:11,12131,0 days 04:57:39,17859,67746099,3991.0,42300,2021-06-27 12:00:00,69997827,11215,18,0.00046629109431,2982,72582,582064575,3012850.3,1156673.47,867,972,2944678,7791.75,2289.63,452,697,2781727,9670.87,2981.82,385,490,1955590,4901.77,1936.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:55,69997827,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3654,67747118,2,2021-06-27 11:44:49,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:44:49,2021-06-27 15:06:55,16574,2021-06-27 19:43:09,0 days 11:45:00,67746103,0 days 03:22:06,12126,0 days 03:22:06,12126,0 days 04:36:14,16574,67746103,3991.0,42300,2021-06-27 12:00:00,69997830,11215,18,0.00046629109431,2985,72585,582076548,3012886.02,1156688.78,870,975,2956651,7827.47,2304.94,455,700,2793700,9706.58,2997.13,388,493,1967563,4937.48,1951.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:55,69997830,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3655,67747120,2,2021-06-27 11:44:56,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:44:56,2021-06-27 12:16:16,16271,2021-06-27 16:47:27,0 days 23:59:00,67746105,0 days 00:31:20,1880,0 days 00:31:20,1880,0 days 04:31:11,16271,67746105,3991.0,86340,2021-06-27 12:00:00,69997858,976,19,0.00046629109431,3013,72613,582188296,3013338.98,1156829.18,561,7986,32650080,149996.47,33971.74,483,728,2905448,10159.55,3137.52,66,192,766272,4604.8,1037.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:16,69997858,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3656,67747130,2,2021-06-27 11:45:09,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:45:09,2021-06-27 12:16:16,16917,2021-06-27 16:58:13,0 days 23:59:00,67746115,0 days 00:31:07,1867,0 days 00:31:07,1867,0 days 04:41:57,16917,67746115,3991.0,86340,2021-06-27 12:00:00,69997861,976,19,0.00046629109431,3016,72616,582200269,3013398.93,1156847.41,563,7988,32658062,150044.43,33980.93,486,731,2917421,10219.5,3155.76,68,194,774254,4652.77,1046.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:16,69997861,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3657,67747135,2,2021-06-27 11:45:12,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:45:12,2021-06-27 15:18:43,18265,2021-06-27 20:23:08,0 days 11:45:00,67746120,0 days 03:33:31,12811,0 days 03:33:31,12811,0 days 05:04:25,18265,67746120,3991.0,42300,2021-06-27 12:00:00,69997832,11923,18,0.00046629109431,2987,72587,582084530,3012909.52,1156698.41,872,977,2964633,7850.97,2314.57,457,702,2801682,9730.08,3006.76,390,495,1975545,4960.98,1961.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:18:43,69997832,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3658,67747142,2,2021-06-27 11:45:18,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:45:18,2021-06-27 12:16:16,16802,2021-06-27 16:56:18,0 days 23:59:00,67746127,0 days 00:30:58,1858,0 days 00:30:58,1858,0 days 04:40:02,16802,67746127,3991.0,86340,2021-06-27 12:00:00,69997859,976,19,0.00046629109431,3014,72614,582192287,3013362.97,1156833.7,562,7987,32654071,150020.45,33976.26,484,729,2909439,10183.53,3142.04,67,193,770263,4628.78,1041.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:16,69997859,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3659,67747144,2,2021-06-27 11:45:21,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:45:21,2021-06-27 15:06:56,17531,2021-06-27 19:59:07,0 days 11:45:00,67746130,0 days 03:21:35,12095,0 days 03:21:35,12095,0 days 04:52:11,17531,67746130,3991.0,42300,2021-06-27 12:00:00,69997834,11216,18,0.00046629109431,2989,72589,582092512,3012933.25,1156708.18,874,979,2972615,7874.7,2324.33,459,704,2809664,9753.82,3016.52,392,497,1983527,4984.72,1971.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:56,69997834,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3660,67747150,2,2021-06-27 11:45:27,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:45:27,2021-06-27 12:16:16,18152,2021-06-27 17:18:48,0 days 23:59:00,67746136,0 days 00:30:49,1849,0 days 00:30:49,1849,0 days 05:02:32,18152,67746136,3991.0,86340,2021-06-27 12:00:00,69997844,976,19,0.00046629109431,2999,72599,582132422,3013051.92,1156757.82,551,7976,32610170,149756.63,33924.31,469,714,2849574,9872.48,3066.17,56,182,726362,4364.97,989.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:16,69997844,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3661,67747156,2,2021-06-27 11:45:30,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:45:30,2021-06-27 15:06:56,18771,2021-06-27 20:19:47,0 days 11:45:00,67746142,0 days 03:21:26,12086,0 days 03:21:26,12086,0 days 05:12:51,18771,67746142,3991.0,42300,2021-06-27 12:00:00,69997835,11216,18,0.00046629109431,2990,72590,582096503,3012945.0,1156713.05,875,980,2976606,7886.45,2329.2,460,705,2813655,9765.57,3021.39,393,498,1987518,4996.47,1975.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:56,69997835,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3662,67747167,2,2021-06-27 11:45:44,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:45:44,2021-06-27 15:06:56,16285,2021-06-27 19:38:21,0 days 11:45:00,67746153,0 days 03:21:12,12072,0 days 03:21:12,12072,0 days 04:31:25,16285,67746153,3991.0,42300,2021-06-27 12:00:00,69997836,11216,18,0.00046629109431,2991,72591,582100494,3012956.75,1156718.26,876,981,2980597,7898.2,2334.42,461,706,2817646,9777.32,3026.61,394,499,1991509,5008.22,1981.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:56,69997836,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3663,67747175,2,2021-06-27 11:45:54,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:45:54,2021-06-27 15:06:56,18085,2021-06-27 20:08:21,0 days 11:45:00,67746161,0 days 03:21:02,12062,0 days 03:21:02,12062,0 days 05:01:25,18085,67746161,3991.0,42300,2021-06-27 12:00:00,69997831,11216,18,0.00046629109431,2986,72586,582080539,3012897.77,1156693.39,871,976,2960642,7839.22,2309.54,456,701,2797691,9718.33,3001.73,389,494,1971554,4949.23,1956.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:56,69997831,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3664,67747164,2,2021-06-27 11:45:39,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:45:39,2021-06-27 12:16:16,16466,2021-06-27 16:50:42,0 days 23:59:00,67746150,0 days 00:30:37,1837,0 days 00:30:37,1837,0 days 04:34:26,16466,67746150,3991.0,86340,2021-06-27 12:00:00,69997845,976,19,0.00046629109431,3000,72600,582136413,3013075.9,1156762.86,552,7977,32614161,149780.62,33929.36,470,715,2853565,9896.47,3071.21,57,183,730353,4388.95,994.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:16,69997845,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3665,67747171,2,2021-06-27 11:45:48,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002720,2021-06-27 11:45:48,2021-06-27 12:16:16,17523,2021-06-27 17:08:19,0 days 23:59:00,67746157,0 days 00:30:28,1828,0 days 00:30:28,1828,0 days 04:52:03,17523,67746157,3991.0,86340,2021-06-27 12:00:00,69997846,976,19,0.00046629109431,3001,72601,582140404,3013099.88,1156767.44,553,7978,32618152,149804.6,33933.93,471,716,2857556,9920.45,3075.78,58,184,734344,4412.93,999.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:16:16,69997846,8161,75715,296698209,6447328.89,1074,7043,21475472,117416.18,2049,6228,24859948,104904.53,739,2818,11250638,54286.18,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3666,67747183,2,2021-06-27 11:46:05,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002725,2021-06-27 11:46:05,2021-06-27 15:06:56,16819,2021-06-27 19:47:15,0 days 11:45:00,67746169,0 days 03:20:51,12051,0 days 03:20:51,12051,0 days 04:40:19,16819,67746169,3991.0,42300,2021-06-27 12:00:00,69997837,11216,18,0.00046629109431,2992,72592,582104485,3012968.5,1156722.79,877,982,2984588,7909.95,2338.94,462,707,2821637,9789.07,3031.13,395,500,1995500,5019.97,1985.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:56,69997837,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
3667,67747188,2,2021-06-27 11:46:15,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2002705,2021-06-27 11:46:15,2021-06-27 15:06:56,16468,2021-06-27 19:41:24,0 days 11:45:00,67746174,0 days 03:20:41,12041,0 days 03:20:41,12041,0 days 04:34:28,16468,67746174,3991.0,42300,2021-06-27 12:00:00,69997850,11216,18,0.00046629109431,3005,72605,582156368,3013195.82,1156786.06,884,989,3012525,7993.37,2373.98,475,720,2873520,10016.38,3094.41,402,507,2023437,5103.38,2020.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:06:56,69997850,8161,75715,296698209,6447328.89,1440,7982,25666498,64257.1,2049,6228,24859948,104904.53,761,2105,8401055,18654.96,0,0,0,0,0.0,0.0,0.0,0.0,11294481,1925000,0.01453,2762534473,0.031705,0.4582873363822741,2.1820371644872676,0.7802589195698033
